WP_183172333.1	2
WP_166733845.1	2
WP_013099270.1	2
WP_042526468.1	2
WP_080330366.1	2
WP_148052002.1	2
WP_177317928.1	2
WP_118984699.1	2
WP_113024808.1	2
WP_050152154.1	2
WP_131635700.1	2
WP_214053949.1	2
WP_109054845.1	2
VTN07949.1	2
WP_145511597.1	2
WP_136166744.1	2
WP_057533317.1	2
WP_049635107.1	2
WP_047254900.1	2
WP_203463978.1	2
WP_032911355.1	2
WP_130640548.1	2
WP_032908779.1	2
WP_225086116.1	2
WP_025382139.1	2
WP_005969152.1	2
WP_137764670.1	2
WP_193401971.1	2
WP_015731404.1	2
WP_219657630.1	2
WP_049688752.1	2
WP_172291396.1	2
WP_226307961.1	2
WP_113626913.1	2
WP_019213149.1	2
WP_011095672.1	2
WP_039363226.1	2
WP_180779372.1	2
WP_145510135.1	2
WP_224718030.1	2
WP_065388983.1	2
WP_048254826.1	2
WP_205552043.1	2
WP_205539680.1	2
WP_145493474.1	2
WP_226312891.1	2
WP_205565090.1	2
WP_095442010.1	2
WP_129708833.1	2
CCJ95040.1	2
WP_045909235.1	2
WP_180787077.1	2
WP_083161886.1	2
WP_101817249.1	2
WP_032815346.1	2
WP_101826649.1	2
WP_039305243.1	2
WP_050143424.1	2
WP_120509241.1	2
WP_212589591.1	2
WP_120134459.1	2
WP_050288714.1	2
QHQ19821.1	2
WP_122096511.1	2
WP_200223338.1	2
WP_212585890.1	2
WP_113866050.1	2
WP_112290312.1	2
WP_131488640.1	2
WP_132456480.1	2
WP_101079458.1	2
WP_172908505.1	2
WP_092508507.1	2
WP_015960954.1	2
WP_187653196.1	2
WP_008914057.1	2
WP_092516713.1	2
WP_095835336.1	2
WP_013577527.1	2
WP_048275891.1	2
MBD2811743.1	2
WP_036839290.1	2
ESC21552.1	2
WP_074022745.1	2
WP_228859110.1	2
WP_154624228.1	2
WP_015344130.1	2
SUG68855.1	2
WP_140182123.1	2
WP_129955214.1	2
WP_099109313.1	2
WP_099124150.1	2
WP_218523031.1	2
WP_017800649.1	2
WP_189759395.1	2
WP_197950250.1	2
MBP6083001.1	2
WP_219244963.1	2
CEE90143.1	2
WP_198620249.1	2
WP_210836693.1	2
WP_047766317.1	2
WP_006658200.1	2
EYI65667.1	2
WP_115065029.1	2
MBQ0692395.1	2
WP_099119944.1	2
WP_064718558.1	2
WP_198886964.1	2
WP_100159754.1	2
WP_154599723.1	2
WP_112837585.1	2
WP_196576489.1	2
WP_068439750.1	2
WP_161706225.1	2
WP_099076341.1	2
WP_115825347.1	2
WP_069317285.1	2
WP_038248500.1	2
WP_038207798.1	2
WP_038214029.1	2
WP_193016947.1	2
WP_193851617.1	2
MBG6029054.1	2
WP_036939573.1	2
CCK04797.1	2
WP_198624514.1	2
WP_130590107.1	2
WP_123337806.1	2
MBD2800632.1	2
MBD2814366.1	2
WP_185166483.1	2
HCU17037.1	2
WP_084912505.1	2
WP_047782379.1	2
WP_225701249.1	2
WP_200547535.1	2
WP_045049788.1	2
NDJ55457.1	2
WP_137714898.1	2
KQN51106.1	2
CDS56727.1	2
WP_067422821.1	2
WP_004154923.1	2
WP_168428296.1	2
WP_169405391.1	2
WP_159338533.1	2
WP_154754477.1	2
MBS6058875.1	2
NUU68743.1	2
WP_159567402.1	2
WP_143971973.1	2
VTT27779.1	2
WP_212409480.1	2
WP_115460107.1	2
WP_166708803.1	2
KLO03543.1	2
WP_141177656.1	2
WP_127378491.1	2
WP_021183785.1	2
WP_021013515.1	2
WP_222158881.1	2
MBG6242700.1	2
WP_200574231.1	2
WP_038643804.1	2
WP_176973375.1	2
WP_039329212.1	2
WP_064738167.1	2
WP_158784325.1	2
WP_036115444.1	2
WP_101763765.1	2
WP_064596876.1	2
WP_094101268.1	2
WP_026822651.1	2
WP_032114333.1	2
WP_154775903.1	2
MBK4715001.1	2
WP_129109369.1	2
HBH69547.1	2
WP_061553066.1	2
WP_206404784.1	2
MBV4369192.1	2
AXF77857.1	2
WP_130987539.1	2
WP_130995158.1	2
WP_072550400.1	2
WP_180817206.1	2
WP_150437115.1	2
EHC97851.1	2
WP_195314428.1	2
WP_198089401.1	2
WP_026739290.1	2
WP_085652168.1	2
WP_026743718.1	2
WP_058758106.1	2
WP_047709225.1	2
WP_033793101.1	2
WP_208713572.1	2
CQH59115.1	2
MCE0491664.1	2
RTY54835.1	2
WP_130833146.1	2
WP_012846991.1	2
WP_034948584.1	2
WP_187513416.1	2
WP_094107823.1	2
WP_078004072.1	2
WP_132923818.1	2
HCW97598.1	2
WP_154929008.1	2
WP_031375049.1	2
WP_193406279.1	2
WP_039381732.1	2
WP_135910461.1	2
WP_010257343.1	2
WP_092878711.1	2
WP_205438975.1	2
WP_179899010.1	2
BAN96833.1	2
WP_017345728.1	2
WP_066597501.1	2
WP_028725431.1	2
MXP49844.1	2
WP_063877892.1	2
ADD75324.1	2
WP_205957091.1	2
WP_038015439.1	2
WP_050569511.1	2
WP_029991723.1	2
WP_226510002.1	2
QYM98131.1	2
WP_168641795.1	2
WP_168361241.1	2
WP_023640969.1	2
WP_226068092.1	2
WP_210193527.1	2
WP_226092826.1	2
WP_210175200.1	2
WP_127959510.1	2
WP_071432571.1	2
WP_016942869.1	2
WP_099823054.1	2
STS79250.1	2
WP_077245381.1	2
WP_042861457.1	2
EFA48078.1	2
STQ46908.1	2
WP_216284162.1	2
WP_013319850.1	2
WP_012767949.1	2
WP_107760658.1	2
WP_027710643.1	2
WP_039692797.1	2
CRK85745.1	2
WP_226052056.1	2
WP_192989672.1	2
ACD37157.1	3
WP_180562595.1	3
WP_077249319.1	3
WP_149012917.1	3
ACD37086.1	4
ACD37078.1	4
MQJ27365.1	4
EFO3524659.1	4
EEY9296501.1	4
HAH2637296.1	4
WP_137611759.1	5
WP_041501471.1	5
WP_115299623.1	6
WP_010906696.1	6
WP_099803057.1	6
WP_059246418.1	6
WP_061405996.1	6
WP_195188563.1	6
WP_163883902.1	6
WP_139638916.1	6
WP_071522897.1	6
WP_005756390.1	6
WP_170452761.1	6
WP_014390999.1	6
WP_046338337.1	6
WP_229509720.1	6
WP_226690781.1	6
WP_101775131.1	6
WP_000915514.1	7
WP_125373053.1	7
WP_061852905.1	7
WP_049484907.1	7
WP_060976477.1	7
WP_084849937.1	7
WP_084939330.1	7
WP_125457431.1	7
WP_125356415.1	7
WP_049489803.1	7
WP_045504608.1	7
WP_008809945.1	7
WP_070535890.1	7
WP_084917697.1	7
AAN64568.1	7
WP_180833768.1	7
WP_000912322.1	7
ACD37126.1	8
WP_226342182.1	8
WP_087900735.1	8
EFJ4442667.1	8
AFW04668.1	9
WP_079771874.1	9
WP_171923276.1	9
WP_020844666.1	9
EHL3469409.1	9
ECF5995172.1	9
EAB9443803.1	9
WP_079829148.1	9
CAA43077.1	10
AAB48190.1	10
WP_000231472.1	10
AGS07316.1	10
AGS07327.1	10
AGS07363.1	10
WP_223174847.1	10
WP_076726825.1	10
ECH7947813.1	10
WP_227242032.1	10
WP_228411883.1	10
HAK8510513.1	10
HAU3141777.1	10
ECC1743287.1	10
WP_075262185.1	10
WP_104764330.1	11
WP_213178343.1	11
AFW04820.1	12
MBA3143697.1	12
WP_179226027.1	12
MBA3113756.1	12
ECZ7900187.1	12
ECG8041865.1	12
HAF2604735.1	12
EBL4292099.1	12
EBO9556473.1	12
EBA8957897.1	12
EGX6618175.1	12
BAQ01207.1	13
WP_135300949.1	13
EFK0007347.1	13
AAM27560.1	14
AAM27711.1	14
RPP47857.1	14
WP_186009766.1	14
WP_192828723.1	14
WP_154745360.1	14
WP_055136846.1	14
WP_198864114.1	14
WP_003092555.1	15
WP_006146365.1	15
MBS5425265.1	15
MBS5754277.1	15
WP_049496408.1	15
MBS5354564.1	15
AEP25500.1	16
WP_025382884.1	16
AAM27782.1	17
WP_170870631.1	17
WP_185830950.1	17
POP58674.1	17
MBN0969750.1	17
OTJ32456.1	17
WP_079385043.1	17
WP_176484350.1	17
WP_185844238.1	17
WP_219788308.1	17
EIL2489280.1	18
WP_206276346.1	18
BAQ01361.1	19
CAS09721.1	19
AAR90892.1	19
WP_000983273.1	19
HAW7455953.1	19
EHG6208956.1	19
QGR65453.1	20
WP_049604535.1	20
WP_111465387.1	21
WP_121540208.1	21
MBO7127389.1	22
MBO4699207.1	22
AAA97573.1	23
AAC45857.1	23
AAM27728.1	23
AAM27801.1	23
AAM27662.1	23
AAM27693.1	23
AAM27748.1	23
WP_003124381.1	23
WP_023125575.1	23
WP_073649884.1	23
WP_193378653.1	23
WP_139146841.1	23
MBG5544267.1	23
QRI84586.1	23
WP_155950766.1	23
WP_176808882.1	24
WP_176670244.1	24
WP_025235507.1	24
WP_025342334.1	24
WP_176671600.1	24
WP_042802418.1	24
WP_112111249.1	24
WP_021280093.1	24
WP_154704579.1	24
WP_196348568.1	25
WP_196083558.1	25
BAQ00622.1	26
WP_105282781.1	26
WP_105278937.1	26
WP_001702373.1	26
WP_112022321.1	26
CZQ24278.1	27
WP_177343046.1	27
BAQ00569.1	28
WP_136801962.1	28
MHA26111.1	28
WP_213133975.1	28
WP_048980186.1	28
BAQ01894.1	29
WP_112027026.1	29
EHT4047731.1	29
WP_137646360.1	29
MBS6009095.1	30
WP_005707321.1	30
WP_040216609.1	30
WP_111312171.1	30
MBF1122405.1	31
WP_157274575.1	31
CAI34680.1	32
WP_050237661.1	32
ADI43263.1	33
ADC84238.1	33
EEW0749544.1	33
WP_097419337.1	33
WP_181818324.1	33
EEV9057955.1	33
ANK02212.1	33
EAB5456586.1	33
OOI26292.1	33
WP_033014909.1	34
WP_063193342.1	34
WP_100659360.1	34
WP_193442916.1	34
WP_033026343.1	34
WP_096226138.1	34
WP_055358240.1	34
WP_013524677.1	34
WP_047758301.1	34
WP_027409263.1	34
WP_033022530.1	34
WP_183184109.1	34
BAQ01860.1	35
BAL03056.1	35
AAL27339.1	35
AIG62720.1	35
KGM82069.1	35
WP_109554721.1	35
AAC38177.1	36
AAL91079.1	36
AAL91080.1	36
AAL91081.1	36
AAL91082.1	36
WP_237703389.1	36
ACF92750.1	36
AGS07346.1	36
EDW1749581.1	36
EHK0685164.1	36
AAD45264.1	37
AAM27574.1	37
WP_023093912.1	37
WP_202413966.1	37
WP_193377759.1	37
MCE2629405.1	37
WP_192929285.1	37
MBG7460628.1	37
MBN0444584.1	37
WP_200869145.1	37
WP_170987081.1	37
WP_012771594.1	38
MBF1241668.1	38
WP_197569836.1	38
WP_075876038.1	38
WP_197544497.1	38
WP_054418906.1	38
WP_115910766.1	38
WP_126471148.1	38
MBS5013393.1	38
MBF1245386.1	38
MBS6726893.1	38
WP_077586001.1	38
WP_077581680.1	38
WP_049367974.1	38
WP_049370816.1	38
MBF1228307.1	38
MBS5252451.1	38
WP_197553660.1	38
WP_070713138.1	38
WP_109083557.1	38
WP_148346747.1	38
WP_005697633.1	38
MBS7128483.1	38
WP_205765060.1	38
WP_077423648.1	38
WP_205771569.1	38
WP_109427999.1	38
WP_049380027.1	38
WP_205764620.1	38
WP_197546764.1	38
VTX82799.1	38
WP_049375059.1	38
WP_111300191.1	38
WP_005552755.1	38
WP_005547286.1	38
MBF1233975.1	38
WP_111304661.1	38
MBS6669835.1	38
WP_111315567.1	38
WP_083015183.1	38
WP_205765792.1	38
WP_109858955.1	38
WP_205769293.1	38
QEH45435.1	38
WP_077498898.1	38
WP_077584019.1	38
WP_226691233.1	38
WP_006717858.1	38
WP_077495457.1	38
WP_111294541.1	38
WP_111305851.1	38
WP_077435790.1	38
WP_136124858.1	38
WP_109127870.1	38
WP_077543997.1	38
WP_077421628.1	38
WP_077492946.1	38
WP_135094522.1	38
WP_077477651.1	38
ABI98986.1	39
ABU80601.1	39
HAL6201568.1	39
WP_089645086.1	39
WP_160442055.1	40
WP_021113794.1	40
WP_160413175.1	40
KDB47380.1	40
KDD78543.1	40
MWQ07953.1	40
WP_021117394.1	40
WP_021114771.1	40
WP_015939601.1	40
KDB44663.1	40
WP_176443857.1	40
WP_160436964.1	40
CAI33309.1	41
WP_050202925.1	41
WP_049510374.1	41
WP_000905563.1	42
AAO68867.1	42
AAV77445.1	42
ACF69726.1	42
CAR59582.1	42
ACH74809.1	42
CAR37642.1	42
AAL20257.1	42
EAN4376372.1	42
EHC6920882.1	42
EBY0909637.1	42
EHC5321314.1	42
WP_070146539.1	42
EBV3278232.1	42
WP_150362214.1	42
WP_079797414.1	42
WP_100662758.1	42
EBU3372668.1	42
EAA4448982.1	42
WP_094790505.1	42
EDW6542575.1	42
WP_200085389.1	42
WP_200010230.1	42
MBJ9340695.1	42
EAW0643786.1	42
HCM56898.1	42
EGT0499252.1	42
BAQ02015.1	43
EHO3058610.1	43
HBE5020990.1	43
WP_149010799.1	43
AJE24464.1	44
WP_213848124.1	44
HAT7498691.1	44
WP_191235130.1	44
BAQ00975.1	45
EFN5993533.1	45
EHO2010276.1	45
EGW82555.1	45
BAQ01155.1	46
WP_001607661.1	46
WP_064669448.1	46
WP_203559539.1	47
WP_116953703.1	47
VGG26398.1	47
SSI60540.1	47
WP_160212035.1	48
WP_224163981.1	48
ACD37138.1	49
ACD37146.1	49
ACD37105.1	49
HBD1562532.1	49
WP_152062103.1	49
WP_023308088.1	49
WP_096972367.1	49
WP_146152133.1	50
OBU38227.1	50
WP_087852095.1	50
WP_036795719.1	50
WP_146154816.1	50
MBO4875837.1	51
MBQ1719314.1	51
MBR6068596.1	51
ACA24882.1	52
ACA24868.1	52
WP_032214189.1	52
CAI32973.1	53
CAI32993.1	53
CAI33011.1	53
CAI33029.1	53
WP_032495937.1	53
QCO92056.1	53
KXT82432.1	53
WP_125398588.1	53
CZE39046.1	53
WP_230080149.1	54
WP_230078669.1	54
WP_196982687.1	54
WP_142727916.1	54
ROT20295.1	55
ROS81167.1	55
ABI98976.1	56
WP_046788607.1	56
WP_000456161.1	56
WP_181666584.1	56
WP_149540368.1	56
CAI33105.1	57
CAI33048.1	57
CAI34733.1	57
CAI33084.1	57
WP_050311826.1	57
CIV98579.1	57
WP_050119686.1	57
WP_125839089.1	57
WP_214623736.1	58
WP_129995412.1	58
BAQ01494.1	59
AFS33314.1	59
HAG9978478.1	59
BAQ01743.1	60
WP_149507662.1	60
WP_087893335.1	60
CAI34286.1	61
CAI34328.1	61
CAI34519.1	61
WP_050147838.1	61
QBL48669.1	62
WP_213811244.1	62
ACH97132.1	63
ACH97143.1	63
ABE98413.1	63
HBE4853105.1	63
WP_096912745.1	63
ABI34565.1	64
WP_000700061.1	64
WP_050864006.1	64
CAI34254.1	65
CAI34177.1	65
CAI34388.1	65
VQJ42306.1	65
EMG32612.1	65
AHB32490.1	66
WP_140963561.1	66
WP_033569310.1	67
WP_022632779.1	67
WP_226054114.1	67
WP_038660615.1	67
WP_100849180.1	67
WP_143839001.1	67
WP_227469884.1	67
WP_168364095.1	67
WP_228671254.1	67
AHB32334.1	68
WP_017897834.1	68
WP_151816168.1	68
WP_172616455.1	69
EUL60917.1	69
RTX96013.1	69
BBV65275.1	69
WP_148361789.1	69
WP_200142040.1	69
WP_225758459.1	69
EAX1602471.1	70
EEJ4373330.1	70
EBI0040023.1	70
WP_138775468.1	71
WP_212584288.1	71
BAQ01218.1	72
WP_137549518.1	72
EEW9015671.1	72
ADC54929.1	73
WP_123907704.1	73
WP_042054573.1	73
BAQ00795.1	74
WP_089691467.1	74
ACD37014.1	75
ACD37006.1	75
WP_032171518.1	75
WP_226149070.1	75
WP_032203195.1	75
WP_181199122.1	75
CAI33700.1	76
CAI33631.1	76
WP_061384080.1	76
VNC99741.1	76
EHE61561.1	76
VOS41126.1	76
VSB76654.1	76
CMX58981.1	76
EHD48111.1	76
WP_182295798.1	77
EGT0666651.1	77
BAQ00746.1	78
WP_208462997.1	78
WP_032317884.1	78
EGC5066056.1	78
AAY23739.1	79
AAY23733.1	79
AAY23745.1	79
BAQ02177.1	79
BAQ02105.1	79
BAQ00945.1	79
WP_000549530.1	79
EIR9201176.1	79
WP_125362640.1	79
MIR30034.1	79
EDE2632241.1	79
EDQ3381127.1	79
WP_080074299.1	79
WP_146003466.1	80
HAM3531248.1	80
WP_142626892.1	81
EGR2427770.1	81
WP_199354907.1	81
BAQ01732.1	82
MBB9430278.1	82
EHI1103351.1	82
WP_016722087.1	83
WP_138928581.1	83
WP_211903587.1	83
AXW62273.1	83
WP_197330552.1	83
WP_039568335.1	83
WP_003261233.1	83
MBF1451183.1	84
WP_004360633.1	84
WP_211806167.1	84
WP_220632393.1	85
WP_188036525.1	85
WP_107533350.1	86
WP_045906548.1	86
CAI34641.1	87
WP_223331310.1	87
CAI32957.1	88
WP_001146576.1	88
ACD37058.1	89
ACD37051.1	89
HAW2197999.1	89
WP_173761171.1	90
WP_138276515.1	90
MCC2155351.1	90
WP_174720878.1	91
WP_223351134.1	91
AAZ85718.1	92
EEV9868844.1	92
WP_222839913.1	92
EGB44387.1	92
WP_105161851.1	93
WP_065910421.1	93
MCD7924712.1	94
WP_195443791.1	94
WP_074526664.1	95
ABD19779.1	95
WP_097435281.1	95
CAB63298.1	96
ACV52983.1	96
ACV53000.1	96
WP_011906375.1	96
WP_050103368.1	96
BAQ02116.1	97
EFH7018751.1	97
WP_097169155.1	97
WP_032286834.1	97
CAI33862.1	98
CAI33840.1	98
WP_115256329.1	98
VOC17485.1	98
WP_001826717.1	98
EHE06795.1	98
VMO60215.1	98
BAQ01266.1	99
WP_053880137.1	99
WP_097569465.1	99
WP_001206792.1	100
WP_218265335.1	100
EIM7627316.1	100
ECG8592086.1	100
EAX6843836.1	100
HAU6789150.1	100
EEO4508470.1	100
VEB45882.1	100
ADI59429.1	101
ADI59445.1	101
WP_057533503.1	101
WP_049598626.1	101
WP_064374844.1	102
BAI43724.1	102
WP_201356719.1	102
AAY28257.1	103
WP_032204448.1	103
AKA20948.1	104
QES97472.1	104
CAI33324.1	105
CAI33366.1	105
CAI33389.1	105
WP_061748111.1	105
WP_069289376.1	105
WP_054391329.1	105
WP_155442727.1	105
ADN43871.1	106
HBD4940543.1	106
MBS9075002.1	106
BAQ01935.1	107
MXG78602.1	107
HBE4428035.1	107
BAQ01419.1	108
HAX3427212.1	108
EFG5907368.1	108
WP_024223683.1	108
WP_228340356.1	109
WP_181593463.1	109
WP_223604415.1	109
WP_194400639.1	109
WP_106902180.1	110
WP_151532579.1	110
WP_097453514.1	111
HAY0382442.1	111
WP_223666905.1	111
WP_189660095.1	112
WP_165501915.1	112
AHB32283.1	113
WP_114172788.1	113
WP_140964847.1	113
EGR2552338.1	114
KOE00630.1	114
ABI98966.1	115
AAV41072.1	115
HBD3828814.1	115
WP_009874557.1	116
WP_039709312.1	116
WP_005613094.1	116
EFL81675.1	116
VEB27119.1	116
MBD1364359.1	117
WP_200067659.1	117
WP_144916889.1	117
AFW04883.1	118
EAA8875199.1	118
EGQ5166340.1	118
WP_206339940.1	119
WP_113990956.1	119
WP_192482110.1	119
WP_072420695.1	119
MBC4371064.1	119
AAL27351.1	120
WP_115438839.1	120
CAI33652.1	121
CAI33675.1	121
WP_044813608.1	121
WP_223140549.1	121
WP_000828637.1	121
CAI34310.1	122
WP_125445940.1	122
WP_050230461.1	122
CAI34369.1	123
WP_223340012.1	123
WP_168186805.1	124
MBN5318929.1	124
QDI17963.1	124
WP_158524166.1	124
WP_164171092.1	124
EHS5616031.1	125
EEV8111732.1	125
CAI33207.1	126
CAI33128.1	126
CAI33188.1	126
WP_044812585.1	126
WP_061370541.1	126
WP_064082387.1	127
AAP96583.1	127
AHB32799.1	128
WP_200461111.1	128
WP_049081426.1	128
WP_085117245.1	129
WP_209635373.1	129
WP_176979454.1	129
WP_020827439.1	129
WP_153860016.1	129
WP_174353521.1	129
WP_112364444.1	129
CAI33515.1	130
WP_171019084.1	130
WP_194250493.1	130
OYL07744.1	130
VIQ20135.1	130
AAK60458.1	131
HBD0591629.1	131
WP_086483276.1	131
EGW69750.1	131
VVY79035.1	131
WP_106423585.1	131
PST96423.1	132
SKC32433.1	132
MCD9464198.1	132
WP_170073309.1	132
WP_174178474.1	133
WP_146072924.1	133
MCD5341119.1	133
WP_223253045.1	133
WP_014714045.1	134
WP_155199096.1	134
BAQ01716.1	135
WP_097551466.1	135
EIM6882389.1	135
WP_042093341.1	135
EFB7561420.1	135
WP_222328793.1	136
NQM38615.1	136
WP_144356771.1	137
WP_013851745.1	137
AAR24270.1	138
EES6290913.1	138
WP_137525764.1	138
WP_225586566.1	139
WP_226311469.1	139
WP_224153995.1	140
WP_184284944.1	140
BAQ01659.1	141
WP_024240308.1	141
BAQ02088.1	142
WP_021499272.1	142
BAQ00812.1	143
WP_053888916.1	143
WP_000651325.1	144
WP_218195323.1	144
AAY28249.1	145
WP_001385866.1	145
HAW7812706.1	145
HAI2099378.1	145
WP_128612299.1	146
WP_200923010.1	146
EGT0664115.1	146
ACD37117.1	147
ACD37111.1	147
WP_218338333.1	147
HAW1994079.1	147
EFV8085154.1	147
CAI32797.1	148
WP_000445844.1	148
WP_171035968.1	148
ABB29916.1	149
EFJ5530702.1	149
AFE83402.1	150
WP_001300154.1	150
WP_197385726.1	150
EFU2457526.1	150
WP_181893785.1	151
WP_015674280.1	151
WP_026313250.1	151
WP_197050927.1	151
WP_208790016.1	151
EGT0678982.1	152
WP_210904601.1	152
WP_121529241.1	152
WP_137347025.1	152
WP_174330798.1	152
WP_071685290.1	152
MBJ3591050.1	152
BAQ01317.1	153
WP_001002891.1	153
EGM8745944.1	153
EGZ6657556.1	153
WP_213327966.1	153
WP_126331305.1	153
WP_023312380.1	153
WP_045887856.1	153
WP_221702108.1	153
WP_064326661.1	153
MBB1201479.1	153
WP_041689695.1	153
WP_039295133.1	153
AKA20935.1	154
AKA20966.1	154
AKL88154.1	154
WP_050116911.1	154
CAI33941.1	155
CAI33890.1	155
CAI33915.1	155
WP_050263147.1	155
WP_043995329.1	156
WP_126374421.1	156
WP_005619750.1	156
CUN32608.1	157
TYL61085.1	157
WP_118411665.1	157
EGQ4820835.1	158
EFI4006016.1	158
WP_157700013.1	158
WP_118096132.1	159
WP_201087984.1	159
WP_118227752.1	159
WP_201037431.1	159
EFQ55901.1	159
MBS5220555.1	159
RHE63007.1	159
MBS5357612.1	159
RRG02550.1	160
WP_010009853.1	160
WP_035457591.1	160
WP_146990628.1	160
WP_219481079.1	160
BAQ01277.1	161
WP_112918588.1	161
WP_047615139.1	161
GCT65035.1	161
CAI34436.1	162
WP_223329919.1	162
WP_084928823.1	162
WP_203180356.1	162
WP_225204125.1	162
WP_049523283.1	162
WP_016441275.1	163
MBS5763303.1	163
ABZ79721.1	164
ABB65530.1	164
WP_000881830.1	164
HAW7655927.1	164
WP_218070497.1	164
CAI33983.1	165
CAI33966.2	165
CAI34407.1	165
WP_050220594.1	165
VRV52792.1	165
WP_221762777.1	166
RKV90743.1	166
WP_224218642.1	166
