QHM73046.1	1
QKO41321.1	1
QMR76064.1	1
ATY89035.1	1
QGN40770.1	1
SAY45661.1	1
QEW34154.1	1
ATI64135.1	1
QTN51688.1	1
ABB63972.1	1
QGY29828.1	1
VEB91273.1	1
ATA26150.1	1
AUY12696.1	1
VEI63834.1	1
QGU12950.1	1
UFK51080.1	1
QNM18630.1	1
AOP89490.1	1
QBG05765.1	1
AWS94644.1	1
QBN08564.1	1
ADO10717.1	1
UEG33341.1	1
VEC01955.1	1
QBH98372.1	1
AEQ14885.1	1
UAN17159.1	1
AFJ48925.1	1
AEW71555.1	1
AUJ79648.1	1
AXU96963.1	1
ACX90066.1	1
QOV79100.1	1
AHF76227.1	1
AZV03845.1	1
QDJ78071.1	1
QLN17359.1	1
QLN31301.1	1
QRY00095.1	1
QGG10144.1	1
AFI92570.1	1
URQ60708.1	1
ALB68674.1	1
BAO36472.1	1
QLJ24700.1	1
AGQ33431.1	1
QBC05049.1	1
QXO72848.1	1
AYA09182.1	1
UGS46216.1	1
APK30031.1	1
AMG71734.1	1
AIX75299.1	1
UKY38584.1	1
CAD5351341.1	1
QCC78987.1	1
AMO83784.1	1
QLJ68421.1	1
AUT98496.1	1
AOR63335.1	1
AIN20910.1	1
UNK28258.1	1
AEN62882.1	1
UCT08560.1	1
ATZ10060.1	1
QZX97386.1	1
BCN97438.1	1
AER30685.1	1
QDI54721.1	1
QCE27021.1	1
AWQ50212.1	1
CAE1151517.1	1
AIM24168.1	1
AWC74676.1	1
AHE73054.1	1
ATX97586.1	1
QQG30419.1	1
QOV68737.1	1
AJB69176.1	1
QIB09145.1	1
QXO65388.1	1
QKV88673.1	1
CAH5940349.1	1
QHP82262.1	1
QQN33943.1	1
QLO87196.1	1
QVJ11246.1	1
VDZ52839.1	1
QUT15505.1	1
AOF01494.1	1
AAC76646.1	1
QZA36553.1	1
QZY92252.1	1
UAN31932.1	1
AWV78269.1	1
AWN80102.1	1
AHW96214.1	1
QLH61716.1	1
AYA14148.1	1
AYN28196.1	1
AVL16671.1	1
UBX44916.1	1
UNH24164.1	1
ALL36697.1	2
QFH62053.1	2
UBR47671.1	2
QIE98856.1	2
AWD03253.1	2
ASL94643.1	2
VDZ55744.1	2
VEI61901.1	2
QXC57254.1	2
BBU94533.1	2
ATP92390.1	2
QZE48952.1	2
AUV14837.1	2
AIW20012.1	2
AKJ43962.1	2
AUZ84439.1	2
ARP39372.1	2
AVU37241.1	2
AEF47903.1	2
QSV14369.1	2
AKE52628.1	2
QJD71458.1	2
AWQ49834.1	2
UAN45370.1	2
UQV21930.1	2
ASI95330.1	2
AML56194.1	2
AWS50295.1	2
QET77817.1	2
ASM19725.1	2
QFT25164.1	2
QHC47017.1	2
AEH34327.1	2
AAF93566.1	2
UIL54649.1	2
UKA25640.1	2
AKG68828.1	2
ALL40498.2	2
AKG72527.1	2
QKO40933.1	2
QLS53369.1	2
ATY79321.1	2
AJJ36345.1	2
QNK99983.1	2
BAN95422.1	2
AUY16848.1	2
AGO54200.1	2
QSX34002.1	2
AWC82217.1	2
ALX93965.1	2
ANU37505.1	2
QGH59985.1	2
ANW24643.1	2
ATG75271.1	2
VVV05127.1	2
SPM19722.1	2
AXL04814.1	2
AMG03516.2	2
ALD45133.1	2
AYO66278.1	2
ALO36064.1	2
QFT37678.1	2
QEO44431.1	2
AUQ42722.1	2
AIA46732.1	2
QOU01578.1	2
QLV58305.1	2
BCL68498.1	2
ART81595.1	2
UIL51493.1	2
QSR51103.1	2
QFU01480.1	2
SQI46297.1	2
AKE94465.1	2
AGE20151.1	2
AKM47461.1	2
ATG74544.1	2
AQM20443.1	2
QWQ16492.1	2
SQJ16093.1	2
UIW17924.1	2
QWR82847.1	2
ASD61750.1	2
QLV67145.1	2
ACI21918.1	2
UQN42428.1	2
ACH66615.1	2
QYO69824.1	2
AKL42076.1	2
VEI65621.1	2
VEI62061.1	2
ABK37708.1	2
AXL04809.1	2
AGH82185.1	2
QIO26465.1	2
QZY94812.1	2
QSR42787.1	2
BBB26411.1	2
QCR60258.1	2
CCO59060.1	2
BBJ64168.1	2
BBO65030.1	2
SQI34354.1	2
QAX79773.1	2
UAB69920.1	2
QGH61143.1	2
ANS84378.1	2
ATL93177.1	2
AWC71238.1	2
ALB69334.1	2
QXL96882.1	2
AGM44860.1	2
UIP28248.1	2
AGP46486.1	2
VEI15231.1	2
QSR36040.1	2
UAA39664.1	2
QJU42000.1	2
SNY85723.1	2
UMK52301.1	2
QQX55959.1	2
ASV56836.1	2
QDL34802.1	2
UJP33238.1	2
AZU48764.1	2
AGP43370.1	2
UPH44400.1	2
QUM78990.1	2
AKG72468.1	2
AKG70312.1	2
QHE58856.1	2
QFI54988.1	2
UCM58961.1	2
BDC81690.1	2
QLE93295.1	2
AGO57419.1	2
QXL95796.1	2
BBG71359.1	2
ANS41600.1	2
AYM91976.1	2
AAW84835.1	2
QCJ71412.1	2
ANP77650.1	2
QDI20646.1	2
CDG14199.1	2
QJY37311.1	2
CAE1147666.1	2
QQE43815.1	2
ATM76054.1	2
UPR33201.1	2
UBQ51350.1	2
QKN79779.1	2
ADN74571.1	2
QUM83191.1	2
QLA06937.1	2
QEW32603.1	2
CDJ78863.1	2
QIJ83804.1	2
AHY06291.1	2
CAV17328.1	2
BBB28938.1	2
AOF01108.1	2
QPJ99569.1	2
QJW53204.1	2
ALE98086.1	2
QIR66108.1	2
AGP43541.1	2
AFJ01345.1	2
UNU28973.1	2
AGQ33309.1	2
AHM75636.2	2
QHB31505.1	2
ASM13932.1	2
ATM74940.1	2
BBU99081.1	2
AVP85282.1	2
AYV21840.1	2
AVE51145.1	2
ALL40066.1	2
UPW19180.1	2
AQT65732.1	2
UAA39095.1	2
QWL68493.1	2
VEA71072.1	2
QWR94629.1	2
AXB30282.1	2
ASL84741.1	2
AVN35685.1	2
QFI39708.1	2
BBR09965.1	2
ASU21347.1	2
AXL04924.1	2
AYM92549.1	2
QDI49475.1	2
AFI84419.1	2
ART78995.1	2
UJD82535.1	2
AUZ84486.1	2
AYM89259.1	2
AEY01577.1	2
AYV39390.1	2
QQE42111.1	2
AWA07297.1	2
ANJ93657.1	2
ARR50289.1	2
AHB68914.1	2
CAG21596.1	2
VDZ72798.1	2
CAG36180.1	2
BBG84341.1	2
QLQ64396.1	2
VEI66225.1	2
QKJ15266.1	2
QNQ55663.1	2
UIJ40518.1	2
VEI63314.1	2
QBJ28251.1	2
CBA33881.1	2
VEI75633.1	2
AKG68224.1	2
QIZ78543.1	2
AUU10762.1	2
AST82365.1	2
QGU86521.1	2
AMR39314.1	2
AIM23776.1	2
ARC93214.1	2
SAY45222.1	2
VEA61132.1	2
AGE84813.1	2
AXH63864.1	2
SYZ82391.1	2
ULN64558.1	2
UPR55465.1	2
ULG10914.1	2
UPR26538.1	2
QPS90342.1	2
BAO35799.1	2
QDI46385.1	2
CAQ78131.1	2
AXB32530.1	2
AYZ30480.1	2
AHY09705.1	2
QYO51991.1	2
QUG77784.1	2
UCM43838.1	2
VEI66024.1	2
ABF05539.1	2
AML56696.1	2
QUM78289.1	2
ANS44712.1	2
QOU29360.1	2
QJT30082.1	2
ASM09129.1	2
VTP64670.1	2
ANS43573.1	2
ANJ92411.1	2
BBC40072.1	2
ALB56967.1	2
QFS62347.1	2
AID70922.1	2
QDI54336.1	2
SQI46350.1	2
UOE85764.1	2
AXV33700.1	2
QUY47446.1	2
AIW15163.1	2
QQQ12284.1	2
ANG63287.1	2
QWU36961.1	2
QZY90293.1	2
AEY00568.1	2
CDJ75109.1	2
UKY36421.1	2
QHI80055.1	2
QEO42305.1	2
ASI89884.1	2
BBL90058.1	2
QDI15752.1	2
ABM02230.1	2
SMZ58950.1	2
ART81767.1	2
QOV54591.1	2
UCM52016.1	2
QJT19790.1	2
UOE80830.1	2
UJQ35557.1	2
QRF89069.1	3
AYZ67141.1	3
AVU09006.1	3
AGI33645.1	3
AHX63356.1	3
QQB18155.1	3
URL02692.1	3
ADG14983.1	3
AXL53066.1	3
AUV49980.1	3
ABM58223.1	3
AMG40242.1	3
UAX42100.1	3
AGQ39227.1	3
QWE22879.1	3
UIN20364.1	3
QIM48044.1	3
AGX87695.1	3
UBR45662.1	3
APX92755.1	3
AVS83607.1	3
QXW29769.1	3
QQE56617.1	3
UBR52083.1	3
QDA12673.1	3
UQN88388.1	3
AVF42266.1	3
UCU99506.1	3
QHC06145.1	3
QJY31700.1	3
QWE26955.1	3
CAG9296032.1	3
AMD47487.1	3
QBQ36657.1	3
AIO41415.1	3
ATF74670.1	3
ARB45412.1	3
ALM84782.1	3
AWP64352.1	3
AZM96136.1	3
AEB48101.1	3
QYF99603.1	3
QCS61994.1	3
VVC82123.1	3
AYR20611.1	3
QKH34699.1	3
AOZ01189.1	3
AMD00400.1	3
AXY40736.1	3
QKH35953.1	3
AVO33168.1	3
CEP36891.1	3
AEI16491.1	3
ATL94423.1	3
UCZ56940.1	3
QGZ75128.1	3
UQN35689.1	3
BCN36959.1	3
AGI61059.1	3
UQN69416.1	3
AUZ19587.1	3
UDW83675.1	3
AGI61060.1	3
UKH20273.1	3
CAH1043958.1	3
VEE36595.1	3
VEI46662.1	3
QXL83774.1	3
ADP14526.1	3
ALX82699.1	3
ATJ82684.1	3
QDX21086.1	3
QKH45204.1	3
QGZ54202.1	3
QXZ08802.1	3
AHY57528.1	3
UJF23808.1	3
QZP15826.1	3
AYD63328.1	3
ART81760.1	3
AMD00102.1	3
AJK44939.1	3
QWD94806.1	3
ANJ87210.1	3
QGL94615.1	3
UQO11152.1	3
UDN22839.1	3
AJE09035.2	3
QWE24921.1	3
AVS69170.1	3
CEP36359.1	3
QLD33734.1	3
UJQ37047.1	3
APA85378.1	3
QFY79263.1	3
BCR30854.1	3
QNP85766.1	3
UJF23812.1	3
SIT24832.1	3
AKO51591.1	3
QIM62304.1	3
QIK18024.1	3
AGY92744.1	3
AUV14439.1	3
AOA73761.1	3
ATF85613.1	3
AHC45693.1	3
QOY93837.1	3
BDE69219.1	3
BAN22682.1	3
AIO75251.1	3
QTB98591.1	3
QWD85541.1	3
QBQ98100.1	3
AZM96695.1	3
ART46882.1	3
ATG88843.1	3
CAP43181.1	3
QEN10839.1	3
AGW89223.1	3
QWD80065.1	3
CBK52850.1	3
UGQ35662.1	3
UOB05735.1	3
QNN59368.1	3
QCS63237.1	3
AEA59144.1	3
URV25283.1	3
AWL06116.1	3
QEZ45933.1	3
UEL54482.1	3
UQB42430.1	3
URM14387.1	3
QTD45165.1	3
UBB17388.1	3
APE32109.1	3
AZW45406.1	3
AHG62798.1	3
BBI47605.1	3
AFK61436.1	3
AKD24592.1	3
ULR88888.1	3
QDQ83362.1	3
UIF87833.1	3
UJZ90094.1	3
AUA54616.1	3
APD13789.1	3
AXA72843.1	3
QBH19156.1	3
UNV90902.1	3
AIT25969.1	3
AWI49985.1	3
AJX18106.1	3
QEA12971.1	3
QWE16886.1	3
QET99962.1	3
QJT25928.1	3
CAG7597755.1	3
QAA94722.1	3
QEK95606.1	3
QUJ67284.1	3
AYB55633.2	3
ASC63700.1	3
ABQ98851.1	3
UIP28119.1	3
QDG71368.1	3
UHJ65115.1	3
UQN52428.1	3
QQB36583.1	3
AGO01088.1	3
QDJ41211.1	3
APW56962.1	3
AFU19338.1	3
BCQ22782.1	3
ADX44247.1	3
CDM22510.1	3
QQA60218.1	3
UQP00272.1	3
ALK98759.1	3
ARP96986.1	3
AVJ30879.1	3
AJC14861.1	3
UHL63231.1	3
CCA84560.1	3
ADU98080.1	3
BBU06798.1	3
BDB23454.1	3
AFT85130.1	3
QIX19611.1	3
QGW97605.1	3
QFY41999.1	3
QXX80258.1	3
QHZ97957.1	3
ANY17963.1	3
QHC50206.1	3
URW82388.1	3
UMT85383.1	3
QJX01503.1	3
QLB20567.1	3
QIL70695.1	3
UQY87246.1	3
AEF53570.1	3
BBF11544.1	3
QGZ39509.1	3
QHB72877.1	3
ACF53280.1	3
QWE14805.1	3
AZS78037.1	3
UNJ99399.1	3
QJQ94025.1	3
AYN22224.1	3
UQV47088.1	3
AVS72833.1	3
AVY94144.1	3
QJD89668.1	3
AJX73230.1	3
QXW18535.1	3
AZR95918.1	3
CCG94140.1	3
ALS59048.1	3
QSY68210.1	3
UKH22826.1	3
AIT28495.1	3
ASR90936.1	3
CBW14380.1	3
QHS37746.1	3
UAN02333.1	3
ALM85296.1	3
UMU24318.1	3
UDG82436.1	3
ABX14660.1	3
QCP11664.1	3
QFU01516.1	3
ADZ89931.1	3
AIZ79369.1	3
QBH99953.1	3
AMP37071.1	3
ATJ85898.1	3
UBQ04404.1	3
SQH96907.1	3
QGL73475.1	3
QDL54294.1	3
QJE00717.1	3
AZY47799.1	3
ANE57560.1	3
ADE13100.1	3
QVQ24520.1	3
QFT85216.1	3
AKD38232.1	3
QCP81448.1	3
UDG76670.1	3
ACQ91661.1	3
UEQ06161.1	3
AVO49204.1	3
AKD24591.1	3
BCX50520.1	3
QYJ24426.1	3
UDM08475.1	3
AWX15118.1	3
UMU22920.1	3
UBU50454.1	3
UPR55308.1	3
ALK29216.1	3
ATJ83133.1	3
UIN20360.1	3
QEA40046.1	3
UPL21888.1	3
AFF24739.1	3
BCK88801.1	3
UGS89890.1	3
AVO32106.1	3
QOR39281.1	3
BAH42635.1	4
QSV55588.1	4
BDF67850.1	4
BAY85524.1	4
QNI96205.1	4
BAQ61614.1	4
AOX02836.1	4
VEF90539.1	4
AGY60728.1	4
UPH89044.1	4
ASJ52692.1	4
BAB76772.1	4
QNI41370.1	4
QJB43789.1	4
ACM60915.1	4
AAB08477.1	4
SNV70040.1	4
QYX30000.1	4
BAU26921.1	4
QDZ39299.1	4
AFZ03720.1	4
QTV76939.1	4
QKD81406.1	4
AII46841.1	4
BAZ31245.1	4
QNI63245.1	4
BAU65818.1	4
BAC91685.1	4
QFS43277.1	4
UMM46097.1	4
QBB66250.1	4
ABA21945.1	4
UBS63317.1	4
ACA98695.1	4
QNJ18666.1	4
BAZ05205.1	4
QHZ57615.1	4
AEJ43231.1	4
AII47761.1	4
BAY10367.1	4
AFZ58913.1	4
QNU67496.1	4
ASC72415.1	4
ADB46802.1	4
BAU14919.1	4
QNJ05088.1	4
UPM49102.1	4
ALP93717.1	4
QNG28860.1	4
ACL77227.1	4
APD48209.1	4
AFY78303.1	4
CAK29120.1	4
QNI81141.1	4
SBO43646.1	4
ULP71365.1	4
AKG22001.1	4
QPN61158.1	4
AFY81006.1	4
UBS48407.1	4
AFY42888.1	4
BAQ63269.1	4
AIF52508.1	4
ABI46943.1	4
ACB51177.1	4
CAE21996.1	4
AFV10475.1	4
AUG58712.1	4
BAZ26208.1	4
AVX30014.1	4
AFY53351.1	4
AFY65711.1	4
ABZ83393.1	4
BCV25476.1	4
QNI93429.1	4
QAT60902.1	4
UBF29078.1	4
BAZ86408.1	4
ADQ45764.1	4
QNI72448.1	4
AXL22411.1	4
QIB26939.1	4
AOH38697.1	4
AFZ32055.1	4
AFW93789.1	4
QQE78635.1	4
UFJ39149.1	4
QVV66856.1	4
AEQ21810.1	4
AMW30837.1	4
AXB81627.1	4
ATF12246.1	4
QSO47773.1	4
AKN61826.1	4
AOY83237.1	4
ACV64786.1	4
ACZ24930.1	4
BAY74243.1	4
QIZ73752.1	4
UBS54512.1	4
ATO52092.1	4
AZB71542.1	4
AIG25461.1	4
AII42319.1	4
QNI78435.1	4
AMA08474.1	4
BCK83771.1	4
AFY75109.1	4
QIB26984.1	4
BAY44929.1	4
AFY30542.1	4
BBU34122.1	4
AEV67132.1	4
QQE47160.1	4
BAY65291.1	4
BAD40085.1	4
ARF99611.1	4
QCI58070.1	4
AGC69404.1	4
QNG28017.1	4
QDS35269.1	4
QLE55163.1	4
SHD75581.1	4
ADG83434.1	4
QPN62218.1	4
BBB89771.1	4
AFY29086.1	4
BAT53917.1	4
UFP96007.1	4
QNI52988.1	4
QUO38475.1	4
AEE91811.1	4
BCJ87755.1	4
QNJ21676.1	4
BDA39576.1	4
QNI60589.1	4
QOT01321.1	4
QZZ21998.1	4
QNI75388.1	4
QPN67188.1	4
QSV74049.1	4
ACV58389.1	4
ACV59340.1	4
ALF52613.1	4
QGU00483.1	4
AVO74598.1	4
BAL00580.1	4
QNI57305.1	4
UNU26099.1	4
QSV59735.1	4
QRF23741.1	4
ADB94877.1	4
BDF71920.1	4
QGG47465.1	4
QZA32413.1	4
BBK25505.1	4
SNV00168.1	4
QPN57643.1	4
QBE67975.1	4
AFZ51487.1	4
QNI71752.1	4
VEJ35855.1	4
QNJ12964.1	4
QQE73411.1	4
UNO50676.1	4
UKK97508.1	4
UIO44088.1	4
AUS98226.1	4
BAY14285.1	4
AOR39322.1	4
AJQ27058.1	4
QPN71828.1	4
QNJ10426.1	4
AEY67821.1	4
AVO27399.1	4
QNI99168.1	4
QRF22384.1	4
AFY50531.1	4
QOV22077.1	4
UIE39993.1	4
AFY92799.1	4
UQK60145.1	4
AFZ46928.1	4
QJW48656.1	4
QEI41761.1	4
QQE64181.1	4
AFZ20541.1	4
BBG63267.1	4
ASS73880.1	4
CAB1275109.1	4
AFZ44518.1	4
QUS59353.1	4
AMA72032.1	4
QEK11452.1	4
QNJ02004.1	4
BBU36489.1	4
CAE06799.1	4
AHJ31026.1	4
BAL82746.1	4
QNJ15846.1	4
QNJ28061.1	4
AHF62689.1	4
UED70647.1	4
UED73499.1	4
QNI84229.1	4
CAK22756.1	4
QFZ91057.1	4
ABM79171.1	4
BAZ16257.1	4
AFZ14042.1	4
ARU60504.1	4
QNJ30769.1	4
AFY90478.1	4
QNL45130.1	4
UFJ59834.1	4
VEG93201.1	4
ABB27023.1	4
ULP31870.1	4
QSV63352.1	4
ADI63245.1	4
AEJ44510.1	4
ADN16728.1	4
ADQ40374.1	4
ADL42917.1	4
BCS80751.1	4
BDE87162.1	4
QNI66550.1	4
AEM74091.1	4
URN41657.1	4
BDA66537.1	4
ACB42963.1	4
AWX55130.1	4
UOO38591.1	4
QEY32254.1	4
QQY80034.1	4
QDR80085.1	4
AOT71708.1	4
ANU42110.1	4
AFZ37224.1	4
BAU41648.1	4
QRG69277.1	4
ADQ06654.1	4
ADQ05112.1	4
ARV61789.1	4
QKE41698.1	5
BCB26588.1	5
UKK85970.1	5
QBQ54510.1	5
QDG69717.1	5
QSI78146.1	5
QNA83362.1	5
QKE39163.1	5
UNU41580.1	5
AJP70979.1	5
ALT77278.1	5
AEF99632.1	5
BCO30241.1	5
ANI78274.1	5
BCA64303.1	5
QEA15943.1	5
CAG9933540.1	5
QGN54725.1	5
ALO36461.1	5
QDZ28998.1	5
UJJ57569.1	5
ANB02210.1	5
ANE57737.1	5
QBM74785.1	5
ABD27614.1	5
AJR09062.1	5
AIT06152.1	5
QSA98575.1	5
CRH08068.1	5
CAB1276749.1	5
QCI78672.1	5
AQR73730.1	5
ANY18866.1	5
ASF45360.1	5
UIP30117.1	5
AEG50528.1	5
ABI55474.1	5
ALA59773.1	5
ATY32172.1	5
UEM20069.1	5
AWI79759.1	5
QQV78559.1	5
QAU35403.1	5
BCG64813.1	5
UDF33967.1	5
AAZ96250.1	5
ALP54090.1	5
ABD68428.1	5
ATD61344.1	5
BAK68328.1	5
AKH19709.1	5
QHE85925.1	5
AQR69460.1	5
AKJ93923.1	5
QPL40041.1	5
QSV13056.1	5
UCV01932.1	5
AFS38152.1	5
ATE64815.1	5
AJF06510.1	5
ABM62322.1	5
APZ43484.1	5
UCV17324.1	5
APA68544.1	5
QUT04992.1	5
QDX25975.1	5
BBJ22906.1	5
BAP87959.1	5
APL94826.1	5
QSB44968.1	5
AFL75859.1	5
APR54336.1	5
AOS79356.1	5
QPI51613.1	5
QHE76719.1	5
QNO45283.1	5
BAN36765.1	5
QUJ69315.1	5
QPI72304.1	5
QCW81985.1	5
ALZ74996.1	5
QDE27010.1	5
CCA91073.1	5
AQW45592.1	5
QDU84923.1	5
AYJ86036.1	5
QIG81987.1	5
QYG07812.1	5
ARO86516.1	5
AUB83202.1	5
BBL75347.1	5
QBI04190.1	5
QPF73698.1	5
ALK95200.2	5
CCQ72899.1	5
QCB43913.1	5
UCV24730.1	5
QVM84364.1	5
QNQ07574.1	5
ABQ71157.1	5
AMO37464.1	5
AWL05276.1	5
QDZ09015.1	5
ATW03571.1	5
QIM51873.1	5
QYJ07463.1	5
UQV44063.1	5
CCF78706.1	5
QJB69427.1	5
UEM02720.1	5
QCB56055.1	5
ANM31197.1	5
QDU67428.1	5
QOV95297.1	5
BBP02826.1	5
UMR32073.1	5
BBC71202.1	5
QDV06705.1	5
AMO72818.1	5
QRR32350.1	5
QTQ35745.1	5
QGZ40603.1	5
APW39490.1	5
QGY81797.1	5
QYG00469.1	5
ARU56177.1	5
AOH86216.1	5
QCP14529.1	5
QSB02779.1	5
AVR94781.1	5
CDG83289.1	5
ABA58417.1	5
QQO53858.1	5
ABB73608.1	5
ANG62529.1	5
AOV16826.1	5
ABF51951.1	5
QBQ37332.1	5
AMU93648.1	5
AXA90803.1	5
AMG73291.1	5
BBB07419.1	5
UOD32373.1	5
BAW80574.1	5
QGZ37809.1	5
APG62145.1	5
ADE15265.1	5
UGQ48547.1	5
QQP88685.1	5
ADJ64259.1	5
APZ99038.1	5
BBA32411.1	5
QDG39204.1	5
BAL25896.1	5
AWI77027.1	5
ATQ73570.1	5
QNO28673.1	5
ADC73020.1	5
AXA93061.1	5
QPK65321.1	5
BBM85088.1	5
AMK24506.1	5
QXT36941.1	5
UCV26660.1	5
BCA58815.1	5
QPD00550.1	5
ANQ86427.1	5
BAZ94691.1	5
BAL93769.1	5
AWN14294.1	5
QYU67082.1	5
UNE47138.1	5
AHF03359.1	5
ATE60931.1	5
UJJ54316.1	5
AXU20483.1	5
AHK80633.1	5
QEH78631.1	5
ASK89509.1	5
AOR77591.1	5
APE06577.1	5
CAL95883.1	5
BCT69173.1	5
QJD99890.1	5
ABC23889.1	5
AXJ94650.1	5
BBB13473.1	5
APW45092.1	5
CAI08546.1	5
ABK43103.1	5
QTQ32791.1	5
QBI05014.1	5
AVR96922.1	5
ALJ11465.1	5
AKU21096.1	5
ALC10736.1	5
QID18540.1	5
QCP12777.1	5
SBV33916.1	5
UEX77345.1	5
ANH68166.1	5
ACR01863.1	5
AMY10077.1	5
ADJ28617.1	5
ANC87075.1	5
QKS31161.1	5
QKS01613.1	5
CCE24403.1	5
QIB64718.1	5
QOT71539.1	5
QJQ32399.1	5
QBG36339.1	5
QBE63588.1	5
CCK29965.1	6
AZM62208.1	6
UNT01351.1	6
QYA98616.1	6
AYC41136.1	6
QHY96089.1	6
QJT01817.1	6
QES20105.1	6
QEV73361.1	6
QCR47590.1	6
AGS69689.1	6
QYX79960.1	6
ANP57109.1	6
UIX34022.1	6
QGV82651.1	6
UNZ21519.1	6
QEV47023.1	6
