WP_113866050.1	7
WP_112290312.1	7
WP_131488640.1	7
WP_132456480.1	7
WP_101079458.1	7
WP_172908505.1	7
WP_092508507.1	7
WP_015960954.1	7
WP_187653196.1	7
WP_008914057.1	7
WP_092516713.1	7
WP_095835336.1	7
WP_013577527.1	7
WP_048275891.1	7
MBD2811743.1	7
WP_036839290.1	7
ESC21552.1	7
WP_074022745.1	7
WP_228859110.1	7
WP_154624228.1	7
WP_015344130.1	7
SUG68855.1	7
WP_140182123.1	7
WP_129955214.1	7
WP_099109313.1	7
WP_099124150.1	7
WP_218523031.1	7
WP_017800649.1	7
WP_189759395.1	7
WP_197950250.1	7
MBP6083001.1	7
WP_219244963.1	7
CEE90143.1	7
WP_198620249.1	7
WP_210836693.1	7
WP_047766317.1	7
WP_006658200.1	7
EYI65667.1	7
WP_115065029.1	7
MBQ0692395.1	7
WP_099119944.1	7
WP_064718558.1	7
WP_198886964.1	7
WP_100159754.1	7
WP_154599723.1	7
WP_112837585.1	7
WP_196576489.1	7
WP_068439750.1	7
WP_161706225.1	7
WP_099076341.1	7
WP_115825347.1	7
WP_069317285.1	7
WP_038248500.1	7
WP_038207798.1	7
WP_038214029.1	7
WP_193016947.1	7
WP_193851617.1	7
MBG6029054.1	7
WP_036939573.1	7
CCK04797.1	7
WP_198624514.1	7
WP_130590107.1	7
WP_123337806.1	7
MBD2800632.1	7
MBD2814366.1	7
WP_185166483.1	7
HCU17037.1	7
WP_084912505.1	7
WP_047782379.1	7
WP_225701249.1	7
WP_200547535.1	7
WP_045049788.1	7
NDJ55457.1	7
WP_137714898.1	7
KQN51106.1	7
CDS56727.1	7
WP_067422821.1	7
WP_004154923.1	7
WP_168428296.1	7
WP_169405391.1	7
WP_159338533.1	7
WP_154754477.1	7
MBS6058875.1	7
NUU68743.1	7
WP_159567402.1	7
WP_143971973.1	7
VTT27779.1	7
WP_212409480.1	7
WP_115460107.1	7
WP_166708803.1	7
KLO03543.1	7
WP_141177656.1	7
WP_127378491.1	7
WP_021183785.1	7
WP_021013515.1	7
WP_222158881.1	7
MBG6242700.1	7
WP_200574231.1	7
WP_038643804.1	7
WP_176973375.1	7
WP_039329212.1	7
WP_064738167.1	7
WP_158784325.1	7
WP_036115444.1	7
WP_101763765.1	7
WP_064596876.1	7
WP_094101268.1	7
WP_026822651.1	7
WP_032114333.1	7
WP_154775903.1	7
MBK4715001.1	7
WP_129109369.1	7
HBH69547.1	7
WP_061553066.1	7
WP_206404784.1	7
MBV4369192.1	7
AXF77857.1	7
WP_130987539.1	7
WP_130995158.1	7
WP_072550400.1	7
WP_180817206.1	7
WP_150437115.1	7
EHC97851.1	7
WP_195314428.1	7
WP_198089401.1	7
WP_026739290.1	7
WP_085652168.1	7
WP_026743718.1	7
WP_058758106.1	7
WP_047709225.1	7
WP_033793101.1	7
WP_208713572.1	7
CQH59115.1	7
MCE0491664.1	7
RTY54835.1	7
WP_130833146.1	7
WP_012846991.1	7
WP_034948584.1	7
WP_187513416.1	7
WP_094107823.1	7
WP_078004072.1	7
WP_132923818.1	7
HCW97598.1	7
WP_154929008.1	7
WP_031375049.1	7
WP_193406279.1	7
WP_039381732.1	7
WP_135910461.1	7
WP_010257343.1	7
WP_092878711.1	7
WP_205438975.1	7
WP_179899010.1	7
BAN96833.1	7
WP_017345728.1	7
WP_066597501.1	7
WP_028725431.1	7
MXP49844.1	7
WP_063877892.1	7
ADD75324.1	7
WP_205957091.1	7
WP_038015439.1	7
WP_050569511.1	7
WP_029991723.1	7
WP_226510002.1	7
QYM98131.1	7
WP_168641795.1	7
WP_168361241.1	7
WP_023640969.1	7
WP_226068092.1	7
WP_210193527.1	7
WP_226092826.1	7
WP_210175200.1	7
WP_127959510.1	7
WP_071432571.1	7
WP_016942869.1	7
WP_099823054.1	7
STP23199.1	7
STS79250.1	7
WP_077245381.1	7
WP_042861457.1	7
EFA48078.1	7
STQ46908.1	7
WP_216284162.1	7
WP_013319850.1	7
WP_012767949.1	7
WP_107760658.1	7
WP_027710643.1	7
WP_039692797.1	7
CRK85745.1	7
WP_226052056.1	7
WP_192989672.1	7
TNG91876.1	7
WP_125260974.1	7
TNH04542.1	7
WP_012763851.1	7
WP_185181426.1	7
WP_051434129.1	7
WP_223691675.1	7
WP_181893785.1	7
WP_015674280.1	7
WP_026313250.1	7
WP_197050927.1	7
WP_208790016.1	7
KAE9536243.1	7
WP_157403593.1	7
WP_153985700.1	7
WP_009874557.1	7
WP_039709312.1	7
WP_160442055.1	7
WP_021113794.1	7
WP_160413175.1	7
KDB47380.1	7
WP_005613094.1	7
KDD78543.1	7
MWQ07953.1	7
WP_021117394.1	7
WP_021114771.1	7
WP_015939601.1	7
KDB44663.1	7
WP_078237534.1	7
WP_229583610.1	7
WP_176443857.1	7
QIM63804.1	7
WP_160436964.1	7
WP_032844392.1	7
WP_064082387.1	7
WP_025218134.1	7
AAP96583.1	7
WP_188157335.1	7
WP_138317707.1	7
WP_178219271.1	7
WP_207906504.1	7
WP_176671795.1	7
EFL81675.1	7
WP_135056216.1	7
WP_042801688.1	7
WP_111749808.1	7
AHG84887.1	7
WP_015431779.1	7
OAQ13713.1	7
VEB27119.1	7
WP_155738228.1	8
WP_102084158.1	8
WP_156351981.1	8
WP_066178553.1	8
WP_103438199.1	8
WP_010224121.1	8
WP_048399097.1	8
WP_059764114.1	8
WP_173407189.1	8
WP_115064998.1	8
AXY99492.1	8
WP_053153311.1	8
WP_032863126.1	8
TXH59666.1	8
MBP6467762.1	8
WP_188011381.1	8
WP_176071019.1	8
WP_187726714.1	8
HAS6066705.1	8
WP_163044643.1	9
WP_118857369.1	9
NML86954.1	9
WP_159077557.1	9
WP_043115445.1	9
WP_078460026.1	9
KQN22945.1	9
WP_222990728.1	9
WP_031212253.1	9
MBC7619230.1	9
KIM05112.1	9
TQV62357.1	9
WP_168069718.1	9
KIM05111.1	9
WP_128455948.1	9
WP_220226900.1	9
MBA3895737.1	9
WP_129384724.1	9
HIP21003.1	9
WP_216059302.1	9
WP_090193267.1	9
WP_133481130.1	9
WP_027715123.1	9
WP_010185649.1	9
WP_079553336.1	9
MAL96507.1	9
WP_162349284.1	9
WP_106511899.1	9
KPP97782.1	9
WP_078460326.1	9
WP_056056224.1	9
WP_228735898.1	9
OGS68171.1	9
WP_208631474.1	9
OYZ24138.1	9
NWF39485.1	9
WP_098423599.1	9
WP_198030641.1	9
NCC32271.1	9
WP_183382077.1	9
PZQ18726.1	9
WP_198095099.1	9
WP_132598473.1	9
WP_213983256.1	9
MAS39832.1	9
MCD9124788.1	9
WP_161351960.1	9
WP_193678545.1	9
WP_089031743.1	9
WP_114227905.1	9
KQN07402.1	9
WP_092407806.1	9
WP_192976317.1	9
WP_022987666.1	9
WP_169116372.1	9
MBM7333642.1	9
WP_186524375.1	9
SDP62483.1	9
NQW40276.1	9
WP_082468241.1	9
WP_159431089.1	9
WP_187503084.1	9
RZJ19600.1	9
WP_215326382.1	9
WP_085217757.1	9
WP_159726016.1	9
MBN9220966.1	9
RZL04476.1	9
MBV9528573.1	9
MAT67810.1	9
WP_222576243.1	9
HIP01433.1	9
WP_133735510.1	9
WP_199391511.1	9
WP_047136586.1	9
WP_037501122.1	9
WP_048016887.1	9
WP_154296859.1	9
WP_211252259.1	9
QLQ25647.1	9
WP_166094094.1	9
PWB95608.1	9
WP_123658760.1	9
MBA3511518.1	9
ADI43263.1	10
ADC84238.1	10
EEW0749544.1	10
WP_097419337.1	10
WP_181818324.1	10
EEV9057955.1	10
ANK02212.1	10
EAB5456586.1	10
OOI26292.1	10
WP_059307571.1	10
WP_156654859.1	10
HAT2218579.1	10
ADQ37335.1	11
ADQ37322.1	11
AFW04867.1	11
EEW3194231.1	11
EBQ8563659.1	11
EAR2001077.1	11
OZU30810.1	11
EBF8309604.1	11
EAP0955437.1	11
HAX8449907.1	11
EFI8995880.1	11
WP_001380547.1	11
APZ56502.1	11
WP_118572645.1	12
WP_227189687.1	12
MBS6517363.1	12
WP_173737061.1	12
MBD9336357.1	12
NLK65088.1	12
AHB32510.1	13
QKU20273.1	13
WP_031952045.1	13
WP_227555595.1	13
BAQ01878.1	14
WP_102329591.1	14
WP_033560997.1	14
AAD50486.1	15
WP_080320291.1	15
HBD1043472.1	15
EFI3321327.1	15
MCA7381528.1	15
WP_072059006.1	15
CAI33700.1	16
CAI33631.1	16
WP_137663709.1	16
WP_010779746.1	16
WP_161169319.1	16
WP_061384080.1	16
VNC99741.1	16
EHE61561.1	16
VOS41126.1	16
WP_113860531.1	16
VSB76654.1	16
WP_044693603.1	16
CMX58981.1	16
WP_199574959.1	16
EHD48111.1	16
WP_208965390.1	16
MCD8423126.1	17
WP_130275587.1	17
SHG15803.1	17
MBO7127389.1	17
MCB9256182.1	17
WP_147349917.1	17
GAC10541.1	17
WP_165877102.1	17
MBS5413081.1	17
WP_141616459.1	17
TXH71870.1	17
WP_217741753.1	17
OTT99886.1	17
WP_163863364.1	17
WP_108437870.1	17
WP_033014909.1	17
WP_063193342.1	17
MCD6566083.1	17
WP_100659360.1	17
WP_193442916.1	17
WP_033026343.1	17
NIG52086.1	17
MBO4699207.1	17
WP_096226138.1	17
WP_055358240.1	17
WP_013524677.1	17
WP_047758301.1	17
WP_027409263.1	17
MCB9227363.1	17
WP_033022530.1	17
WP_153301260.1	17
WP_183184109.1	17
SIN78826.1	17
WP_106064755.1	17
WP_179991433.1	17
WP_225986167.1	17
WP_082460706.1	17
WP_193534552.1	17
WP_185772024.1	17
WP_205179236.1	17
WP_101549325.1	17
WP_166243293.1	17
VTQ92728.1	17
WP_193470477.1	17
WP_197264338.1	17
BAQ01386.1	18
EHN7415104.1	18
WP_205923602.1	18
WP_223398951.1	18
ACA24739.1	19
AAL27327.1	19
EES5058616.1	19
WP_107135449.1	19
WP_047027453.1	19
WP_063412373.1	19
AXU94489.1	19
WP_099031863.1	19
AAC38177.1	20
AAL91079.1	20
AAL91080.1	20
AAL91081.1	20
AAL91082.1	20
WP_237703389.1	20
ACF92750.1	20
AGS07346.1	20
EDW1749581.1	20
EHK0685164.1	20
WP_048221118.1	20
EGT5610491.1	20
AHB32357.1	21
WP_001244596.1	21
WP_069370612.1	21
WP_159885601.1	21
NMR26814.1	21
WP_147822850.1	21
CBN82200.1	22
HBJ0157483.1	22
WP_200054484.1	22
WP_086529370.1	22
WP_063408423.1	22
WP_106421597.1	22
WP_220491378.1	22
WP_156265155.1	22
WP_099296807.1	22
WP_182271963.1	22
WP_218737106.1	22
WP_144244972.1	22
CAI32973.1	23
CAI32993.1	23
CAI33011.1	23
CAI33029.1	23
WP_032495937.1	23
QCO92056.1	23
KXT82432.1	23
WP_125398588.1	23
CZE39046.1	23
NQM30475.1	23
APZ79098.1	23
WP_024414175.1	23
WP_018372881.1	23
CAI33207.1	24
CAI33128.1	24
CAI33149.1	24
CAI33169.1	24
CAI33188.1	24
WP_050076590.1	24
WP_044812585.1	24
WP_061370541.1	24
BAQ00622.1	25
AQU71752.1	25
AQU71805.1	25
WP_089723541.1	25
WP_105282781.1	25
EFN4116306.1	25
WP_171461313.1	25
WP_105278937.1	25
WP_180556034.1	25
WP_001702373.1	25
WP_131161396.1	25
WP_112022321.1	25
ADI77033.1	26
EFE8383865.1	26
AXL04919.1	26
EAZ5150397.1	26
AAT85653.1	27
WP_205956578.1	27
WP_172912940.1	27
WP_228340356.1	27
WP_070076696.1	27
WP_064352351.1	27
WP_176019005.1	27
EIC1493874.1	27
WP_150146757.1	27
WP_187258533.1	27
EGD0584816.1	27
WP_063146256.1	27
WP_174563351.1	27
WP_181593463.1	27
WP_223604415.1	27
WP_194400639.1	27
QNY06381.1	27
WP_219343564.1	27
ABB04486.1	28
WP_024242993.1	28
WP_089536959.1	28
EFE9705453.1	28
WP_194189025.1	28
WP_200111793.1	28
WP_213238837.1	28
BCO13070.1	28
WP_007681735.1	28
EGT5733709.1	28
WP_080320359.1	28
KAA6051568.1	28
MRS92328.1	28
WP_023624152.1	28
WP_053301956.1	28
BAQ01659.1	29
WP_024240308.1	29
AAY28249.1	30
WP_080394425.1	30
WP_109948669.1	30
WP_001385866.1	30
HAW7812706.1	30
HAI2099378.1	30
WP_043995329.1	31
WP_126374421.1	31
WP_115249400.1	31
WP_111401287.1	31
MBS6009095.1	31
WP_005619750.1	31
WP_007525403.1	31
WP_012771594.1	31
WP_005707321.1	31
MBF1241668.1	31
WP_197569836.1	31
WP_075876038.1	31
WP_197544497.1	31
WP_054418906.1	31
WP_115910766.1	31
WP_126471148.1	31
MBS5013393.1	31
MBF1245386.1	31
MBS6726893.1	31
WP_115299623.1	31
WP_010906696.1	31
WP_077586001.1	31
WP_077581680.1	31
WP_049367974.1	31
WP_049370816.1	31
MBF1228307.1	31
WP_116631340.1	31
MBS5252451.1	31
WP_197553660.1	31
WP_099803057.1	31
WP_070713138.1	31
WP_109083557.1	31
WP_148346747.1	31
WP_005697633.1	31
MBS7128483.1	31
WP_059246418.1	31
WP_205765060.1	31
WP_077423648.1	31
WP_205771569.1	31
WP_109427999.1	31
WP_049380027.1	31
WP_061405996.1	31
WP_205764620.1	31
WP_197546764.1	31
VTX82799.1	31
WP_049375059.1	31
WP_195188563.1	31
WP_111300191.1	31
WP_163883902.1	31
WP_005552755.1	31
WP_139638916.1	31
WP_071522897.1	31
WP_005547286.1	31
MBF1233975.1	31
WP_111304661.1	31
MBS6669835.1	31
WP_111315567.1	31
WP_083015183.1	31
WP_205765792.1	31
WP_040216609.1	31
WP_005756390.1	31
WP_109858955.1	31
WP_111312171.1	31
WP_170452761.1	31
WP_205769293.1	31
QEH45435.1	31
WP_014390999.1	31
WP_047977566.1	31
WP_077498898.1	31
WP_077584019.1	31
WP_132022614.1	31
WP_226691233.1	31
WP_006717858.1	31
WP_077495457.1	31
WP_111294541.1	31
WP_111305851.1	31
WP_077435790.1	31
WP_136124858.1	31
WP_109127870.1	31
WP_123955884.1	31
WP_194750776.1	31
WP_077543997.1	31
WP_077421628.1	31
WP_005758935.1	31
WP_115003347.1	31
WP_202937619.1	31
WP_176808882.1	31
WP_005820285.1	31
WP_077492946.1	31
WP_135094522.1	31
EQA12092.1	31
WP_021111743.1	31
WP_077477651.1	31
WP_160405210.1	31
WP_005762249.1	31
WP_157393810.1	31
AAP95770.1	31
WP_046338337.1	31
WP_157403397.1	31
WP_229509720.1	31
WP_226690781.1	31
HBO39117.1	31
WP_039196197.1	31
WP_135056821.1	31
WP_014991053.1	31
WP_101775131.1	31
WP_005624336.1	31
EPZ98696.1	31
WP_176670244.1	31
WP_100052013.1	31
WP_132500472.1	31
WP_064318861.1	31
WP_025235507.1	31
WP_025266888.1	31
WP_153985814.1	31
WP_025342334.1	31
WP_176671600.1	31
WP_042802418.1	31
WP_112111249.1	31
WP_021280093.1	31
WP_154704579.1	31
WP_218219167.1	31
BAQ00975.1	32
EFN5993533.1	32
EHO2010276.1	32
WP_063665672.1	32
EGW82555.1	32
EHS5616031.1	32
WP_129541317.1	32
EEV8111732.1	32
MBW0025168.1	33
WP_119249103.1	33
MBF1451183.1	33
WP_018910243.1	33
WP_021584741.1	33
WP_004360633.1	33
WP_211806167.1	33
WP_094402199.1	33
WP_218457428.1	33
MBA7488188.1	33
MQM47052.1	33
MBD9261733.1	33
MBW0050665.1	33
WP_053398626.1	33
MBP3726653.1	33
MBR3389840.1	33
WP_171269884.1	34
WP_080768584.1	34
WP_017044350.1	34
EIJ0935517.1	34
WP_199355634.1	34
WP_148532585.1	34
WP_142626892.1	34
EGR2427770.1	34
WP_199354907.1	34
WP_105977053.1	34
BAQ01999.1	35
WP_053276574.1	35
ARO72924.1	35
WP_036933329.1	35
WP_144035963.1	36
WP_214228854.1	36
WP_144614985.1	36
WP_085411221.1	36
WP_098251621.1	36
CCH02966.1	36
WP_100991484.1	36
RTR36406.1	36
WP_130001416.1	36
WP_066315189.1	36
WP_147515663.1	36
WP_194603525.1	36
MBD1364359.1	36
WP_129747938.1	36
WP_219076819.1	36
WP_121328863.1	36
WP_227092401.1	36
WP_073121390.1	36
WP_133576014.1	36
WP_200067659.1	36
WP_044339933.1	36
VXA96077.1	36
WP_144916889.1	36
NLN30456.1	36
WP_160674330.1	36
MCC4312986.1	36
AHB32666.1	37
AHB32888.2	37
WP_191016112.1	37
WP_032067856.1	37
WP_151741735.1	37
WP_205667377.1	37
WP_221255378.1	37
WP_138155551.1	37
WP_151795245.1	37
WP_104504119.1	37
ADC54967.1	38
AFW04820.1	38
MBA3143697.1	38
WP_179226027.1	38
MBA3113756.1	38
ECZ7900187.1	38
ECG8041865.1	38
HAF2604735.1	38
EBL4292099.1	38
EBO9556473.1	38
EBA8957897.1	38
EGX6618175.1	38
WP_048827300.1	38
WP_001515519.1	38
AAN23041.1	39
AAN23078.1	39
AAN23057.1	39
WP_050941563.1	39
WP_138775468.1	39
WP_226715542.1	39
WP_057636168.1	39
WP_057649559.1	39
WP_212584288.1	39
WP_219650035.1	39
WP_050085977.1	39
WP_019082574.1	39
AAC45844.1	40
WP_204161416.1	40
HBK0715647.1	40
WP_202951928.1	40
WP_205942222.1	40
MBE3514346.1	40
EII1532205.1	40
WP_113415283.1	40
MBS4399950.1	40
HBC6617981.1	40
WP_032184514.1	40
HAW3786852.1	40
WP_117343289.1	40
WP_172807020.1	40
WP_115625701.1	40
WP_203463510.1	40
WP_203464920.1	40
WP_159403326.1	40
WP_129318497.1	40
MBK4237259.1	40
WP_000482333.1	41
BAG11898.1	41
AAV34523.1	41
EBQ4855951.1	41
WP_051124289.1	41
EAN8469837.1	41
WP_187258758.1	41
WP_209303710.1	41
WP_053897571.1	41
WP_001592235.1	41
WP_159447953.1	42
WP_060997361.1	42
MCD9521179.1	42
ADC54950.1	43
BAQ00669.1	43
BAQ01732.1	43
BAQ00687.1	43
WP_214095740.1	43
WP_115223414.1	43
ORS46201.1	43
ARD51912.1	43
ECC1659034.1	43
MBB9430278.1	43
EHI1103351.1	43
WP_077227879.1	43
HBB8469940.1	43
HAW0456399.1	43
WP_125274477.1	43
WP_195728452.1	43
WP_222112393.1	43
WP_163169866.1	43
WP_180040407.1	43
ACD37014.1	44
ACD37006.1	44
WP_226860973.1	44
WP_162627179.1	44
WP_032171518.1	44
WP_226149070.1	44
WP_032203195.1	44
WP_181199122.1	44
WP_036233883.1	45
WP_147083299.1	45
WP_141396571.1	45
MBX9813261.1	45
WP_050290320.1	46
WP_063654930.1	46
WP_104085182.1	46
WP_066282843.1	46
AHB32563.2	47
WP_032023143.1	47
WP_171339084.1	47
WP_104158433.1	47
WP_171548623.1	47
WP_151790100.1	47
WP_136700095.1	47
BAN89283.1	47
MBR9936570.1	48
WP_118695103.1	48
AHB32715.1	49
AHB32637.1	49
WP_163049471.1	49
WP_060490610.1	49
WP_193007504.1	49
WP_109591672.1	49
WP_201604033.1	49
WP_171537823.1	49
WP_102092040.1	49
WP_168384767.1	49
WP_101206224.1	49
WP_180025383.1	49
WP_161420062.1	49
WP_168401718.1	49
TCB46542.1	49
WP_021506308.1	49
WP_131324271.1	49
WP_201555912.1	49
WP_057759008.1	49
WP_101210808.1	49
WP_180085977.1	49
WP_197100668.1	49
WP_168382153.1	49
WP_073511821.1	49
WP_087013699.1	49
WP_227514005.1	49
WP_180264690.1	49
WP_086398835.1	49
WP_197218336.1	49
WP_075101495.1	49
WP_219299372.1	49
QIC62912.1	49
MCE0103418.1	49
WP_017401298.1	49
KGH46518.1	49
WP_105245009.1	49
EHU1307238.1	49
WP_161417468.1	49
WP_144917748.1	49
WP_100907999.1	49
WP_206339940.1	49
WP_180079750.1	49
MBD7808321.1	49
WP_113990956.1	49
WP_192482110.1	49
WP_072420695.1	49
WP_159336482.1	49
MBC4371064.1	49
WP_110074496.1	50
MCD8237980.1	50
MBR5317391.1	50
WP_154458372.1	51
HBB60573.1	51
BAQ01793.1	52
EIE2975626.1	52
HAI8688269.1	52
WP_157830561.1	52
QEP40525.1	53
WP_143959153.1	53
WP_223082411.1	54
WP_130625790.1	54
CAI33718.1	55
