WP_169462490.1	5
RRG02550.1	5
KZU10716.1	5
WP_227084760.1	5
KZU40383.1	5
HJB19391.1	5
WP_180871534.1	5
WP_227183880.1	5
WP_010009853.1	5
KZT98225.1	5
WP_076641196.1	5
WP_229094429.1	5
WP_035457591.1	5
OUP93755.1	5
WP_195627686.1	5
WP_098045302.1	5
WP_146990628.1	5
WP_102168459.1	5
WP_219481079.1	5
ADJ41487.1	5
WP_191684553.1	5
MBO4701146.1	5
WP_172770138.1	5
WP_147331202.1	5
WP_191911437.1	5
GIP70283.1	5
WP_122218018.1	5
WP_105920456.1	5
WP_003638241.1	5
WP_137597315.1	5
WP_216780689.1	5
WP_021337466.1	5
WP_215703721.1	5
WP_004843333.1	5
WP_019252553.1	5
HBA97998.1	5
ERL43171.1	5
RHT43341.1	5
WP_225349354.1	5
WP_195509835.1	5
WP_033608529.1	5
APP11874.1	5
WP_226319695.1	5
GEO54504.1	5
MBS5763301.1	5
WP_087215043.1	5
RHU83322.1	5
WP_118533093.1	5
WP_195918545.1	5
WP_204785160.1	5
WP_008374640.1	5
WP_119463035.1	5
WP_003713146.1	5
MCD7121015.1	5
MBO7563669.1	5
WP_229279347.1	5
WP_225914141.1	5
QUO20802.1	5
WP_154458445.1	5
WP_201627009.1	5
WP_204774938.1	5
RRK09475.1	5
RKI40422.1	5
WP_152728438.1	5
ACA24882.1	6
ACA24868.1	6
WP_032214189.1	6
SAZ41822.1	6
WP_172616455.1	6
EUL60917.1	6
RTX96013.1	6
BBV65275.1	6
WP_148361789.1	6
WP_200142040.1	6
WP_225758459.1	6
HAW3394744.1	6
WP_225480721.1	6
WP_008771742.1	7
RKU49847.1	7
MBD5177136.1	7
MBQ8100616.1	7
MBQ9705696.1	7
WP_195298801.1	7
MBQ7648858.1	7
WP_195669477.1	7
MBQ8530944.1	7
WP_077858102.1	8
WP_008421534.1	8
WP_173714353.1	8
WP_173711692.1	8
WP_078114319.1	8
WP_020090220.1	8
WP_077856474.1	8
WP_168982252.1	8
WP_077309671.1	8
WP_076631235.1	8
WP_025162160.1	8
NRT74155.1	8
MBA8932556.1	8
MCC2844792.1	8
WP_152595133.1	8
WP_071982842.1	8
MBL3536289.1	8
NFG58748.1	8
WP_204462702.1	8
WP_039105280.1	8
NOW87176.1	8
WP_114894035.1	8
NSM83096.1	8
WP_069665139.1	8
ACF61556.1	9
ACF69242.1	9
WP_000055605.1	9
ACF89798.1	9
ACH73921.1	9
ACH50550.1	9
CAS11643.1	9
CAR10598.2	9
BAI33073.1	9
ADT77417.1	9
WP_021515185.1	9
WP_147706834.1	9
WP_150331403.1	9
WP_077125777.1	9
EGO5215219.1	9
EHR8836435.1	9
HBI2655211.1	9
WP_136127343.1	9
WP_032263501.1	9
EFN8763919.1	9
WP_112036885.1	9
WP_097404354.1	9
WP_000055113.1	9
EFX6526273.1	9
EFD1057340.1	9
EEW1291468.1	9
EFQ0059195.1	9
EFJ3256238.1	9
WP_001705569.1	9
WP_105285830.1	9
WP_064530535.1	9
QED65304.1	9
WP_135520254.1	9
WP_181478848.1	9
WP_191776142.1	9
WP_125317745.1	9
AFG42740.1	9
WP_211935026.1	9
WP_049009036.1	9
EAR9310774.1	9
WP_038634539.1	9
WP_171922687.1	9
EAN8507989.1	9
WP_023185205.1	9
WP_012907930.1	9
MBJ3593798.1	9
WP_042326093.1	9
MBA3112788.1	9
WP_194212828.1	9
ECJ2264653.1	9
WP_103780518.1	9
WP_079935198.1	9
WP_047407613.1	9
WP_152400933.1	9
WP_096758937.1	9
EEC0833043.1	9
EGT3575702.1	9
EAA7244786.1	9
WP_061075776.1	9
MBJ3560635.1	9
WP_044327611.1	9
HAU5792951.1	9
WP_198447881.1	9
KDS03574.1	9
WP_187254149.1	9
WP_040230069.1	9
WP_213135352.1	9
WP_200013142.1	9
EBK5657007.1	9
EBA9359467.1	9
WP_000055600.1	9
EHC43611.1	9
CNU17804.1	9
WP_046878130.1	9
WP_120066165.1	9
WP_064561603.1	9
WP_181621412.1	9
MBM6608576.1	9
KGB07671.1	9
WP_047054416.1	9
WP_142487525.1	9
WP_045783648.1	9
WP_103825323.1	9
WP_077227593.1	9
WP_090465544.1	9
WP_039289216.1	9
WP_166995859.1	9
WP_038476914.1	9
WP_172568628.1	9
WP_133523143.1	9
WP_106995941.1	9
WP_039299259.1	9
WP_159466150.1	9
WP_034492214.1	9
WP_222889099.1	9
WP_202307627.1	9
WP_017459722.1	9
WP_054180995.1	9
WP_049839519.1	9
WP_061706571.1	9
WP_159776736.1	9
WP_139537364.1	9
WP_123758120.1	9
WP_044521753.1	9
WP_123350492.1	9
WP_085006393.1	9
WP_097164554.1	9
WP_141416519.1	9
AUU88634.1	9
WP_020456006.1	9
SFF24138.1	9
WP_119936330.1	9
WP_139883141.1	9
WP_160704091.1	9
WP_108476918.1	9
WP_006816621.1	9
WP_131412648.1	9
WP_152082681.1	9
WP_049858392.1	9
WP_126358031.1	9
WP_112012634.1	9
WP_166718554.1	9
WP_004869567.1	9
WP_024559846.1	9
WP_064327914.1	9
WP_189624488.1	9
WP_089598259.1	9
WP_097401967.1	9
WP_079517127.1	9
WP_124970857.1	9
WP_013368182.1	9
WP_059446096.1	9
AGB80229.1	9
WP_137273457.1	9
WP_042714906.1	9
WP_167614800.1	9
WP_165466376.1	9
MBU5621077.1	9
WP_028018201.1	9
WP_139563818.1	9
WP_032644806.1	9
WP_059311525.1	9
WP_187800561.1	9
WP_126787367.1	9
WP_161669838.1	9
WP_126349117.1	9
WP_047624331.1	9
WP_061808159.1	9
WP_182235553.1	9
WP_209637822.1	9
WP_207120031.1	9
WP_095283898.1	9
WP_223580737.1	9
WP_175572846.1	9
WP_148421642.1	9
WP_039055064.1	9
WP_110276880.1	9
AMX07670.1	9
WP_038875378.1	9
WP_159872539.1	9
HBM2881550.1	9
WP_050556253.1	9
WP_061283903.1	9
WP_004127421.1	9
WP_154747370.1	9
WP_182268683.1	9
WP_103101691.1	9
WP_221925076.1	9
WP_019452553.1	9
WP_187321905.1	9
WP_193145466.1	9
WP_174137442.1	9
WP_064568881.1	9
WP_085115773.1	9
WP_194303579.1	9
WP_049600781.1	9
WP_024551628.1	9
WP_104949890.1	9
WP_044554402.1	9
WP_073533195.1	9
WP_130017536.1	9
WP_153858693.1	9
WP_095105155.1	9
WP_046374747.1	9
WP_224247201.1	9
WP_193843196.1	9
WP_106929836.1	9
WP_064546419.1	9
MRS92234.1	9
WP_031523759.1	9
WP_089186663.1	9
WP_062777376.1	9
WP_090136049.1	9
WP_164954738.1	9
WP_049209218.1	9
WP_199636446.1	9
MBS1204781.1	9
WP_007704340.1	9
MCA1924351.1	9
WP_135314667.1	9
WP_024484177.1	9
WP_129936267.1	9
AMO51170.1	9
WP_135344757.1	9
WP_084999280.1	9
VXC45129.1	9
WP_149464872.1	9
WP_088262969.1	9
NWA45370.1	9
WP_090126612.1	9
WP_154148074.1	9
WP_088278162.1	9
WP_105398537.1	9
WP_025119012.1	9
WP_214087076.1	9
WP_112877300.1	9
WP_037400977.1	9
WP_188475122.1	9
WP_194565075.1	9
WP_132347385.1	9
WP_183172333.1	9
WP_166733845.1	9
WP_013099270.1	9
WP_042526468.1	9
WP_080330366.1	9
WP_148052002.1	9
WP_177317928.1	9
WP_118984699.1	9
WP_113024808.1	9
WP_050152154.1	9
WP_131635700.1	9
WP_214053949.1	9
WP_109054845.1	9
VTN07949.1	9
WP_145511597.1	9
WP_136166744.1	9
WP_057533317.1	9
WP_049635107.1	9
WP_047254900.1	9
WP_203463978.1	9
WP_032911355.1	9
WP_130640548.1	9
WP_032908779.1	9
WP_225086116.1	9
WP_025382139.1	9
WP_005969152.1	9
WP_137764670.1	9
WP_193401971.1	9
WP_015731404.1	9
WP_219657630.1	9
WP_049688752.1	9
WP_172291396.1	9
WP_226307961.1	9
WP_113626913.1	9
WP_019213149.1	9
WP_011095672.1	9
WP_039363226.1	9
WP_180779372.1	9
WP_145510135.1	9
WP_224718030.1	9
WP_065388983.1	9
WP_048254826.1	9
WP_205552043.1	9
WP_205539680.1	9
WP_145493474.1	9
WP_226312891.1	9
WP_205565090.1	9
WP_095442010.1	9
WP_129708833.1	9
CCJ95040.1	9
WP_045909235.1	9
WP_180787077.1	9
WP_083161886.1	9
WP_101817249.1	9
WP_032815346.1	9
WP_101826649.1	9
WP_039305243.1	9
WP_050143424.1	9
WP_120509241.1	9
WP_212589591.1	9
WP_120134459.1	9
WP_050288714.1	9
QHQ19821.1	9
WP_122096511.1	9
WP_200223338.1	9
WP_212585890.1	9
WP_113866050.1	9
WP_112290312.1	9
WP_131488640.1	9
WP_132456480.1	9
WP_101079458.1	9
WP_172908505.1	9
WP_092508507.1	9
WP_015960954.1	9
WP_187653196.1	9
WP_008914057.1	9
WP_092516713.1	9
WP_095835336.1	9
WP_013577527.1	9
WP_048275891.1	9
MBD2811743.1	9
WP_036839290.1	9
WP_074022745.1	9
WP_228859110.1	9
WP_154624228.1	9
WP_015344130.1	9
WP_140182123.1	9
WP_129955214.1	9
WP_099109313.1	9
WP_099124150.1	9
WP_218523031.1	9
WP_017800649.1	9
WP_189759395.1	9
WP_197950250.1	9
MBP6083001.1	9
WP_219244963.1	9
CEE90143.1	9
WP_198620249.1	9
WP_210836693.1	9
WP_047766317.1	9
WP_006658200.1	9
WP_115065029.1	9
MBQ0692395.1	9
WP_099119944.1	9
WP_064718558.1	9
WP_198886964.1	9
WP_100159754.1	9
WP_154599723.1	9
WP_112837585.1	9
WP_196576489.1	9
WP_068439750.1	9
WP_161706225.1	9
WP_099076341.1	9
WP_115825347.1	9
WP_069317285.1	9
WP_038248500.1	9
WP_038207798.1	9
WP_038214029.1	9
WP_193016947.1	9
WP_193851617.1	9
MBG6029054.1	9
WP_036939573.1	9
CCK04797.1	9
WP_198624514.1	9
WP_130590107.1	9
WP_123337806.1	9
MBD2800632.1	9
MBD2814366.1	9
WP_185166483.1	9
HCU17037.1	9
WP_084912505.1	9
WP_047782379.1	9
WP_225701249.1	9
WP_200547535.1	9
WP_045049788.1	9
NDJ55457.1	9
WP_137714898.1	9
KQN51106.1	9
CDS56727.1	9
WP_067422821.1	9
WP_004154923.1	9
WP_168428296.1	9
WP_169405391.1	9
WP_159338533.1	9
WP_154754477.1	9
MBS6058875.1	9
NUU68743.1	9
WP_159567402.1	9
WP_143971973.1	9
VTT27779.1	9
WP_212409480.1	9
WP_115460107.1	9
WP_166708803.1	9
KLO03543.1	9
WP_141177656.1	9
WP_127378491.1	9
WP_021183785.1	9
WP_021013515.1	9
WP_222158881.1	9
MBG6242700.1	9
WP_200574231.1	9
WP_038643804.1	9
WP_176973375.1	9
WP_039329212.1	9
WP_064738167.1	9
WP_158784325.1	9
WP_036115444.1	9
WP_101763765.1	9
WP_064596876.1	9
WP_094101268.1	9
WP_026822651.1	9
WP_032114333.1	9
WP_154775903.1	9
MBK4715001.1	9
WP_129109369.1	9
HBH69547.1	9
WP_061553066.1	9
WP_206404784.1	9
MBV4369192.1	9
AXF77857.1	9
WP_130987539.1	9
WP_130995158.1	9
WP_072550400.1	9
WP_180817206.1	9
WP_150437115.1	9
WP_195314428.1	9
WP_198089401.1	9
WP_026739290.1	9
WP_085652168.1	9
WP_026743718.1	9
WP_058758106.1	9
WP_047709225.1	9
WP_033793101.1	9
WP_208713572.1	9
MCE0491664.1	9
RTY54835.1	9
WP_130833146.1	9
WP_012846991.1	9
WP_034948584.1	9
WP_187513416.1	9
WP_094107823.1	9
WP_078004072.1	9
WP_132923818.1	9
HCW97598.1	9
WP_154929008.1	9
WP_031375049.1	9
WP_193406279.1	9
WP_039381732.1	9
WP_135910461.1	9
WP_010257343.1	9
WP_092878711.1	9
WP_205438975.1	9
WP_179899010.1	9
BAN96833.1	9
WP_017345728.1	9
WP_066597501.1	9
WP_028725431.1	9
MXP49844.1	9
WP_063877892.1	9
ADD75324.1	9
WP_205957091.1	9
WP_038015439.1	9
WP_050569511.1	9
WP_029991723.1	9
WP_226510002.1	9
QYM98131.1	9
WP_168641795.1	9
WP_168361241.1	9
WP_023640969.1	9
WP_226068092.1	9
WP_210193527.1	9
WP_226092826.1	9
WP_210175200.1	9
WP_127959510.1	9
WP_071432571.1	9
WP_016942869.1	9
WP_099823054.1	9
WP_077245381.1	9
WP_042861457.1	9
EFA48078.1	9
WP_216284162.1	9
WP_013319850.1	9
WP_012767949.1	9
WP_107760658.1	9
WP_027710643.1	9
WP_039692797.1	9
CRK85745.1	9
WP_226052056.1	9
WP_192989672.1	9
TNG91876.1	9
WP_125260974.1	9
TNH04542.1	9
WP_012763851.1	9
WP_185181426.1	9
WP_051434129.1	9
WP_223691675.1	9
WP_181893785.1	9
WP_015674280.1	9
WP_026313250.1	9
WP_197050927.1	9
WP_208790016.1	9
KAE9536243.1	9
WP_157403593.1	9
WP_153985700.1	9
WP_009874557.1	9
WP_039709312.1	9
WP_160442055.1	9
WP_021113794.1	9
WP_160413175.1	9
KDB47380.1	9
WP_005613094.1	9
KDD78543.1	9
MWQ07953.1	9
WP_021117394.1	9
WP_021114771.1	9
WP_015939601.1	9
KDB44663.1	9
WP_078237534.1	9
WP_229583610.1	9
WP_176443857.1	9
QIM63804.1	9
WP_160436964.1	9
WP_032844392.1	9
WP_064082387.1	9
WP_025218134.1	9
AAP96583.1	9
WP_188157335.1	9
WP_138317707.1	9
WP_178219271.1	9
WP_207906504.1	9
WP_176671795.1	9
WP_135056216.1	9
WP_042801688.1	9
WP_111749808.1	9
WP_015431779.1	9
OAQ13713.1	9
HIC87607.1	10
MBC7122699.1	10
WP_022670500.1	10
KUK23962.1	10
AHB32666.1	11
AHB32888.2	11
WP_191016112.1	11
WP_032067856.1	11
WP_151741735.1	11
WP_205667377.1	11
WP_221255378.1	11
WP_138155551.1	11
WP_212899018.1	11
WP_202040477.1	11
WP_042009273.1	11
WP_151795245.1	11
WP_002674248.1	11
WP_104504119.1	11
WP_015781963.1	11
PAR82598.1	11
WP_098714362.1	11
WP_202733462.1	11
ALU43240.1	11
WP_065709043.1	11
WP_095909418.1	11
WP_212259750.1	11
WP_018122467.1	11
WP_086267389.1	11
WP_039255137.1	12
WP_196256121.1	12
WP_158313034.1	12
WP_033917743.1	12
WP_004758616.1	12
WP_065238108.1	13
WP_039135331.1	13
WP_039166088.1	13
WP_039095432.1	13
WP_039154139.1	13
WP_039147994.1	13
WP_013745126.1	13
WP_018345806.1	13
AFW04847.1	14
WP_116238113.1	14
WP_107302913.1	14
EOS69036.1	15
MBM6969334.1	15
WP_154314192.1	15
SEF84253.1	15
QNL99935.1	15
WP_227573227.1	15
WP_118545709.1	15
WP_078786273.1	15
CUN95315.1	15
MBR3637509.1	15
CCY76186.1	15
CAD19991.1	16
WP_000864940.1	16
ADT75640.1	16
AFW04706.1	16
WP_139386603.1	16
EHQ5249121.1	16
EGT0678982.1	16
WP_210904601.1	16
WP_121529241.1	16
WP_137347025.1	16
WP_174330798.1	16
WP_071685290.1	16
MBJ3591050.1	16
WP_021544702.1	16
AER84924.1	16
ECD9549392.1	16
CAI34680.1	17
RGU12600.1	17
WP_135469703.1	17
WP_214263175.1	17
WP_050237661.1	17
CAI33515.1	18
CAI33491.1	18
WP_101025560.1	18
WP_195376113.1	18
WP_094661747.1	18
WP_171019084.1	18
WP_194250493.1	18
OYL07744.1	18
VIQ20135.1	18
WP_118168890.1	18
MBQ8541043.1	18
WP_161234366.1	18
MCE2282231.1	18
WP_009854069.1	18
QCO71451.1	18
WP_074559849.1	18
WP_143248660.1	18
ABG81806.1	19
BAQ02068.1	19
AJR19430.1	19
BAQ02224.1	19
ECI4074262.1	19
EEL3819512.1	19
EFH3908540.1	19
EBP3809362.1	19
WP_216977325.1	19
BAQ01024.1	20
BAQ00622.1	20
AQU71752.1	20
AFW04883.1	20
WP_089723541.1	20
WP_063927837.1	20
WP_112164390.1	20
CAD6048725.1	20
WP_033740460.1	20
PKB90879.1	20
WP_104920314.1	20
EAA8875199.1	20
EGQ5166340.1	20
WP_105282781.1	20
EFN4116306.1	20
WP_171461313.1	20
WP_105278937.1	20
WP_180556034.1	20
WP_001702373.1	20
WP_131161396.1	20
WP_033870522.1	20
WP_160523648.1	20
WP_217149407.1	20
WP_112022321.1	20
WP_121581715.1	20
WP_182293311.1	20
AHB32215.1	21
AHB32861.1	21
AHB32799.1	21
WP_163044643.1	21
WP_187536966.1	21
WP_118857369.1	21
HAV5950902.1	21
NML86954.1	21
WP_159077557.1	21
WP_043115445.1	21
WP_078460026.1	21
KQN22945.1	21
RWX43907.1	21
MBS62892.1	21
WP_222990728.1	21
WP_031212253.1	21
MBC7619230.1	21
KIM05112.1	21
TQV62357.1	21
WP_168069718.1	21
WP_158083459.1	21
WP_110091477.1	21
KIM05111.1	21
WP_128455948.1	21
WP_220226900.1	21
WP_114182671.1	21
WP_125523459.1	21
WP_208753426.1	21
WP_209767113.1	21
WP_199935042.1	21
WP_150378230.1	21
WP_067551204.1	21
WP_071211484.1	21
WP_004723499.1	21
WP_180134905.1	21
WP_171536897.1	21
WP_200461111.1	21
WP_120368242.1	21
WP_049081426.1	21
WP_198475480.1	21
WP_187652516.1	21
WP_171541174.1	21
WP_039194764.1	21
WP_169334418.1	21
WP_197050931.1	21
WP_180047757.1	21
WP_067725738.1	21
MBA3895737.1	21
WP_171269884.1	21
WP_129384724.1	21
HIP21003.1	21
WP_084201516.1	21
WP_216059302.1	21
WP_090193267.1	21
WP_133481130.1	21
WP_027715123.1	21
WP_010185649.1	21
WP_079553336.1	21
MAL96507.1	21
WP_162349284.1	21
WP_106511899.1	21
WP_080768584.1	21
KPP97782.1	21
WP_078460326.1	21
WP_196727569.1	21
WP_056056224.1	21
WP_017044350.1	21
WP_124743340.1	21
EIJ0935517.1	21
WP_228735898.1	21
WP_199355634.1	21
OGS68171.1	21
WP_208631474.1	21
OYZ24138.1	21
WP_109880524.1	21
NWF39485.1	21
WP_098423599.1	21
WP_198030641.1	21
NCC32271.1	21
WP_183382077.1	21
PZQ18726.1	21
WP_148532585.1	21
WP_198095099.1	21
WP_142626892.1	21
WP_132598473.1	21
EGR2427770.1	21
WP_213983256.1	21
MAS39832.1	21
MCD9124788.1	21
WP_161351960.1	21
WP_199354907.1	21
WP_193678545.1	21
WP_105977053.1	21
WP_089031743.1	21
MBT6671684.1	21
WP_114227905.1	21
KQN07402.1	21
WP_092407806.1	21
WP_192976317.1	21
WP_022987666.1	21
WP_169116372.1	21
MBM7333642.1	21
WP_186524375.1	21
SDP62483.1	21
NQW40276.1	21
WP_082468241.1	21
WP_159431089.1	21
WP_187503084.1	21
RZJ19600.1	21
WP_215326382.1	21
WP_085217757.1	21
HEL33731.1	21
WP_159726016.1	21
WP_147122214.1	21
MBN9220966.1	21
RZL04476.1	21
MBW3617031.1	21
MCC6274529.1	21
MBV9528573.1	21
MAT67810.1	21
WP_222576243.1	21
HIP01433.1	21
MBT7557041.1	21
WP_133735510.1	21
WP_199391511.1	21
WP_047136586.1	21
WP_037501122.1	21
MBM22938.1	21
WP_048016887.1	21
WP_154296859.1	21
WP_211252259.1	21
HCK04268.1	21
QLQ25647.1	21
HIK23550.1	21
WP_166094094.1	21
PWB95608.1	21
MAD71325.1	21
MBI28660.1	21
WP_126986359.1	21
MBT5400305.1	21
WP_215479016.1	21
MBK6511916.1	21
WP_011630073.1	21
WP_107209574.1	21
WP_072338442.1	21
PLX78006.1	21
WP_060527669.1	21
WP_166200770.1	21
WP_054966564.1	21
WP_209040394.1	21
WP_099798041.1	21
MAM09674.1	21
ARN79940.1	21
MBT3281323.1	21
MBL50343.1	21
NCC92985.1	21
WP_228234352.1	21
WP_087846193.1	21
WP_062816438.1	21
MBX3479456.1	21
WP_123658760.1	21
WP_205234844.1	21
NCY07830.1	21
MCB2262497.1	21
MBA3666261.1	21
MBT5399923.1	21
WP_190278049.1	21
WP_093666707.1	21
WP_206201164.1	21
MCA0197291.1	21
CAA9483868.1	21
WP_051531748.1	21
MCD9032756.1	21
WP_133512493.1	21
KZR90559.1	21
WP_230772520.1	21
NUR37916.1	21
MBA3511518.1	21
NDD12153.1	21
WP_136495516.1	21
WP_132833572.1	21
WP_196402873.1	21
WP_175518371.1	21
WP_176500828.1	21
WP_167104024.1	21
WP_131819258.1	21
SFG20480.1	21
WP_140420496.1	21
WP_033919719.1	21
ACV67289.1	22
AFW04785.1	22
WP_191152438.1	22
WP_014605463.1	22
WP_063880154.1	22
HAX5088878.1	22
WP_137529147.1	22
WP_054687551.1	22
WP_038395439.1	22
WP_140308546.1	23
EGR1023376.1	23
WP_122096090.1	23
WP_047782168.1	23
WP_159565626.1	23
CAA43077.1	24
AAB48190.1	24
WP_000231472.1	24
AGS07316.1	24
AGS07327.1	24
AGS07363.1	24
WP_223174847.1	24
WP_076726825.1	24
ECH7947813.1	24
WP_227242032.1	24
WP_228411883.1	24
HAK8510513.1	24
HAU3141777.1	24
ECC1743287.1	24
WP_075262185.1	24
WP_045444631.1	24
WP_166734601.1	24
QBL48669.1	24
WP_213811244.1	24
HAT1682863.1	24
WP_130983489.1	24
ADC54950.1	25
BAQ00669.1	25
BAQ01732.1	25
BAQ00687.1	25
WP_214095740.1	25
WP_115223414.1	25
ORS46201.1	25
ARD51912.1	25
ECC1659034.1	25
MBB9430278.1	25
EHI1103351.1	25
WP_077227879.1	25
HBB8469940.1	25
HAW0456399.1	25
WP_125274477.1	25
WP_195728452.1	25
WP_222112393.1	25
WP_163169866.1	25
WP_180040407.1	25
CAI33862.1	26
CAI33840.1	26
WP_115256329.1	26
VOC17485.1	26
WP_001826717.1	26
EHE06795.1	26
VMO60215.1	26
WP_012961878.1	26
WP_214254291.1	26
WP_000172819.1	26
WP_011922117.1	26
WP_105126534.1	26
WP_167588632.1	26
WP_048345613.1	26
WP_081539118.1	26
WP_103241600.1	26
WP_227749927.1	26
MCD8003154.1	26
GFI00208.1	26
WP_010581023.1	26
RHC55200.1	26
RHT81424.1	26
CAI33798.1	27
CAI33774.1	27
WP_025174023.1	27
WP_103697837.1	27
WP_205395997.1	27
WP_170816446.1	27
WP_214379817.1	27
WP_135517332.1	27
WP_010747882.1	27
WP_114002921.1	27
WP_204465687.1	27
KSU15282.1	27
NQP36275.1	27
WP_222636956.1	27
WP_144171247.1	27
AXA82896.1	27
HAS92070.1	27
WP_081172321.1	27
WP_148126571.1	27
WP_174720878.1	27
WP_142511397.1	27
WP_223351134.1	27
WP_111712749.1	27
WP_229411592.1	27
MCE2151712.1	27
WP_101916278.1	27
AAD44158.1	28
BAH24292.1	28
WP_001230642.1	28
WP_222662853.1	28
WP_061279311.1	28
WP_219142352.1	28
MBS7409194.1	29
MBR5531459.1	29
WP_202270386.1	29
MBO7271819.1	29
WP_144217666.1	29
WP_004291093.1	29
MBQ5895042.1	29
WP_226064002.1	29
PHV33377.1	29
WP_102294207.1	29
SMC38412.1	29
MBR2318540.1	29
WP_039366875.1	29
MBR5893391.1	29
WP_084085212.1	29
WP_115404904.1	29
WP_034704662.1	29
MBW0025168.1	29
WP_119249103.1	29
WP_115889831.1	29
MBF1451183.1	29
WP_111410990.1	29
WP_123275890.1	29
SEH76371.1	29
WP_230702607.1	29
WP_018910243.1	29
WP_021584741.1	29
WP_123281031.1	29
WP_099984848.1	29
WP_211807275.1	29
WP_004360633.1	29
MBR6691320.1	29
WP_101571397.1	29
WP_111897974.1	29
MBQ5888481.1	29
MBR5476836.1	29
WP_090980766.1	29
MBQ3209332.1	29
WP_159474330.1	29
MBP3424391.1	29
WP_055093123.1	29
RRQ45333.1	29
WP_211806167.1	29
WP_227587816.1	29
WP_154532779.1	29
MUU05497.1	29
MBS1442712.1	29
WP_094402199.1	29
MBO4464702.1	29
MBR1682942.1	29
WP_218457428.1	29
HBI98136.1	29
MBA7488188.1	29
MQM47052.1	29
MBD9261733.1	29
MBQ8365425.1	29
WP_157183544.1	29
MBW0050665.1	29
MBV3372850.1	29
MBR2415901.1	29
MBR5886343.1	29
WP_091851517.1	29
WP_158576005.1	29
MBL0356226.1	29
WP_091816200.1	29
MBQ4064421.1	29
MBD9027931.1	29
ROT16373.1	29
OQB64814.1	29
WP_051220136.1	29
WP_218458378.1	29
WP_053398626.1	29
MBP3227869.1	29
WP_227961492.1	29
MBQ7634607.1	29
MBP3726653.1	29
MBR3389840.1	29
MBU4538421.1	29
HIY47290.1	29
MBQ2182060.1	29
WP_118115667.1	29
AHB32687.1	30
BAQ01743.1	30
WP_075253066.1	30
WP_109546164.1	30
SCA95946.1	30
WP_135704740.1	30
WP_117136936.1	30
WP_049241299.1	30
WP_001565661.1	30
WP_149507662.1	30
WP_087893335.1	30
WP_086266782.1	30
WP_074189167.1	30
WP_074188135.1	30
WP_074186610.1	30
WP_019454398.1	30
WP_075808362.1	30
WP_080479055.1	30
MBP1128771.1	30
WP_161505311.1	30
WP_168186805.1	30
WP_131073326.1	30
MBN5318929.1	30
QDI17963.1	30
WP_158524166.1	30
WP_077270733.1	30
MBN5313443.1	30
WP_164171092.1	30
MBH2771487.1	30
QDI32442.1	30
WP_158524115.1	30
AYZ32262.1	30
AYU89687.1	30
WP_207975708.1	30
WP_104011334.1	30
MBH3028143.1	30
WP_195807055.1	30
WP_088883777.1	30
WP_142467464.1	30
ACD75796.1	31
EEW2106558.1	31
ACK44394.1	31
WP_102328495.1	31
EKT63117.1	31
WP_095530516.1	31
EGR2552338.1	31
KOE00630.1	31
WP_155738228.1	31
