WP_076641196.1	6
MBS6706277.1	6
WP_229094429.1	6
WP_057801625.1	6
WP_035457591.1	6
MBR5426179.1	6
HAU50254.1	6
MBR3033389.1	6
MBO7563669.1	6
WP_056953041.1	6
WP_229288871.1	6
WP_134989357.1	6
WP_063488014.1	6
CDZ25060.1	6
WP_120768222.1	6
WP_159256848.1	6
WP_216779763.1	6
WP_003638241.1	6
WP_122218018.1	6
WP_105920456.1	6
WP_021337466.1	6
HIX36174.1	6
WP_152701486.1	6
WP_195627686.1	6
WP_216243057.1	6
WP_146990628.1	6
WP_172770138.1	6
GIP70283.1	6
MBS4967661.1	6
WP_219481079.1	6
MBO4701146.1	6
WP_152728438.1	6
WP_225349354.1	6
WP_163601645.1	6
WP_182579128.1	6
WP_123800123.1	6
WP_165844210.1	6
RRK09475.1	6
WP_096494461.1	6
MBS5763301.1	6
WP_229308882.1	6
HBA97998.1	6
WP_225432329.1	6
HIX76630.1	6
WP_204785160.1	6
WP_100184704.1	6
WP_229268107.1	6
WP_057705320.1	6
MBR9947652.1	6
WP_195413176.1	6
WP_229407523.1	6
WP_220484827.1	6
WP_147331202.1	6
WP_180304623.1	6
RKI40422.1	6
WP_016496644.1	6
CUM92011.1	6
WP_222259967.1	6
HJF53994.1	6
WP_188357924.1	6
WP_229269031.1	6
MBS6396169.1	6
WP_173691953.1	6
WP_191684553.1	6
ERL43171.1	6
OUP93755.1	6
WP_118048121.1	6
WP_195509835.1	6
MBR1507738.1	6
WP_173689907.1	6
WP_182603216.1	6
WP_128472092.1	6
WP_086132455.1	6
APP11874.1	6
WP_033608529.1	6
GEO54504.1	6
WP_109897587.1	6
WP_119463035.1	6
WP_182586415.1	6
HJF86998.1	6
WP_226319695.1	6
WP_107721395.1	6
WP_003713146.1	6
WP_102168459.1	6
WP_229282609.1	6
WP_087215043.1	6
WP_152703014.1	6
WP_008374640.1	6
ADJ41487.1	6
HJF47533.1	6
WP_124216519.1	6
WP_041501471.1	6
GFI60367.1	6
WP_225914141.1	6
RHU83322.1	6
WP_016511274.1	6
WP_137611759.1	6
WP_118130750.1	6
WP_156093410.1	6
WP_003664390.1	6
WP_087907918.1	6
WP_007124422.1	6
WP_154458445.1	6
WP_078009360.1	6
WP_137597315.1	6
WP_019205923.1	6
WP_204774938.1	6
KTF02298.1	6
WP_195502885.1	6
WP_191911437.1	6
MCD7121015.1	6
WP_056994501.1	6
WP_201627009.1	6
QUO20802.1	6
WP_195918545.1	6
WP_023440191.1	6
WP_229279347.1	6
WP_215703721.1	6
RHT43341.1	6
WP_118533093.1	6
WP_142536606.1	7
WP_029791550.1	7
BAQ00975.1	8
EHO2010276.1	8
EGW82555.1	8
EFN5993533.1	8
EHS5616031.1	8
HAT7659164.1	8
WP_155271364.1	8
EEV8111732.1	8
WP_063665672.1	8
WP_069533354.1	8
MBY7946259.1	8
MBY8121143.1	8
MBQ5895042.1	9
WP_021584741.1	9
SMC38412.1	9
WP_091851517.1	9
WP_091816200.1	9
WP_115889831.1	9
WP_004291093.1	9
WP_111897974.1	9
MBQ7634607.1	9
WP_018910243.1	9
MBP3227869.1	9
OQB64814.1	9
WP_099984848.1	9
WP_090980766.1	9
WP_115404904.1	9
WP_158576005.1	9
MBO7271819.1	9
WP_157183544.1	9
WP_074231424.1	9
WP_111410990.1	9
WP_053398626.1	9
MBQ3209332.1	9
WP_123275890.1	9
MBR2415901.1	9
WP_123281031.1	9
WP_230702607.1	9
SEH76371.1	9
MBR5893391.1	9
MBR5476836.1	9
WP_004360633.1	9
WP_154532779.1	9
MUU05497.1	9
MBS1442712.1	9
MBP3424391.1	9
MBF1451183.1	9
WP_211807275.1	9
WP_094402199.1	9
WP_211806167.1	9
WP_159474330.1	9
MBO4464702.1	9
MBR1682942.1	9
WP_218457428.1	9
HBI98136.1	9
MBR5531459.1	9
WP_226064002.1	9
MBA7488188.1	9
WP_227587816.1	9
WP_101571397.1	9
MCE3076563.1	9
MQM47052.1	9
MBD9261733.1	9
MBQ8365425.1	9
WP_039366875.1	9
WP_202270386.1	9
MBW0050665.1	9
MBV3372850.1	9
WP_144217666.1	9
MBR5886343.1	9
MBR6691320.1	9
RRQ45333.1	9
WP_055093123.1	9
WP_102294207.1	9
MBR2318540.1	9
MBL0356226.1	9
WP_034704662.1	9
MBQ4064421.1	9
WP_084085212.1	9
PHV33377.1	9
MBQ9356305.1	9
MBS7409194.1	9
MBW0025168.1	9
WP_119249103.1	9
MBQ2182060.1	9
WP_025075584.1	9
MBQ5888481.1	9
ROT16373.1	9
MXS70331.1	9
WP_227961492.1	9
WP_051220136.1	9
MBU4538421.1	9
HIY47290.1	9
MBQ8714236.1	9
WP_218458378.1	9
MBR3389840.1	9
MBP3726653.1	9
MBD9027931.1	9
WP_118115667.1	9
CAI32973.1	10
CAI32993.1	10
CAI33011.1	10
CAI33029.1	10
WP_032495937.1	10
QCO92056.1	10
KXT82432.1	10
WP_125398588.1	10
CZE39046.1	10
NQM30475.1	10
APZ79098.1	10
WP_024414175.1	10
WP_018372881.1	10
WP_066125534.1	10
WP_004956844.1	11
WP_004640379.1	11
WP_125699588.1	11
WP_168397815.1	11
WP_144723881.1	11
WP_125591332.1	11
WP_086213929.1	11
WP_204583976.1	12
HJG29920.1	12
WP_161170825.1	12
WP_165249046.1	12
HJA00764.1	12
WP_204564525.1	12
WP_118065286.1	12
MBL7889152.1	13
MCB9335174.1	13
MCB9173424.1	13
MBI4931504.1	13
OFY38856.1	13
WP_181479834.1	14
BAT24430.1	14
WP_135729914.1	14
WP_029504061.1	14
WP_111460058.1	14
WP_074194255.1	14
WP_117286177.1	14
WP_136087650.1	14
MBC5155810.1	14
WP_205884184.1	14
WP_095439613.1	15
WP_131635066.1	15
WP_059305475.1	15
WP_188905992.1	16
WP_129303264.1	16
ORO46131.1	16
WP_049149785.1	16
EEJ59766.1	16
WP_003026596.1	16
WP_214223889.1	16
RGM05060.1	16
WP_025087155.1	16
KOF04767.1	16
WP_049548731.1	16
HIS88755.1	16
WP_198463923.1	16
WP_049531519.1	16
MBS7069302.1	16
WP_084910635.1	16
EGU68222.1	16
WP_084914573.1	16
WP_087712893.1	16
WP_155223247.1	16
WP_060972918.1	16
WP_039693601.1	16
WP_120702316.1	16
WP_176745956.1	16
WP_181671237.1	16
WP_002890897.1	16
WP_179973760.1	16
WP_044031034.1	17
WP_218217203.1	17
WP_161544824.1	17
WP_219227672.1	17
WP_197760641.1	17
WP_130018758.1	17
WP_061794630.1	17
AHG22974.2	17
WP_060437802.1	17
MBI6123410.1	17
MBH2696970.1	17
MBI6142379.1	17
WP_147823909.1	17
WP_060438558.1	17
WP_074053963.1	17
WP_048234339.1	17
WP_225527335.1	17
MBB6196623.1	17
WP_180547339.1	17
WP_154746369.1	17
QHI78680.1	17
WP_103798445.1	17
WP_049209034.1	17
EFE95219.1	17
WP_123895227.1	17
BAQ01137.1	18
HAW0662410.1	18
WP_059273982.1	18
AKA20935.1	19
AKA20966.1	19
AKL88154.1	19
AAY23739.1	19
AAY23733.1	19
AAY23745.1	19
BAQ01935.1	19
BAQ02177.1	19
BAQ02105.1	19
BAQ00945.1	19
WP_050116911.1	19
WP_057647482.1	19
MIR30034.1	19
EDE2632241.1	19
EDQ3381127.1	19
WP_080074299.1	19
WP_125362640.1	19
EFN0719173.1	19
MXG78602.1	19
EGO5220629.1	19
HBE4428035.1	19
VDZ65126.1	19
WP_054261977.1	19
WP_137377208.1	19
ECG6090071.1	19
EAU0671645.1	19
EDW5186900.1	19
WP_230374903.1	19
WP_096179408.1	19
WP_021567303.1	19
EIP8405724.1	19
EBD0800919.1	19
WP_023306560.1	19
MBF4184702.1	19
BCL43580.1	19
WP_219260536.1	19
GBE69150.1	19
ETC59777.1	19
CDF66396.1	20
MBX3588579.1	20
MBX3657245.1	20
MBA3056440.1	20
WP_150127708.1	20
WP_112139266.1	20
WP_025250132.1	20
WP_150584134.1	20
WP_146188513.1	20
WP_229049145.1	20
RDI12183.1	20
MCD9616540.1	20
MBQ4022431.1	20
NCB83488.1	20
WP_002561573.1	20
EIY46705.1	20
WP_074762130.1	20
WP_217740271.1	20
WP_055295008.1	20
WP_070750268.1	20
WP_171594494.1	20
ACF61556.1	21
ACF69242.1	21
WP_000055605.1	21
ACF89798.1	21
ACH73921.1	21
ACH50550.1	21
CAS11643.1	21
CAR10598.2	21
BAI33073.1	21
ADT77417.1	21
WP_130590107.1	21
WP_006816621.1	21
WP_047782379.1	21
WP_123350492.1	21
WP_159567402.1	21
MBV4369192.1	21
AGB80229.1	21
WP_159776736.1	21
WP_159466150.1	21
WP_149464872.1	21
WP_189624488.1	21
NDJ55457.1	21
WP_130833146.1	21
WP_106929836.1	21
WP_062777376.1	21
WP_222889099.1	21
WP_049858392.1	21
WP_065357483.1	21
WP_108476918.1	21
MCE0491664.1	21
WP_064738167.1	21
WP_193406279.1	21
WP_158784325.1	21
WP_135910461.1	21
WP_054180995.1	21
WP_061283903.1	21
WP_058691756.1	21
WP_149121123.1	21
WP_021183785.1	21
WP_072550400.1	21
WP_165466376.1	21
WP_161669838.1	21
WP_017459722.1	21
KAB2517113.1	21
WP_193016947.1	21
WP_013099270.1	21
WP_206404784.1	21
WP_159338533.1	21
WP_038207798.1	21
WP_047731275.1	21
WP_166540252.1	21
WP_097401967.1	21
WP_126514698.1	21
WP_036939573.1	21
MBG2712419.1	21
WP_031375049.1	21
WP_061706571.1	21
WP_042714906.1	21
WP_049839519.1	21
WP_217188706.1	21
WP_099076341.1	21
WP_048275891.1	21
MXP49844.1	21
WP_165121876.1	21
WP_108702222.1	21
WP_148737622.1	21
WP_207120031.1	21
WP_119936330.1	21
WP_034492214.1	21
WP_182235553.1	21
WP_049033577.1	21
MBD2811743.1	21
WP_112012634.1	21
WP_154775903.1	21
WP_165458969.1	21
WP_023479569.1	21
WP_101763765.1	21
MBG6029054.1	21
WP_047254900.1	21
WP_118984699.1	21
MBQ0692395.1	21
WP_039381732.1	21
SFF24138.1	21
WP_140182123.1	21
WP_202307627.1	21
WP_179452829.1	21
WP_131412648.1	21
WP_016538979.1	21
MBT1795760.1	21
HAU5566106.1	21
WP_120158933.1	21
WP_153985700.1	21
WP_088262969.1	21
WP_058958101.1	21
WP_200574231.1	21
WP_214053949.1	21
WP_142487525.1	21
WP_099124150.1	21
WP_064327914.1	21
WP_228859110.1	21
WP_159126033.1	21
WP_131050028.1	21
WP_013368182.1	21
WP_137273457.1	21
WP_038476914.1	21
WP_112877300.1	21
WP_065388983.1	21
WP_097164554.1	21
WP_147734145.1	21
WP_214087076.1	21
WP_099109313.1	21
WP_159872539.1	21
WP_048254826.1	21
WP_020456006.1	21
WP_049593745.1	21
VTN07949.1	21
WP_104949890.1	21
WP_115065029.1	21
WP_129039055.1	21
AXF77857.1	21
WP_100159754.1	21
WP_148421642.1	21
WP_109395458.1	21
WP_200681144.1	21
WP_207906504.1	21
WP_223535282.1	21
WP_038248500.1	21
WP_032644806.1	21
WP_113024808.1	21
WP_187800561.1	21
WP_166995859.1	21
WP_085006393.1	21
WP_161706225.1	21
WP_126331064.1	21
MBM6608576.1	21
WP_187513416.1	21
WP_152082681.1	21
MBD2814366.1	21
WP_103825323.1	21
WP_099119944.1	21
WP_092878711.1	21
WP_167423728.1	21
WP_133523143.1	21
WP_105398537.1	21
WP_064561603.1	21
WP_028725431.1	21
WP_126358031.1	21
WP_187486611.1	21
RTY54835.1	21
WP_169723656.1	21
WP_095283898.1	21
WP_079517127.1	21
WP_039299259.1	21
WP_045783648.1	21
CEE90143.1	21
HCW97598.1	21
HBH69547.1	21
WP_078004072.1	21
ADD75324.1	21
WP_181621412.1	21
WP_036839290.1	21
HBH7053016.1	21
WP_033754568.1	21
WP_129955214.1	21
WP_141416519.1	21
WP_038214029.1	21
WP_017800649.1	21
WP_166708803.1	21
WP_139563818.1	21
WP_154148074.1	21
WP_127833525.1	21
WP_154624228.1	21
MCE0814661.1	21
WP_200547535.1	21
WP_132347385.1	21
WP_038268499.1	21
WP_038400664.1	21
MRS92234.1	21
WP_085542200.1	21
WP_130588091.1	21
WP_154754477.1	21
WP_208713572.1	21
NWA45370.1	21
WP_162122207.1	21
WP_106995941.1	21
WP_200223338.1	21
WP_067422821.1	21
KLO03543.1	21
WP_090465544.1	21
EIG4848129.1	21
WP_167614800.1	21
WP_028018201.1	21
VTT27779.1	21
WP_095105155.1	21
WP_122096511.1	21
CCK04797.1	21
WP_064568881.1	21
WP_139537364.1	21
WP_131635700.1	21
CCP05273.1	21
WP_023331580.1	21
WP_110276880.1	21
WP_015674280.1	21
WP_008914057.1	21
WP_182268683.1	21
WP_092508507.1	21
WP_095452465.1	21
KGB07671.1	21
WP_015960954.1	21
MBK4715001.1	21
WP_120066165.1	21
WP_183172333.1	21
WP_115460107.1	21
WP_123758120.1	21
WP_174343832.1	21
WP_009111035.1	21
WP_130042714.1	21
WP_063877892.1	21
WP_031523759.1	21
WP_101079458.1	21
AMX07670.1	21
WP_109054845.1	21
WP_127378491.1	21
WP_090126612.1	21
WP_059311525.1	21
WP_223580737.1	21
WP_224257347.1	21
NUU68743.1	21
WP_034948584.1	21
MBG2785908.1	21
WP_181893785.1	21
WP_124326441.1	21
WP_199378639.1	21
WP_172908505.1	21
WP_126125264.1	21
WP_179899010.1	21
BAN96833.1	21
WP_195619935.1	21
WP_025904156.1	21
WP_047766317.1	21
WP_004127421.1	21
WP_092516713.1	21
WP_113626913.1	21
WP_152400933.1	21
WP_197950250.1	21
WP_105739845.1	21
WP_015344130.1	21
WP_039498150.1	21
WP_021117394.1	21
KDD78543.1	21
WP_160413175.1	21
WP_021113794.1	21
WP_052903249.1	21
WP_120134459.1	21
WP_135314667.1	21
WP_061808159.1	21
MBS1204781.1	21
WP_039329212.1	21
WP_211935026.1	21
WP_045909235.1	21
WP_187321905.1	21
WP_011095672.1	21
WP_014701795.1	21
WP_049599156.1	21
WP_209637822.1	21
WP_129936267.1	21
WP_226307961.1	21
WP_004154923.1	21
WP_032114333.1	21
WP_112290312.1	21
WP_213135352.1	21
WP_135493180.1	21
WP_050556253.1	21
WP_120509241.1	21
WP_168641795.1	21
TNH04542.1	21
WP_088278162.1	21
WP_123337806.1	21
QDI11791.1	21
WP_105680548.1	21
WP_153858693.1	21
WP_194431257.1	21
WP_195314428.1	21
WP_026822651.1	21
WP_205539680.1	21
WP_197050927.1	21
WP_072931285.1	21
WP_193851617.1	21
WP_130640548.1	21
WP_080330366.1	21
WP_002437976.1	21
WP_137764670.1	21
WP_064530535.1	21
MBH2920973.1	21
WP_205552043.1	21
WP_090136049.1	21
WP_039305243.1	21
WP_069317285.1	21
WP_139883141.1	21
WP_129109369.1	21
WP_026313250.1	21
WP_005969152.1	21
EFN6914147.1	21
WP_224718030.1	21
MBJ3560635.1	21
WP_196082355.1	21
WP_085115773.1	21
WP_154747370.1	21
WP_176252081.1	21
WP_068439750.1	21
WP_226312891.1	21
WP_049600781.1	21
WP_225086116.1	21
WP_223691675.1	21
WP_154599723.1	21
EFQ0059195.1	21
WP_188475122.1	21
KAE9536243.1	21
WP_205953783.1	21
WP_094107823.1	21
WP_130017536.1	21
KDB47380.1	21
WP_129708833.1	21
AFG42740.1	21
WP_047709225.1	21
WP_180787077.1	21
WP_019452553.1	21
WP_137714898.1	21
WP_187653196.1	21
WP_200001701.1	21
WP_180817206.1	21
WP_160442055.1	21
WP_039363226.1	21
WP_189759395.1	21
WP_051434129.1	21
WP_164954738.1	21
WP_021114771.1	21
WP_180761479.1	21
WP_007704340.1	21
WP_199636446.1	21
WP_049209218.1	21
WP_073533195.1	21
EEW1291468.1	21
WP_042526468.1	21
WP_193401971.1	21
WP_026743718.1	21
WP_175572846.1	21
WP_012907930.1	21
WP_135408342.1	21
WP_194565075.1	21
QDI45742.1	21
WP_050288714.1	21
WP_095835336.1	21
WP_050569511.1	21
WP_127959510.1	21
KDB44663.1	21
MBD2800632.1	21
MWQ07953.1	21
WP_137361405.1	21
WP_126180519.1	21
WP_039055064.1	21
WP_157403593.1	21
WP_042547218.1	21
CDS56727.1	21
WP_032815346.1	21
WP_020824759.1	21
MBJ3593798.1	21
OAQ13713.1	21
WP_141177656.1	21
WP_015939601.1	21
WP_101826649.1	21
WP_115601243.1	21
WP_218523031.1	21
WP_160436964.1	21
WP_212585890.1	21
WP_038015439.1	21
WP_197653127.1	21
WP_113866050.1	21
WP_125260974.1	21
WP_021013515.1	21
WP_188724471.1	21
WP_181637383.1	21
WP_166184776.1	21
EGT3575702.1	21
WP_198089401.1	21
WP_019213149.1	21
WP_181503097.1	21
WP_101817249.1	21
WP_012846991.1	21
WP_042861457.1	21
WP_094101268.1	21
WP_006658200.1	21
WP_074022745.1	21
WP_176443857.1	21
EGB64662.1	21
WP_115187974.1	21
WP_050143424.1	21
WP_185181426.1	21
WP_077245381.1	21
WP_015431779.1	21
WP_000055117.1	21
WP_032911355.1	21
WP_026739290.1	21
WP_103780518.1	21
WP_200013142.1	21
WP_070715658.1	21
WP_145510135.1	21
WP_001705569.1	21
WP_145493474.1	21
EFK3197884.1	21
AMO51170.1	21
WP_085652168.1	21
WP_083161886.1	21
WP_226052056.1	21
WP_044327611.1	21
EIH7423465.1	21
MBP6083001.1	21
WP_012767949.1	21
WP_027710643.1	21
WP_061075776.1	21
WP_079935198.1	21
WP_084982258.1	21
CAB3270026.1	21
WP_200093339.1	21
WP_039854996.1	21
WP_150437115.1	21
WP_145511597.1	21
WP_046450404.1	21
QYM98131.1	21
EEG0132386.1	21
WP_087818911.1	21
WP_135344757.1	21
EFJ3256238.1	21
WP_032908779.1	21
WP_079773598.1	21
MBA3112788.1	21
WP_132456480.1	21
WP_210193527.1	21
WP_200025808.1	21
WP_036115444.1	21
WP_061553066.1	21
WP_210175200.1	21
WP_023185205.1	21
WP_226068092.1	21
TNG91876.1	21
WP_013319850.1	21
WP_171804277.1	21
WP_024551628.1	21
WP_045049788.1	21
WP_017345728.1	21
WP_130987539.1	21
EBA9359467.1	21
WP_078237534.1	21
WP_216284162.1	21
KDS03574.1	21
EAR9310774.1	21
WP_194212828.1	21
EEC0833043.1	21
WP_024110292.1	21
WP_145055601.1	21
WP_132923818.1	21
WP_012763851.1	21
WP_221865766.1	21
ECG8512660.1	21
EAZ2932103.1	21
WP_198447881.1	21
WP_226092826.1	21
WP_110371798.1	21
WP_012886492.1	21
VXC45129.1	21
WP_168361241.1	21
EFA48078.1	21
MBG6242700.1	21
EAA7244786.1	21
WP_071432571.1	21
WP_039692797.1	21
WP_225820877.1	21
WP_064596876.1	21
WP_066597501.1	21
WP_169405391.1	21
WP_016942869.1	21
WP_208790016.1	21
CNU17804.1	21
WP_227953886.1	21
WP_037400977.1	21
WP_064082387.1	21
WP_205438975.1	21
WP_107760658.1	21
WP_212409480.1	21
WP_166733845.1	21
WP_025119012.1	21
AAP96583.1	21
CCJ95040.1	21
WP_222158881.1	21
WP_024484177.1	21
WP_111749808.1	21
WP_135056216.1	21
QIM63804.1	21
WP_099823054.1	21
EHC43611.1	21
WP_005608909.1	21
WP_005613094.1	21
WP_009874557.1	21
CRK85745.1	21
WP_229583610.1	21
WP_138317707.1	21
WP_176671795.1	21
WP_025218134.1	21
WP_178219271.1	21
WP_188157335.1	21
WP_226318093.1	21
WP_042801688.1	21
WP_125509370.1	22
QBM04763.1	22
WP_214095596.1	22
WP_130075387.1	22
WP_159363741.1	22
WP_079393286.1	22
WP_019958306.1	22
WP_125272136.1	22
WP_023273596.1	22
CAI33309.1	23
WP_070482381.1	23
WP_049484058.1	23
WP_070679020.1	23
WP_018365373.1	23
WP_094753625.1	23
KYF37497.1	23
WP_222328793.1	23
NQM38615.1	23
WP_050202925.1	23
WP_049510374.1	23
PMC48004.1	23
NQJ71275.1	23
WP_179179341.1	24
WP_017734467.1	24
PIB57465.1	24
WP_164558392.1	24
CAI33798.1	25
CAI33774.1	25
WP_025174023.1	25
WP_103697837.1	25
WP_205395997.1	25
WP_170816446.1	25
WP_214379817.1	25
WP_135517332.1	25
WP_010747882.1	25
WP_114002921.1	25
WP_204465687.1	25
KSU15282.1	25
NQP36275.1	25
WP_222636956.1	25
WP_144171247.1	25
