WP_112012634.1	1
WP_166718554.1	1
WP_004869567.1	1
WP_024559846.1	1
WP_064327914.1	1
WP_189624488.1	1
WP_089598259.1	1
WP_097401967.1	1
WP_079517127.1	1
WP_124970857.1	1
WP_013368182.1	1
WP_059446096.1	1
AGB80229.1	1
WP_137273457.1	1
WP_042714906.1	1
WP_167614800.1	1
WP_165466376.1	1
MBU5621077.1	1
WP_028018201.1	1
WP_139563818.1	1
WP_032644806.1	1
WP_059311525.1	1
WP_187800561.1	1
WP_126787367.1	1
WP_161669838.1	1
WP_126349117.1	1
WP_047624331.1	1
WP_061808159.1	1
WP_182235553.1	1
WP_209637822.1	1
WP_207120031.1	1
WP_095283898.1	1
WP_223580737.1	1
WP_175572846.1	1
WP_148421642.1	1
WP_039055064.1	1
WP_110276880.1	1
AMX07670.1	1
WP_038875378.1	1
WP_159872539.1	1
HBM2881550.1	1
WP_050556253.1	1
WP_061283903.1	1
WP_004127421.1	1
WP_154747370.1	1
WP_182268683.1	1
WP_103101691.1	1
WP_221925076.1	1
WP_019452553.1	1
WP_187321905.1	1
WP_193145466.1	1
WP_174137442.1	1
WP_064568881.1	1
WP_085115773.1	1
WP_194303579.1	1
WP_049600781.1	1
WP_024551628.1	1
WP_104949890.1	1
WP_044554402.1	1
WP_073533195.1	1
WP_130017536.1	1
WP_153858693.1	1
WP_095105155.1	1
WP_046374747.1	1
WP_224247201.1	1
WP_193843196.1	1
WP_106929836.1	1
WP_064546419.1	1
MRS92234.1	1
WP_031523759.1	1
WP_089186663.1	1
WP_062777376.1	1
WP_090136049.1	1
WP_164954738.1	1
WP_049209218.1	1
WP_199636446.1	1
MBS1204781.1	1
WP_007704340.1	1
MCA1924351.1	1
WP_135314667.1	1
WP_024484177.1	1
WP_129936267.1	1
AMO51170.1	1
WP_135344757.1	1
WP_084999280.1	1
VXC45129.1	1
WP_149464872.1	1
WP_088262969.1	1
NWA45370.1	1
WP_090126612.1	1
WP_154148074.1	1
WP_088278162.1	1
WP_105398537.1	1
WP_025119012.1	1
WP_214087076.1	1
WP_112877300.1	1
WP_037400977.1	1
WP_188475122.1	1
WP_194565075.1	1
WP_132347385.1	1
WP_183172333.1	1
WP_166733845.1	1
WP_013099270.1	1
WP_042526468.1	1
WP_080330366.1	1
WP_148052002.1	1
WP_177317928.1	1
WP_118984699.1	1
WP_113024808.1	1
WP_050152154.1	1
WP_131635700.1	1
WP_214053949.1	1
WP_109054845.1	1
VTN07949.1	1
WP_145511597.1	1
WP_136166744.1	1
WP_057533317.1	1
WP_049635107.1	1
WP_047254900.1	1
WP_203463978.1	1
WP_032911355.1	1
WP_130640548.1	1
WP_032908779.1	1
WP_225086116.1	1
WP_025382139.1	1
WP_005969152.1	1
WP_137764670.1	1
WP_193401971.1	1
WP_015731404.1	1
WP_219657630.1	1
WP_049688752.1	1
WP_172291396.1	1
WP_226307961.1	1
WP_113626913.1	1
WP_019213149.1	1
WP_011095672.1	1
WP_039363226.1	1
WP_180779372.1	1
WP_145510135.1	1
WP_224718030.1	1
WP_065388983.1	1
WP_048254826.1	1
WP_205552043.1	1
WP_205539680.1	1
WP_145493474.1	1
WP_226312891.1	1
WP_205565090.1	1
WP_095442010.1	1
WP_129708833.1	1
CCJ95040.1	1
WP_045909235.1	1
WP_180787077.1	1
WP_083161886.1	1
WP_101817249.1	1
WP_032815346.1	1
WP_101826649.1	1
WP_039305243.1	1
WP_050143424.1	1
WP_120509241.1	1
WP_212589591.1	1
WP_120134459.1	1
WP_050288714.1	1
QHQ19821.1	1
WP_122096511.1	1
WP_200223338.1	1
WP_212585890.1	1
WP_113866050.1	1
WP_112290312.1	1
WP_131488640.1	1
WP_132456480.1	1
WP_101079458.1	1
WP_172908505.1	1
WP_092508507.1	1
WP_015960954.1	1
WP_187653196.1	1
WP_008914057.1	1
WP_092516713.1	1
WP_095835336.1	1
WP_013577527.1	1
WP_048275891.1	1
MBD2811743.1	1
WP_036839290.1	1
ESC21552.1	1
WP_074022745.1	1
WP_228859110.1	1
WP_154624228.1	1
WP_015344130.1	1
SUG68855.1	1
WP_140182123.1	1
WP_129955214.1	1
WP_099109313.1	1
WP_099124150.1	1
WP_218523031.1	1
WP_017800649.1	1
WP_189759395.1	1
WP_197950250.1	1
MBP6083001.1	1
WP_219244963.1	1
CEE90143.1	1
WP_198620249.1	1
WP_210836693.1	1
WP_047766317.1	1
WP_006658200.1	1
EYI65667.1	1
WP_115065029.1	1
MBQ0692395.1	1
WP_099119944.1	1
WP_064718558.1	1
WP_198886964.1	1
WP_100159754.1	1
WP_154599723.1	1
WP_112837585.1	1
WP_196576489.1	1
WP_068439750.1	1
WP_161706225.1	1
WP_099076341.1	1
WP_115825347.1	1
WP_069317285.1	1
WP_038248500.1	1
WP_038207798.1	1
WP_038214029.1	1
WP_193016947.1	1
WP_193851617.1	1
MBG6029054.1	1
WP_036939573.1	1
CCK04797.1	1
WP_198624514.1	1
WP_130590107.1	1
WP_123337806.1	1
MBD2800632.1	1
MBD2814366.1	1
WP_185166483.1	1
HCU17037.1	1
WP_084912505.1	1
WP_047782379.1	1
WP_225701249.1	1
WP_200547535.1	1
WP_045049788.1	1
NDJ55457.1	1
WP_137714898.1	1
KQN51106.1	1
CDS56727.1	1
WP_067422821.1	1
WP_004154923.1	1
WP_168428296.1	1
WP_169405391.1	1
WP_159338533.1	1
WP_154754477.1	1
MBS6058875.1	1
NUU68743.1	1
WP_159567402.1	1
WP_143971973.1	1
VTT27779.1	1
WP_212409480.1	1
WP_115460107.1	1
WP_166708803.1	1
KLO03543.1	1
WP_141177656.1	1
WP_127378491.1	1
WP_021183785.1	1
WP_021013515.1	1
WP_222158881.1	1
MBG6242700.1	1
WP_200574231.1	1
WP_038643804.1	1
WP_176973375.1	1
WP_039329212.1	1
WP_064738167.1	1
WP_158784325.1	1
WP_036115444.1	1
WP_101763765.1	1
WP_064596876.1	1
WP_094101268.1	1
WP_026822651.1	1
WP_032114333.1	1
WP_154775903.1	1
MBK4715001.1	1
WP_129109369.1	1
HBH69547.1	1
WP_061553066.1	1
WP_206404784.1	1
MBV4369192.1	1
AXF77857.1	1
WP_130987539.1	1
WP_130995158.1	1
WP_072550400.1	1
WP_180817206.1	1
WP_150437115.1	1
EHC97851.1	1
WP_195314428.1	1
WP_198089401.1	1
WP_026739290.1	1
WP_085652168.1	1
WP_026743718.1	1
WP_058758106.1	1
WP_047709225.1	1
WP_033793101.1	1
WP_208713572.1	1
CQH59115.1	1
MCE0491664.1	1
RTY54835.1	1
WP_130833146.1	1
WP_012846991.1	1
WP_034948584.1	1
WP_187513416.1	1
WP_094107823.1	1
WP_078004072.1	1
WP_132923818.1	1
HCW97598.1	1
WP_154929008.1	1
WP_031375049.1	1
WP_193406279.1	1
WP_039381732.1	1
WP_135910461.1	1
WP_010257343.1	1
WP_092878711.1	1
WP_205438975.1	1
WP_179899010.1	1
BAN96833.1	1
WP_017345728.1	1
WP_066597501.1	1
WP_028725431.1	1
MXP49844.1	1
WP_063877892.1	1
ADD75324.1	1
WP_205957091.1	1
WP_038015439.1	1
WP_050569511.1	1
WP_029991723.1	1
WP_226510002.1	1
QYM98131.1	1
WP_168641795.1	1
WP_168361241.1	1
WP_023640969.1	1
WP_226068092.1	1
WP_210193527.1	1
WP_226092826.1	1
WP_210175200.1	1
WP_127959510.1	1
WP_071432571.1	1
WP_016942869.1	1
WP_099823054.1	1
STP23199.1	1
STS79250.1	1
WP_077245381.1	1
WP_042861457.1	1
EFA48078.1	1
STQ46908.1	1
WP_216284162.1	1
WP_013319850.1	1
WP_012767949.1	1
WP_107760658.1	1
WP_027710643.1	1
WP_039692797.1	1
CRK85745.1	1
WP_226052056.1	1
WP_192989672.1	1
TNG91876.1	1
WP_125260974.1	1
TNH04542.1	1
WP_012763851.1	1
WP_185181426.1	1
WP_051434129.1	1
WP_223691675.1	1
WP_181893785.1	1
WP_015674280.1	1
WP_026313250.1	1
WP_197050927.1	1
WP_208790016.1	1
KAE9536243.1	1
WP_157403593.1	1
WP_153985700.1	1
WP_009874557.1	1
WP_039709312.1	1
WP_160442055.1	1
WP_021113794.1	1
WP_160413175.1	1
KDB47380.1	1
WP_005613094.1	1
KDD78543.1	1
MWQ07953.1	1
WP_021117394.1	1
WP_021114771.1	1
WP_015939601.1	1
KDB44663.1	1
WP_078237534.1	1
WP_229583610.1	1
WP_176443857.1	1
QIM63804.1	1
WP_160436964.1	1
WP_032844392.1	1
WP_064082387.1	1
WP_025218134.1	1
AAP96583.1	1
WP_188157335.1	1
WP_138317707.1	1
WP_178219271.1	1
WP_207906504.1	1
WP_176671795.1	1
EFL81675.1	1
WP_135056216.1	1
WP_042801688.1	1
WP_111749808.1	1
AHG84887.1	1
WP_015431779.1	1
OAQ13713.1	1
VEB27119.1	1
CAI33029.1	2
WP_032495937.1	2
QCO92056.1	2
KXT82432.1	2
WP_125398588.1	2
CZE39046.1	2
NQM30475.1	2
APZ79098.1	2
WP_024414175.1	2
WP_018372881.1	2
WP_066125534.1	2
WP_050323507.1	3
WP_005167735.1	3
PSV32328.1	3
WP_050162429.1	3
AAC60768.1	3
TNH45198.1	3
WP_011148880.1	3
AAR24270.1	4
WP_214271335.1	4
EES6290913.1	4
WP_137525764.1	4
WP_161709924.1	4
WP_163044643.1	5
WP_118857369.1	5
HAV5950902.1	5
NML86954.1	5
WP_159077557.1	5
WP_043115445.1	5
WP_078460026.1	5
KQN22945.1	5
WP_222990728.1	5
WP_031212253.1	5
MBC7619230.1	5
KIM05112.1	5
TQV62357.1	5
WP_168069718.1	5
WP_110091477.1	5
KIM05111.1	5
WP_128455948.1	5
WP_220226900.1	5
WP_114182671.1	5
WP_125523459.1	5
WP_208753426.1	5
WP_209767113.1	5
WP_199935042.1	5
WP_150378230.1	5
WP_067551204.1	5
WP_071211484.1	5
WP_004723499.1	5
WP_180134905.1	5
WP_171536897.1	5
WP_200461111.1	5
WP_120368242.1	5
WP_049081426.1	5
WP_198475480.1	5
WP_187652516.1	5
WP_171541174.1	5
WP_039194764.1	5
WP_169334418.1	5
WP_197050931.1	5
WP_180047757.1	5
WP_067725738.1	5
MBA3895737.1	5
WP_171269884.1	5
WP_129384724.1	5
HIP21003.1	5
WP_084201516.1	5
WP_216059302.1	5
WP_090193267.1	5
WP_133481130.1	5
WP_027715123.1	5
WP_010185649.1	5
WP_079553336.1	5
MAL96507.1	5
WP_162349284.1	5
WP_106511899.1	5
WP_080768584.1	5
KPP97782.1	5
WP_078460326.1	5
WP_196727569.1	5
WP_056056224.1	5
WP_017044350.1	5
WP_124743340.1	5
EIJ0935517.1	5
WP_228735898.1	5
WP_199355634.1	5
OGS68171.1	5
WP_208631474.1	5
OYZ24138.1	5
WP_109880524.1	5
NWF39485.1	5
WP_098423599.1	5
WP_198030641.1	5
NCC32271.1	5
WP_183382077.1	5
PZQ18726.1	5
WP_148532585.1	5
WP_198095099.1	5
WP_142626892.1	5
WP_132598473.1	5
EGR2427770.1	5
WP_213983256.1	5
MAS39832.1	5
MCD9124788.1	5
WP_161351960.1	5
WP_199354907.1	5
WP_193678545.1	5
WP_105977053.1	5
WP_089031743.1	5
MBT6671684.1	5
WP_114227905.1	5
KQN07402.1	5
WP_092407806.1	5
WP_192976317.1	5
WP_022987666.1	5
WP_169116372.1	5
MBM7333642.1	5
WP_186524375.1	5
SDP62483.1	5
NQW40276.1	5
WP_082468241.1	5
WP_159431089.1	5
WP_187503084.1	5
RZJ19600.1	5
WP_215326382.1	5
WP_085217757.1	5
HEL33731.1	5
WP_159726016.1	5
WP_147122214.1	5
MBN9220966.1	5
RZL04476.1	5
MBW3617031.1	5
MCC6274529.1	5
MBV9528573.1	5
MAT67810.1	5
WP_222576243.1	5
HIP01433.1	5
MBT7557041.1	5
WP_133735510.1	5
WP_199391511.1	5
WP_047136586.1	5
WP_037501122.1	5
MBM22938.1	5
WP_048016887.1	5
WP_154296859.1	5
WP_211252259.1	5
HCK04268.1	5
QLQ25647.1	5
HIK23550.1	5
WP_166094094.1	5
PWB95608.1	5
WP_099798041.1	5
WP_123658760.1	5
MBA3511518.1	5
AKA20966.1	6
AKL88154.1	6
AAY23739.1	6
BAQ01935.1	6
WP_000549530.1	6
EIR9201176.1	6
WP_125362640.1	6
MIR30034.1	6
EDE2632241.1	6
EDQ3381127.1	6
WP_080074299.1	6
WP_096179408.1	6
WP_181242426.1	6
BCL43580.1	6
WP_137377208.1	6
WP_063134475.1	6
GBE69150.1	6
WP_219260536.1	6
EAU0671645.1	6
ECG6090071.1	6
WP_230374903.1	6
EDW5186900.1	6
MXG78602.1	6
HBE4428035.1	6
ETC59777.1	6
WP_057647482.1	6
WP_050116911.1	6
VDZ65126.1	6
WP_107225999.1	6
WP_021567303.1	6
EBD0800919.1	6
EIP8405724.1	6
AFW04828.1	7
WP_141024855.1	7
HAU3222088.1	7
EIB9777229.1	7
WP_139759949.1	7
EIN8589252.1	7
EDZ3597582.1	7
WP_191227078.1	7
WP_191239012.1	7
WP_211887636.1	7
WP_218077903.1	7
WP_124740822.1	7
WP_006816206.1	7
WP_112040216.1	7
WP_181378456.1	7
WP_219344020.1	7
QXL75893.1	7
WP_072667302.1	7
WP_089616544.1	7
WP_134802547.1	7
HAN4380369.1	7
WP_179897472.1	7
WP_152145049.1	7
WP_171273537.1	7
WP_135300949.1	8
EFK0007347.1	8
WP_050111601.1	8
MBS6057122.1	8
AFN02899.1	9
BAQ01982.1	9
MCD8423126.1	9
WP_130275587.1	9
SHG15803.1	9
MBO7127389.1	9
MCB9256182.1	9
WP_147349917.1	9
GAC10541.1	9
WP_165877102.1	9
MBS5413081.1	9
WP_141616459.1	9
TXH71870.1	9
WP_217741753.1	9
OTT99886.1	9
WP_163863364.1	9
WP_108437870.1	9
WP_033014909.1	9
WP_063193342.1	9
MCD6566083.1	9
WP_100659360.1	9
WP_193442916.1	9
WP_033026343.1	9
NIG52086.1	9
MBO4699207.1	9
WP_096226138.1	9
MCA2962002.1	9
WP_055358240.1	9
WP_013524677.1	9
WP_047758301.1	9
WP_027409263.1	9
MCB9227363.1	9
WP_033022530.1	9
WP_153301260.1	9
WP_183184109.1	9
SIN78826.1	9
WP_106064755.1	9
WP_179991433.1	9
WP_225986167.1	9
WP_082460706.1	9
WP_193534552.1	9
WP_185772024.1	9
WP_205179236.1	9
WP_101549325.1	9
WP_166243293.1	9
VTQ92728.1	9
WP_193470477.1	9
WP_197264338.1	9
WP_101025560.1	10
WP_195376113.1	10
WP_094661747.1	10
WP_171019084.1	10
WP_194250493.1	10
OYL07744.1	10
VIQ20135.1	10
WP_118168890.1	10
MBQ8541043.1	10
WP_161234366.1	10
MCE2282231.1	10
WP_009854069.1	10
QCO71451.1	10
WP_074559849.1	10
WP_143248660.1	10
HAW0662410.1	11
WP_059273982.1	11
WP_001002891.1	12
EGM8745944.1	12
EGZ6657556.1	12
WP_213327966.1	12
WP_126331305.1	12
WP_023312380.1	12
WP_045887856.1	12
WP_221702108.1	12
WP_064326661.1	12
MBB1201479.1	12
WP_041689695.1	12
WP_039295133.1	12
WP_115256329.1	13
VOC17485.1	13
WP_001826717.1	13
EHE06795.1	13
VMO60215.1	13
WP_012961878.1	13
WP_214254291.1	13
WP_000172819.1	13
WP_011922117.1	13
WP_105126534.1	13
WP_167588632.1	13
WP_048345613.1	13
WP_081539118.1	13
WP_103241600.1	13
WP_227749927.1	13
MCD8003154.1	13
GFI00208.1	13
WP_010581023.1	13
RHC55200.1	13
RHT81424.1	13
WP_088274672.1	14
MBW3808975.1	14
KAB0859124.1	14
NDK08604.1	14
WP_152298626.1	14
WP_139143260.1	14
WP_080753254.1	14
WP_081344432.1	14
HEW45958.1	14
WP_089526641.1	14
WP_230350754.1	14
NLZ75496.1	14
EHN8713309.1	14
PTB99332.1	14
WP_152914416.1	14
WP_059222103.1	14
WP_138098265.1	14
WP_113857216.1	14
ADC54950.1	15
WP_214095740.1	15
WP_115223414.1	15
ORS46201.1	15
ARD51912.1	15
ECC1659034.1	15
MBB9430278.1	15
EHI1103351.1	15
WP_077227879.1	15
HBB8469940.1	15
HAW0456399.1	15
WP_125274477.1	15
WP_195728452.1	15
WP_222112393.1	15
WP_163169866.1	15
WP_180040407.1	15
WP_195567330.1	16
MBO4878554.1	16
MBR4163497.1	16
MBE6924328.1	16
WP_102189987.1	16
ENZ13517.1	16
WP_031553352.1	16
NQN92292.1	16
MBQ7344990.1	16
MBO6164910.1	16
WP_058621698.1	16
MCD7750519.1	16
MCD7835382.1	16
MBD8966718.1	16
WP_000023099.1	16
WP_006152879.1	16
WP_084947228.1	16
KXB58382.1	16
WP_131200368.1	16
WP_084953394.1	16
WP_049536766.1	16
WP_019788260.1	16
MBR3244094.1	16
WP_019782289.1	16
WP_139658940.1	16
WP_000780144.1	16
WP_059086088.1	16
ETJ08071.1	16
CAC82946.1	16
WP_018369774.1	16
WP_195956714.1	16
WP_154575993.1	16
WP_165329393.1	16
WP_125430622.1	16
WP_050255951.1	16
WP_138022376.1	16
TGY59694.1	16
WP_068811526.1	16
WP_018374869.1	16
WP_154458372.1	16
NQG19797.1	16
HBB60573.1	16
WP_179923799.1	16
WP_050147838.1	16
WP_125445940.1	16
WP_050230461.1	16
WP_158454372.1	16
WP_069152840.1	16
AFW04785.1	17
WP_191152438.1	17
WP_014605463.1	17
WP_063880154.1	17
HAX5088878.1	17
WP_137529147.1	17
WP_054687551.1	17
WP_038395439.1	17
WP_196358828.1	18
WP_129318739.1	18
MCE1481506.1	18
WP_105540084.1	19
WP_085662049.1	19
WP_097630366.1	19
WP_200436517.1	19
WP_175568833.1	19
WP_125913293.1	19
EJL89599.1	19
KZP55798.1	19
WP_128601560.1	19
WP_162036252.1	20
WP_230107225.1	20
WP_064299278.1	20
WP_110063817.1	20
APZ79158.1	20
MBS5133618.1	20
EHD83116.1	20
WP_163052351.1	20
WP_060418174.1	20
WP_125382933.1	20
WP_045500264.1	20
WP_165993240.1	20
WP_203265798.1	20
WP_172601669.1	20
WP_016766502.1	20
PKM55156.1	20
WP_086391195.1	21
WP_223235463.1	21
WP_032214189.1	22
SAZ41822.1	22
WP_172616455.1	22
EUL60917.1	22
RTX96013.1	22
BBV65275.1	22
WP_148361789.1	22
WP_200142040.1	22
WP_225758459.1	22
HAW3394744.1	22
WP_225480721.1	22
MBV8502044.1	23
WP_075163506.1	23
WP_200107393.1	23
WP_195375469.1	23
WP_169389635.1	23
OCJ75870.1	23
WP_169880069.1	23
WP_147347886.1	23
KXJ53070.1	23
WP_021540612.1	24
HAS8352223.1	24
TRY04558.1	24
HAH9654961.1	25
WP_065168980.1	25
TNH77921.1	25
WP_065193419.1	25
MBK5975630.1	26
WP_020442907.1	26
WP_212279849.1	26
WP_005277833.1	26
OSY54940.1	26
WP_124794099.1	26
WP_171545848.1	26
WP_154321199.1	26
WP_140963561.1	26
WP_171921318.1	27
WP_134743533.1	27
ACD37181.1	28
WP_004016722.1	28
EFY5912725.1	28
WP_128568408.1	28
WP_119169437.1	28
WP_094169909.1	28
EGK22062.1	28
SQU10570.1	28
WP_130221809.1	28
WP_176251481.1	28
WP_075180897.1	28
WP_203358138.1	28
WP_052246191.1	28
WP_064559454.1	28
EIQ0040716.1	28
QLK60821.1	28
AAZ85718.1	29
EEV9868844.1	29
WP_222839913.1	29
EGB44387.1	29
WP_000445844.1	30
WP_171035968.1	30
ABK27355.1	31
QGR65453.1	31
WP_205541739.1	31
WP_125317471.1	31
EFB6638220.1	31
EFF3871970.1	31
WP_096948745.1	31
EHE1481246.1	31
WP_089575585.1	31
WP_048888089.1	31
WP_114314523.1	31
WP_080225232.1	31
WP_049604535.1	31
WP_130954016.1	31
WP_087737208.1	32
WP_032023143.1	32
WP_171339084.1	32
WP_104158433.1	32
WP_168541942.1	32
WP_180047145.1	32
AGM38753.1	32
WP_171548623.1	32
WP_145980621.1	32
WP_151790100.1	32
WP_136700095.1	32
BAN89283.1	32
AXQ23909.1	32
WP_123822875.1	33
WP_200561351.1	33
WP_071846598.1	33
WP_208724631.1	33
CZQ24278.1	33
WP_177343046.1	33
WP_077264733.1	33
WP_061350267.1	33
WP_149451547.1	33
WP_023307298.1	33
WP_163920861.1	33
WP_213222145.1	33
WP_117120953.1	33
WP_214220209.1	33
WP_064374844.1	33
BAI43724.1	33
WP_227953571.1	33
WP_099001754.1	33
WP_212714213.1	33
PXB55250.1	33
ORM92212.1	33
WP_201356719.1	33
WP_064188116.1	33
HAV2402098.1	33
WP_114272083.1	33
WP_171877873.1	33
WP_131010630.1	33
NJR03125.1	33
WP_103814538.1	33
EIP1107604.1	34
WP_105375272.1	34
WP_064512184.1	34
WP_072693157.1	34
EAA2775753.1	34
WP_149012607.1	34
WP_000482333.1	35
EBQ4855951.1	35
WP_051124289.1	35
EAN8469837.1	35
WP_187258758.1	35
WP_209303710.1	35
WP_053897571.1	35
WP_001592235.1	35
WP_071698212.1	35
WP_121301468.1	35
WP_226342182.1	36
WP_087900735.1	36
EFJ4442667.1	36
WP_102961581.1	36
WP_163135203.1	37
WP_213386872.1	37
WP_089691467.1	37
WP_154610449.1	37
WP_107187151.1	37
WP_043995329.1	37
WP_126374421.1	37
WP_115249400.1	37
WP_111401287.1	37
MBS6009095.1	37
WP_005619750.1	37
WP_007525403.1	37
WP_012771594.1	37
WP_005707321.1	37
MBF1241668.1	37
WP_197569836.1	37
WP_075876038.1	37
WP_197544497.1	37
WP_054418906.1	37
WP_115910766.1	37
WP_126471148.1	37
MBS5013393.1	37
MBF1245386.1	37
MBS6726893.1	37
WP_115299623.1	37
WP_010906696.1	37
WP_077586001.1	37
WP_077581680.1	37
WP_049367974.1	37
WP_049370816.1	37
MBF1228307.1	37
WP_116631340.1	37
MBS5252451.1	37
WP_197553660.1	37
WP_099803057.1	37
WP_070713138.1	37
WP_109083557.1	37
WP_148346747.1	37
WP_005697633.1	37
MBS7128483.1	37
WP_059246418.1	37
WP_205765060.1	37
WP_077423648.1	37
WP_205771569.1	37
WP_109427999.1	37
WP_049380027.1	37
WP_061405996.1	37
WP_205764620.1	37
WP_197546764.1	37
VTX82799.1	37
WP_049375059.1	37
WP_195188563.1	37
WP_111300191.1	37
WP_163883902.1	37
WP_005552755.1	37
WP_139638916.1	37
WP_071522897.1	37
WP_005547286.1	37
MBF1233975.1	37
WP_111304661.1	37
MBS6669835.1	37
WP_111315567.1	37
WP_083015183.1	37
WP_205765792.1	37
WP_040216609.1	37
WP_005756390.1	37
WP_109858955.1	37
WP_111312171.1	37
WP_170452761.1	37
WP_205769293.1	37
QEH45435.1	37
WP_014390999.1	37
WP_047977566.1	37
WP_077498898.1	37
WP_077584019.1	37
WP_132022614.1	37
WP_226691233.1	37
WP_006717858.1	37
WP_077495457.1	37
WP_111294541.1	37
WP_111305851.1	37
WP_077435790.1	37
WP_136124858.1	37
WP_109127870.1	37
WP_123955884.1	37
WP_194750776.1	37
WP_077543997.1	37
WP_077421628.1	37
WP_005758935.1	37
WP_115003347.1	37
WP_202937619.1	37
WP_176808882.1	37
WP_005820285.1	37
WP_077492946.1	37
WP_135094522.1	37
EQA12092.1	37
WP_021111743.1	37
WP_077477651.1	37
WP_160405210.1	37
WP_005762249.1	37
WP_157393810.1	37
AAP95770.1	37
WP_046338337.1	37
WP_157403397.1	37
WP_229509720.1	37
WP_226690781.1	37
HBO39117.1	37
WP_039196197.1	37
WP_135056821.1	37
WP_014991053.1	37
WP_101775131.1	37
WP_005624336.1	37
EPZ98696.1	37
WP_176670244.1	37
WP_100052013.1	37
WP_132500472.1	37
WP_064318861.1	37
WP_025235507.1	37
WP_025266888.1	37
WP_153985814.1	37
WP_025342334.1	37
WP_176671600.1	37
WP_042802418.1	37
WP_112111249.1	37
WP_021280093.1	37
WP_154704579.1	37
WP_218219167.1	37
WP_032671727.1	38
WP_110108540.1	38
WP_126542809.1	38
WP_115159862.1	38
CAI34475.1	39
WP_219589636.1	39
AAR97964.1	40
TYA02932.1	40
WP_148516510.1	40
WP_133295826.1	40
WP_054895408.1	40
WP_182927545.1	40
MBR9870835.1	40
QZD32928.1	40
WP_139204982.1	40
QNF23742.1	40
EFH5849823.1	40
WP_180501315.1	40
WP_075174702.1	40
WP_111885524.1	40
WP_180181024.1	40
WP_114212770.1	40
WP_000672721.1	41
MBP3917179.1	41
WP_202321439.1	41
WP_206214675.1	41
WP_222704893.1	41
RKI99687.1	41
WP_083787581.1	41
MBD8958323.1	41
HAT6271869.1	42
WP_100157740.1	42
AXY99336.1	42
WP_072064667.1	42
WP_089541576.1	42
WP_156062972.1	43
WP_123209462.1	43
WP_050076590.1	44
WP_044812585.1	44
WP_061370541.1	44
EEX8529266.1	45
WP_135559430.1	45
WP_218467719.1	45
WP_180064661.1	46
WP_009584320.1	46
WP_079547944.1	46
WP_106466208.1	46
QNX08747.1	46
HCM85212.1	47
MBQ5320864.1	47
MBD5134490.1	47
WP_045062635.1	48
WP_079402046.1	48
WP_211829151.1	48
WP_049203096.1	48
WP_146152133.1	48
OBU38227.1	48
WP_087852095.1	48
WP_036795719.1	48
WP_146154816.1	48
WP_158642110.1	48
WP_208852792.1	48
HAL6201568.1	49
WP_089645086.1	49
WP_052201295.1	49
EGH1751367.1	49
EFB9459334.1	49
BBM62823.1	49
WP_147331724.1	49
WP_199959343.1	49
