WP_000912322.1	25
WP_002905539.1	25
WP_037600576.1	25
MBS5354564.1	25
WP_179925580.1	25
WP_067062316.1	25
WP_057490930.1	25
MBR9936570.1	26
WP_118695103.1	26
WP_009202932.1	26
SCH91763.1	26
WP_118471169.1	26
WP_130182075.1	26
MBS5141809.1	26
CDD62754.1	26
MBR0411941.1	26
HIZ11459.1	26
MBR2133967.1	26
ADC54950.1	27
BAQ00669.1	27
BAQ01732.1	27
BAQ00687.1	27
WP_214095740.1	27
WP_115223414.1	27
ORS46201.1	27
ARD51912.1	27
ECC1659034.1	27
MBB9430278.1	27
EHI1103351.1	27
WP_077227879.1	27
HBB8469940.1	27
HAW0456399.1	27
WP_125274477.1	27
WP_195728452.1	27
WP_222112393.1	27
WP_163169866.1	27
WP_180040407.1	27
AHB32215.1	28
AHB32861.1	28
AHB32799.1	28
WP_163044643.1	28
WP_118857369.1	28
HAV5950902.1	28
NML86954.1	28
WP_159077557.1	28
WP_043115445.1	28
WP_078460026.1	28
KQN22945.1	28
WP_222990728.1	28
WP_031212253.1	28
MBC7619230.1	28
KIM05112.1	28
TQV62357.1	28
WP_168069718.1	28
WP_110091477.1	28
KIM05111.1	28
WP_128455948.1	28
WP_220226900.1	28
WP_114182671.1	28
WP_125523459.1	28
WP_208753426.1	28
WP_209767113.1	28
WP_199935042.1	28
WP_150378230.1	28
WP_067551204.1	28
WP_071211484.1	28
WP_004723499.1	28
WP_180134905.1	28
WP_171536897.1	28
WP_200461111.1	28
WP_120368242.1	28
WP_049081426.1	28
WP_198475480.1	28
WP_187652516.1	28
WP_171541174.1	28
WP_039194764.1	28
WP_169334418.1	28
WP_197050931.1	28
WP_180047757.1	28
WP_067725738.1	28
MBA3895737.1	28
WP_171269884.1	28
WP_129384724.1	28
HIP21003.1	28
WP_084201516.1	28
WP_216059302.1	28
WP_090193267.1	28
WP_133481130.1	28
WP_027715123.1	28
WP_010185649.1	28
WP_079553336.1	28
MAL96507.1	28
WP_162349284.1	28
WP_106511899.1	28
WP_080768584.1	28
KPP97782.1	28
WP_078460326.1	28
WP_196727569.1	28
WP_056056224.1	28
WP_017044350.1	28
WP_124743340.1	28
EIJ0935517.1	28
WP_228735898.1	28
WP_199355634.1	28
OGS68171.1	28
WP_208631474.1	28
OYZ24138.1	28
WP_109880524.1	28
NWF39485.1	28
WP_098423599.1	28
WP_198030641.1	28
NCC32271.1	28
WP_183382077.1	28
PZQ18726.1	28
WP_148532585.1	28
WP_198095099.1	28
WP_142626892.1	28
WP_132598473.1	28
EGR2427770.1	28
WP_213983256.1	28
MAS39832.1	28
MCD9124788.1	28
WP_161351960.1	28
WP_199354907.1	28
WP_193678545.1	28
WP_105977053.1	28
WP_089031743.1	28
MBT6671684.1	28
WP_114227905.1	28
KQN07402.1	28
WP_092407806.1	28
WP_192976317.1	28
WP_022987666.1	28
WP_169116372.1	28
MBM7333642.1	28
WP_186524375.1	28
SDP62483.1	28
NQW40276.1	28
WP_082468241.1	28
WP_159431089.1	28
WP_187503084.1	28
RZJ19600.1	28
WP_215326382.1	28
WP_085217757.1	28
HEL33731.1	28
WP_159726016.1	28
WP_147122214.1	28
MBN9220966.1	28
RZL04476.1	28
MBW3617031.1	28
MCC6274529.1	28
MBV9528573.1	28
MAT67810.1	28
WP_222576243.1	28
HIP01433.1	28
MBT7557041.1	28
WP_133735510.1	28
WP_199391511.1	28
WP_047136586.1	28
WP_037501122.1	28
MBM22938.1	28
WP_048016887.1	28
WP_154296859.1	28
WP_211252259.1	28
HCK04268.1	28
QLQ25647.1	28
HIK23550.1	28
WP_166094094.1	28
PWB95608.1	28
WP_099798041.1	28
WP_123658760.1	28
MBA3511518.1	28
AFC91472.1	29
AFC91514.1	29
AAO39700.1	29
AFC91570.1	29
AAR97964.1	29
TYA02932.1	29
WP_148516510.1	29
WP_133295826.1	29
WP_054895408.1	29
WP_182927545.1	29
MBR9870835.1	29
QZD32928.1	29
WP_139204982.1	29
QNF23742.1	29
EFH5849823.1	29
WP_180501315.1	29
WP_075174702.1	29
WP_111885524.1	29
WP_180181024.1	29
WP_114212770.1	29
ACV67289.1	30
AFW04785.1	30
WP_191152438.1	30
WP_014605463.1	30
WP_063880154.1	30
HAX5088878.1	30
WP_137529147.1	30
WP_054687551.1	30
WP_038395439.1	30
AAC38177.1	31
AAL91079.1	31
AAL91080.1	31
AAL91081.1	31
AAL91082.1	31
WP_237703389.1	31
ACF92750.1	31
AGS07346.1	31
EDW1749581.1	31
EHK0685164.1	31
WP_048221118.1	31
EGT5610491.1	31
CAA43077.1	32
AAB48190.1	32
WP_000231472.1	32
AGS07316.1	32
AGS07327.1	32
AGS07363.1	32
WP_223174847.1	32
WP_076726825.1	32
ECH7947813.1	32
WP_227242032.1	32
WP_228411883.1	32
HAK8510513.1	32
HAU3141777.1	32
ECC1743287.1	32
WP_075262185.1	32
WP_045444631.1	32
WP_166734601.1	32
QBL48669.1	32
WP_213811244.1	32
HAT1682863.1	32
WP_130983489.1	32
CAI34080.1	33
CAI34348.1	33
CAI34286.1	33
CAI34310.1	33
CAI34328.1	33
CAI34519.1	33
CAI34657.1	33
WP_195567330.1	33
MBO4878554.1	33
MBR4163497.1	33
MBE6924328.1	33
WP_102189987.1	33
ENZ13517.1	33
WP_031553352.1	33
NQN92292.1	33
MBQ7344990.1	33
MBO6164910.1	33
WP_058621698.1	33
MCD7750519.1	33
MCD7835382.1	33
MBD8966718.1	33
WP_000023099.1	33
WP_006152879.1	33
WP_084947228.1	33
KXB58382.1	33
WP_131200368.1	33
WP_084953394.1	33
WP_049536766.1	33
WP_019788260.1	33
MBR3244094.1	33
WP_019782289.1	33
WP_139658940.1	33
WP_000780144.1	33
WP_059086088.1	33
ETJ08071.1	33
CAC82946.1	33
WP_018369774.1	33
WP_195956714.1	33
WP_154575993.1	33
WP_165329393.1	33
WP_125430622.1	33
WP_050255951.1	33
WP_138022376.1	33
TGY59694.1	33
WP_068811526.1	33
WP_018374869.1	33
WP_154458372.1	33
NQG19797.1	33
HBB60573.1	33
WP_179923799.1	33
WP_050147838.1	33
WP_125445940.1	33
WP_050230461.1	33
WP_158454372.1	33
WP_069152840.1	33
BAQ01860.1	34
BAL03056.1	34
AAL27339.1	34
AIG62720.1	34
KGM82069.1	34
WP_109554721.1	34
CAI33515.1	35
CAI33491.1	35
WP_101025560.1	35
WP_195376113.1	35
WP_094661747.1	35
WP_171019084.1	35
WP_194250493.1	35
OYL07744.1	35
VIQ20135.1	35
WP_118168890.1	35
MBQ8541043.1	35
WP_161234366.1	35
MCE2282231.1	35
WP_009854069.1	35
QCO71451.1	35
WP_074559849.1	35
WP_143248660.1	35
ACD37026.1	36
EGD8570544.1	36
WP_110870355.1	36
WP_181669008.1	36
WP_047661403.1	36
WP_096933632.1	36
WP_205066171.1	36
WP_123334932.1	36
WP_050871167.1	36
WP_119938544.1	36
MIA78463.1	36
MBD2800385.1	36
WP_105059667.1	36
BAQ00736.1	37
EFO3933972.1	37
WP_097727926.1	37
WP_107533350.1	37
WP_045906548.1	37
WP_046359762.1	37
AIG62684.1	38
WP_208483579.1	38
WP_097498677.1	38
