AWW52910.1	1
QGD41999.1	1
UEA16746.1	1
BBT93380.1	1
ANT20591.1	1
AYV11225.1	1
QGD64357.1	1
AUK35147.1	1
QJX01503.1	1
QGC28984.1	1
AUW37794.1	1
QGB08976.1	1
AXV22536.1	1
ARW84512.1	1
UQO60593.1	1
AYO61472.1	1
ADO05156.1	1
QET99962.1	1
UMT86628.1	1
ATJ83133.1	1
AVH00549.1	1
QSL61238.1	1
QJE00717.1	1
QGD58098.1	1
ANT89795.1	1
BAW77815.1	1
AJY20006.1	1
UIP03971.1	1
QDJ14371.1	1
UIF87833.1	1
ADG14983.1	1
UMU24318.1	1
APF61555.1	1
UFM94918.1	1
BCK32718.1	1
UKA01982.1	1
QGF13223.1	1
AJZ19375.1	1
CAH1043958.1	1
CAD1796308.1	1
AEE70072.1	1
QEA40046.1	1
QGE79650.1	1
ANA16408.1	1
QDS08861.1	1
AOY20946.1	1
UIN20364.1	1
QGE92644.1	1
BAJ55009.1	1
CAD7745707.1	1
QGE08018.1	1
QGB98258.1	1
BBQ50995.1	1
QEC38084.1	1
QEB67730.1	1
AIU68123.1	1
AHA88584.1	1
QET41976.1	1
QQB18155.1	1
QGB05104.1	1
QSR62583.1	1
QGD49835.1	1
QGC10754.1	1
QWN13501.1	1
QEB70129.1	1
QGC92727.1	1
QBS64619.1	1
QEB74810.1	1
BAN22682.1	1
QGD01055.1	1
ANH44122.1	1
ADU82855.1	1
AXN05050.1	1
UFN05766.1	1
QGR89318.1	1
AOY61515.1	1
QNQ47890.1	1
QGL69333.1	1
UOV00443.1	1
AOY32211.1	1
QDY62094.1	1
AKM26668.1	1
QKH35953.1	1
QGF06608.1	1
CAG18657.1	1
ADP14526.1	1
QYF41909.1	1
AQL97855.1	1
AIZ79369.1	1
QGE58850.1	1
AWP71859.1	1
QGV34275.1	1
QXO17257.1	1
QGF04651.1	1
QGD65361.1	1
QRD64266.1	1
AKS17681.1	1
QGD75389.1	1
AUT44381.1	1
AMT12549.1	1
AKS21693.1	1
UJQ26710.1	1
QGD78644.1	1
QNF16686.1	1
QEQ21883.1	1
QDX21086.1	1
AYB55633.2	1
QEB83723.1	1
QLK91452.1	1
AVH12316.1	1
VEE89812.1	1
AOY48526.1	1
AWI49985.1	1
AEE67724.1	1
QGD99975.1	1
BBQ13580.1	1
QGD92394.1	1
QGD93466.1	1
ATG88843.1	1
AWW56950.1	1
QGF12154.1	1
AXV85885.1	1
BAW45309.1	1
UKA44143.1	1
QGE13728.1	1
ARP22185.1	1
QGD74322.1	1
QBL43447.1	1
ARP12038.1	1
CAQ47565.1	1
UIX80561.1	1
ACD47874.1	1
AGA34683.1	1
ATZ62541.1	1
QBM18139.1	1
UMT94670.1	1
BCK25603.1	1
QGE37545.1	1
CAG9296032.1	1
QGE41687.1	1
AQL66487.1	1
AXM56092.1	1
UPL21888.1	1
ASK98074.1	1
QGE93751.1	1
UKH26831.1	1
QGB53407.1	1
AXM76873.1	1
QEF25018.1	1
QGE54304.1	1
ANW24210.1	1
BAP01760.1	1
BAW57613.1	1
BAW73220.1	1
AVS94859.1	1
BAW48750.1	1
AVA36747.1	1
UDN22839.1	1
SMA52404.1	1
QDY53621.1	1
BCQ22782.1	1
QEA85693.1	1
QSY68920.1	1
QMT78407.1	1
QGB49242.1	1
QSR54040.1	1
QSL49777.1	1
ALH59247.1	1
AVS69170.1	1
QTK94763.1	1
QGD39337.1	1
QOU29767.1	1
QGD77577.1	1
ARP55173.1	1
QEA12971.1	1
AXM80180.1	1
QWL60861.1	1
QEB65324.1	1
QDC91871.1	1
AVG85751.1	1
AKS41029.1	1
ANV98436.1	1
QEC08398.1	1
QGE34169.1	1
AJZ23803.1	1
QKQ55964.1	1
QEK95606.1	1
AZS26455.1	1
APW56962.1	1
AWW63057.1	1
UDG82436.1	1
ANT35741.1	1
QEB62913.1	1
AEB48101.1	1
QHC50278.1	1
QGD96714.1	1
QWE14805.1	1
ADZ51100.1	1
QJE16943.1	1
AVH03458.1	1
QGN68366.1	1
QGB15587.1	1
ASP38182.1	1
QGD39119.1	1
ATD28529.1	1
QEB72398.1	1
QTL96275.1	1
VEI53449.1	1
UKH07416.1	1
UFN41166.1	1
QGC96892.1	1
QQM74401.1	1
UBU50454.1	1
AXW05393.1	1
AGQ39227.1	1
AVO49204.1	1
AVG90205.1	1
URV25283.1	1
UIP28119.1	1
QRL02163.1	1
QEC09127.1	1
AFK61436.1	1
QTX29110.1	1
QWE26955.1	1
QGE54522.1	1
UDQ56613.1	1
QJW29200.1	1
AHN44597.1	1
BBM05686.1	1
QJP53599.1	1
ALM84782.1	1
APE32109.1	1
QSV14247.1	1
QRE70880.1	1
QEF20955.1	1
QWL77835.1	1
UFN24817.1	1
CCG94140.1	1
QSG84093.1	1
QNG68704.1	1
UFN21548.1	1
UKH45863.1	1
AGW89223.1	1
QIC82503.1	1
AUK45613.1	1
QWN17834.1	1
AAY50855.1	1
QGH48510.1	1
CAD0304369.1	1
CAP43181.1	1
QEB62912.1	1
UQP68408.1	1
AVI20556.1	1
BAW36101.1	1
ACF53280.1	1
BCA80112.1	1
BBF11544.1	1
AVG94659.1	1
ALR04025.1	1
ANT04939.1	1
QWD80065.1	1
AHX34775.1	1
QEC58940.1	1
ANT93741.1	1
QDY56374.1	1
ANH40882.1	1
ACR02365.1	1
AXE61661.1	1
AWG80022.1	1
UIN20360.1	1
AVH04904.1	1
QEF36253.1	1
QGD54795.1	1
AMD44176.1	1
QGD40403.1	1
AXM86769.1	1
ALP52171.1	1
CAD7745704.1	1
QTK98907.1	1
APF47854.1	1
UIT35809.1	1
ARO97192.1	1
AVT18819.1	1
QNQ47929.1	1
QEA90846.1	1
AWP97961.1	1
AIT25969.1	1
QEC28401.1	1
QIA64473.1	1
AQL63018.1	1
AFH97561.1	1
QSY68423.1	1
BCR30854.1	1
ALH48860.1	1
AYZ67141.1	1
CAD7734218.1	1
QQA60218.1	1
ASW82215.1	1
BAW67053.1	1
UJQ37047.1	1
UFN17159.1	1
QXW29769.1	1
ANP75009.1	1
ACJ07562.1	1
QTX28778.1	1
CCA84560.1	1
AUZ79434.1	1
UNU27726.1	1
QEB79647.1	1
QKH53454.1	1
BCK05774.1	1
QGB70821.1	1
QYF37338.1	1
QEF37713.1	1
QGD95425.1	1
QGD46318.1	1
QXZ08802.1	1
AWP94612.1	1
QGE24533.1	1
AQL69967.1	1
AXY40736.1	1
ALS67033.1	1
AZW40930.1	1
AQM20643.1	1
QGD52796.1	1
QGE11273.1	1
QYF99603.1	1
AIO41415.1	1
AVH13365.1	1
AGI34443.1	1
CAD7727067.1	1
QIX19611.1	1
QGD55693.1	1
ASN08010.1	1
QOQ68756.1	1
UFN23571.1	1
QGE47109.1	1
UKE47601.1	1
QEB40235.1	1
CAD7743059.1	1
QNR99201.1	1
QGS29565.1	1
QEF32466.1	1
VEE54149.1	1
QKK10241.1	1
QJQ96024.1	1
USA53220.1	1
AHN41677.1	1
BAV99971.1	1
QGE23467.1	1
AGI33645.1	1
UQO73578.1	1
QTV08243.1	1
QEC04369.1	1
QHG88534.1	1
CAD0353712.1	1
SIT24832.1	1
CBY83036.1	1
AVG80004.1	1
UGQ35662.1	1
QKI71616.1	1
QND79665.1	1
QPC00994.1	1
QDS13264.1	1
QIM71018.1	1
AXI83387.1	1
AVS92691.1	1
AXM62714.1	1
AUA54616.1	1
QEB97164.1	1
AJK44939.1	1
AQL90661.1	1
QGD67602.1	1
QGD05216.1	1
QEB83724.1	1
BCD49976.1	1
QWD85541.1	1
QGD80601.1	1
BBJ98081.1	1
AGS15366.2	1
QGF11934.1	1
QGE20219.1	1
AKQ53500.1	1
QGC43166.1	1
QGD80820.1	1
QBS66814.1	1
UKH10668.1	1
QGC84286.1	1
QEB67731.1	1
AAD05962.1	1
QEB84432.1	1
AOB28070.1	1
QEF44351.1	1
QIO89659.1	1
ADV26098.1	1
ALS59048.1	1
QGB75120.1	1
URM11175.1	1
AIW95305.1	1
AHV37330.2	1
BCK27000.1	1
AVS87031.1	1
QJY37745.1	1
QEB50227.1	1
UNV95808.1	1
UOH19254.1	1
QLD63887.1	1
QDJ54684.1	1
ANQ85478.1	1
QTO42247.1	1
AFI00682.1	1
AHN74414.1	1
QPN29615.1	1
QEC18637.1	1
ALP39846.1	1
QGE78584.1	1
AMV02078.1	1
ANH48006.1	1
QGD75107.1	1
AUV14439.1	1
ALM79053.1	1
QWD94806.1	1
UJP36364.1	1
QGB09254.1	1
QGD61112.1	1
UBR45662.1	1
UJB15612.1	1
QJF56924.1	1
AWP64352.1	1
QWE16886.1	1
BCK04410.1	1
UIN27664.1	1
UNP29319.1	1
UIJ40671.1	1
ANH45241.1	1
CCK74277.1	1
QGD45321.1	1
QGE99147.1	1
QGD13534.1	1
QGR94702.1	1
ADU79633.1	1
AMD00102.1	1
AVV96613.1	1
AVT08276.1	1
ALQ96812.1	1
AJZ98767.1	1
BAW40717.1	1
AWP67662.1	1
QHC06145.1	1
BBT78413.1	1
AQM28597.1	1
BAW42629.1	1
AMS59211.1	1
VEJ26153.1	1
CEP36891.1	1
AIW20563.1	1
QPC11576.1	1
QGD43249.1	1
QQX47804.1	1
QOR39281.1	1
ARP40951.1	1
QGL15706.1	1
QGF09965.1	1
UPS77387.1	1
QFI40154.1	1
QGD78366.1	1
QJE14746.1	1
QYO69957.1	1
QGF01327.1	1
AMT34194.1	1
QBG85221.1	1
AMS79990.1	1
QGC14919.1	1
BAW74749.1	1
CCJ62964.1	1
AVH10832.1	1
QHB72877.1	1
QSR58380.1	1
QGE84868.1	1
BAW49869.1	1
AKQ58061.1	1
QGE40403.1	1
CAE6880544.1	1
AJZ46601.1	1
AZW16586.1	1
QEC28402.1	1
QCG49760.1	1
QWP77169.1	1
CDM22510.1	1
AMT38689.1	1
BCK88801.1	1
QGE55593.1	1
QHU95572.1	1
QGE95813.1	1
CAD7727063.1	1
ANT16062.1	1
UQO56971.1	1
UIP20054.1	1
BCZ18993.1	1
UQO11152.1	1
AUZ19587.1	1
QQX49285.1	1
AHN38771.1	1
ADU40781.1	1
AVI22574.1	1
AUV78170.1	1
QWN05099.1	1
QGE16752.1	1
UIT42092.1	1
AOB36045.1	1
AMT59372.1	1
AKD38232.1	1
ALM85296.1	1
AZM72653.1	1
AMS94275.1	1
ACQ59549.1	1
AMT45897.1	1
QGD48774.1	1
AXM65189.1	1
QDY59484.1	1
QGD35877.1	1
QMT80433.1	1
QGE17755.1	1
BBU27098.1	1
AGY92744.1	1
QDY55110.1	1
AKK66427.1	1
AMT65690.1	1
QGB15371.1	1
QJD89668.1	1
QQX50762.1	1
QIC83800.1	1
QBS58474.1	1
QEB42655.1	1
QGC23718.1	1
ANT00406.1	1
BBI24579.1	1
UFS49307.1	1
QGD93181.1	1
QKU75762.1	1
QSH57455.1	1
QZP15826.1	1
QBP10822.1	1
AJX18106.1	1
AZW36731.1	1
APR65794.1	1
AFV43846.1	1
QED06654.1	1
AXA72843.1	1
QYJ24426.1	1
QEC16219.1	1
AVH06388.1	1
ADO06655.1	1
QGE06145.1	1
QGB45075.1	1
AMG03388.1	1
AFI07110.1	1
AKD24592.1	1
QOI92863.1	1
SAI68627.1	1
CRI70416.1	1
QAY35044.1	1
BBE14653.1	1
AQM01323.1	1
AMS90859.1	1
QGD48556.1	1
AGO01088.1	1
UQP19859.1	1
BBG87420.1	1
UPQ88100.1	1
QGE32213.1	1
AQM04920.1	1
AZW58098.1	1
AGQ39229.1	1
QJP64562.1	1
UKH11574.1	1
AVT66874.1	1
UKA10329.1	1
AJZ28227.1	1
UQY87246.1	1
QGD36881.1	1
QEB60505.1	1
ATL97975.1	1
UEC23185.1	1
ANS97853.1	1
QGD12245.1	1
AVH09349.1	1
QGM11577.1	1
QGE29743.1	1
AOL20938.1	1
CAD0354462.1	1
QGD68893.1	1
AWP93751.1	1
AWI79541.1	1
BAW71696.1	1
UQB65734.1	1
BBE97541.1	1
AXM74409.1	1
AFH99146.1	1
ANT30595.1	1
APX61995.1	1
QRD78756.1	1
UBM10271.1	1
QNG91665.1	1
AEI16491.1	1
CAD0354188.1	1
UKH20273.1	1
AHA90158.1	1
ACN76670.1	1
QGZ75128.1	1
AYC06485.1	1
QGE16973.1	1
QSL26754.1	1
QGC56049.1	1
CAJ47728.1	1
QEC30820.1	1
QGE26494.1	1
QGD33912.1	1
AXM83479.1	1
AWP67422.1	1
QJP53819.1	1
CBW75858.1	1
ASO30236.1	1
QGC75957.1	1
AMS77275.1	1
QEB70128.1	1
SQH70858.1	1
ASI33613.1	1
VEE36595.1	1
ADU98080.1	1
ABM17877.1	1
AOB37154.1	1
AEH31987.1	1
AZL51955.1	1
AUB92536.1	1
AJB26773.1	1
UQO28540.1	1
QGE89396.1	1
QGD36095.1	1
QGE09504.1	1
BAW76252.1	1
QGB12514.1	1
CAD7734221.1	1
QWL67762.1	1
QGE91361.1	1
QBH19156.1	1
QNN78825.1	1
QWE93841.1	1
QFU01516.1	1
SQJ09901.1	1
QEC23458.1	1
AWY53142.1	1
ALH74083.1	1
AOY93992.1	1
UKA06437.1	1
AEA59144.1	1
ATC58729.1	1
ALM80503.1	1
AFX90812.1	1
AMG40242.1	1
SQH16091.1	1
QCP11664.1	1
BAW38031.1	1
ALX82699.1	1
QNG73107.1	1
QNG87141.1	1
AVO33168.1	1
AZS78037.1	1
QLB60308.1	1
AJD65442.1	1
AVS72833.1	1
ADT85371.1	1
AGM46167.1	1
AEN15044.1	1
UNW00541.1	1
AMD47144.1	1
ALR06370.1	1
ARB45417.1	1
QWN09305.1	1
UKH22826.1	1
AXW23134.1	1
QGB81607.1	1
UJZ90094.1	1
QGE04137.1	1
AMS87212.1	1
QGD30665.1	1
QMS76675.1	1
QGD81888.1	1
BAS67681.1	1
QOY93837.1	1
BAW47230.1	1
UQO88674.1	1
ASG00985.1	1
UQB42430.1	1
QEA90845.1	1
AVG91687.1	1
QEC13807.1	1
UJQ41557.1	1
QEB74809.1	1
UCZ56940.1	1
QRD59782.1	1
ASC63700.1	1
AQM15074.1	1
UFN30634.1	1
QEC33247.1	1
AMD49489.1	1
AHY57528.1	1
QGD70860.1	1
ART46882.1	1
CAE38757.1	1
ATQ45377.1	1
UQP14295.1	1
SNU88464.1	1
AWP93516.1	1
UJF18231.1	1
QGB94092.1	1
QKD99525.1	1
AOB36043.1	1
QMT70213.1	1
AZW45406.1	1
AIC10377.1	1
QEB60506.1	1
QGC64364.1	1
BCD51739.1	1
AGX87695.1	1
AQM61849.1	1
QYH27967.1	1
AXN06219.1	1
AWB55909.1	1
SQH96907.1	1
AHN43114.1	1
UAX42100.1	1
ALN78529.1	1
QHS37746.1	1
QDY63522.1	1
UNE63163.1	1
UBB17388.1	1
UQN75144.1	1
QLE93163.1	1
QGF33068.1	1
UHJ65115.1	1
CEP36359.1	1
ARP27236.1	1
ADO03648.1	1
AVG88721.1	1
QRZ21170.1	1
QUF68991.1	1
AIT28495.1	1
QGC36139.1	1
QNE70869.1	1
AMT56711.1	1
ALK98759.1	1
BCX50520.1	1
UBQ42056.1	1
QGE43648.1	1
URL02692.1	1
AMS62728.1	1
QDJ36658.1	1
QGF35315.1	1
AWH22890.1	1
QGC80120.1	1
ACX97607.1	1
ALH77545.1	1
AZL83689.1	1
UKH30958.1	1
AMT53100.1	1
AKE81621.1	1
QEC35667.1	1
QEB42656.1	1
ARR50412.1	1
ANT26550.1	1
AXA75998.1	1
AHZ28756.1	1
BCD48216.1	1
UAY75530.1	1
AWL06116.1	1
AFL74423.1	1
QGE14794.1	1
AIW12738.1	1
QGD62118.1	1
AUK47609.1	1
AAM43002.1	1
UKH14656.1	1
CBG39347.1	1
ALH70621.1	1
AUZ52652.1	1
AZY47799.1	1
AHG62798.1	1
AFF20476.1	1
CAX28955.1	1
QGD40121.1	1
ATL94423.1	1
URF03397.1	1
QDJ50165.1	1
AQL94347.1	1
QGD72142.1	1
UQN35689.1	1
ABL02621.1	1
UQP00272.1	1
QEF42485.1	1
SOE46489.1	1
QGD32845.1	1
QGD12464.1	1
AWJ79650.1	1
BAW51385.1	1
QGC71790.1	1
BBO53254.1	1
UKH41356.1	1
ALN65811.1	1
AXM58546.1	1
QMT72239.1	1
AXN13071.1	1
AMD45061.1	1
AFC57107.1	1
ACP04557.1	1
AZR36325.1	1
AVG87238.1	1
QWL75543.1	1
QJD69071.1	1
QEF28054.1	1
QQK69443.1	1
QII31195.1	1
QJW41952.1	1
QXF01498.1	1
QTB98591.1	1
ATJ82684.1	1
ANR88585.1	1
QGD52011.1	1
BCD69938.1	1
AMT23364.1	1
AUK59123.1	1
UNU32901.1	1
BAJ56986.1	1
QDK10949.1	1
QUY00581.1	1
UEQ14678.1	1
AWP68523.1	1
ALI21614.1	1
AUJ07739.1	1
BAW43768.1	1
AYD63328.1	1
QNN59368.1	1
QEC33248.1	1
QGD77358.1	1
VVC82123.1	1
QGD62401.1	1
AQL76801.1	1
AMS65422.1	1
AOY23949.1	1
QIF42621.1	1
QGB64835.1	1
AXN16471.1	1
QEF31452.1	1
AFV42252.1	1
UPS17381.1	1
QIC81233.1	1
QDY58055.1	1
QCS63237.1	1
QSR45493.1	1
QXL83774.1	1
UFN08939.1	1
AAF93413.1	1
VEJ25498.1	1
AGU56626.1	1
QGD56036.1	1
AEN18119.1	1
BDA01618.1	1
QEF38807.1	1
BDE69219.1	1
AWW58972.1	1
UFN28388.1	1
QGB57592.1	1
ASM99818.1	1
BAW68983.1	1
QYH32257.1	1
QEB84433.1	1
UBQ04404.1	1
QIO06841.1	1
AYY60387.1	1
QGD81607.1	1
AIO75251.1	1
UQO77373.1	1
QGE09284.1	1
CBK52850.1	1
ANS02203.1	1
QEB40236.1	1
QGE98077.1	1
AQL59590.1	1
QGD61332.1	1
QJT32648.1	1
ADZ89931.1	1
QSL44038.1	1
QQP95283.1	1
ABF09585.1	1
ABO88295.1	1
QGB24255.1	1
UKA29344.1	1
AVG84268.1	1
QGD51793.1	1
QEB65325.1	1
BCK11416.1	1
UMT85383.1	1
QEB97163.1	1
QFT34965.1	1
AJZ41599.1	1
UOE80942.1	1
QRD55331.1	1
AVH31565.1	1
AVG82844.1	1
APX92956.1	1
ANE57560.1	1
AZM96695.1	1
QGC63075.1	1
AUK39248.1	1
AVS65066.1	1
QIL85384.1	1
BAG44190.1	1
AWQ02124.1	1
QEB99430.1	1
QJT36956.1	1
AUV76673.1	1
QJP63285.1	1
UNV90902.1	1
AZY51170.1	1
AZR95918.1	1
QGD68607.1	1
ANH42237.1	1
AXM52821.1	1
AQL83705.1	1
QXP23174.1	1
UJF23808.1	1
ASK78052.1	1
QGZ39509.1	1
AHF00213.1	1
AMT19759.1	1
UQO06422.1	1
AQM25345.1	1
QXX80258.1	1
QEC58941.1	1
QQX46406.1	1
QEC04370.1	1
QET80324.1	1
AUK41317.1	1
ASL02291.1	1
QGB40908.1	1
QGC06589.1	1
