WP_161706225.1	1
WP_126331064.1	1
MBM6608576.1	1
WP_187513416.1	1
WP_152082681.1	1
MBD2814366.1	1
WP_103825323.1	1
WP_099119944.1	1
WP_092878711.1	1
WP_167423728.1	1
WP_133523143.1	1
WP_105398537.1	1
WP_064561603.1	1
WP_028725431.1	1
WP_126358031.1	1
WP_187486611.1	1
RTY54835.1	1
WP_169723656.1	1
WP_095283898.1	1
WP_079517127.1	1
WP_039299259.1	1
WP_045783648.1	1
CEE90143.1	1
HCW97598.1	1
HBH69547.1	1
WP_078004072.1	1
ADD75324.1	1
WP_181621412.1	1
WP_036839290.1	1
HBH7053016.1	1
WP_033754568.1	1
WP_129955214.1	1
WP_141416519.1	1
WP_038214029.1	1
WP_017800649.1	1
WP_166708803.1	1
WP_139563818.1	1
WP_154148074.1	1
WP_127833525.1	1
WP_154624228.1	1
MCE0814661.1	1
WP_200547535.1	1
WP_132347385.1	1
WP_038268499.1	1
WP_038400664.1	1
MRS92234.1	1
WP_085542200.1	1
WP_130588091.1	1
WP_154754477.1	1
WP_208713572.1	1
NWA45370.1	1
WP_162122207.1	1
WP_106995941.1	1
WP_200223338.1	1
WP_067422821.1	1
KLO03543.1	1
WP_090465544.1	1
EIG4848129.1	1
WP_167614800.1	1
WP_028018201.1	1
VTT27779.1	1
WP_095105155.1	1
WP_122096511.1	1
CCK04797.1	1
WP_064568881.1	1
WP_139537364.1	1
WP_131635700.1	1
CCP05273.1	1
WP_023331580.1	1
WP_110276880.1	1
WP_015674280.1	1
WP_008914057.1	1
WP_182268683.1	1
WP_092508507.1	1
WP_095452465.1	1
KGB07671.1	1
WP_015960954.1	1
MBK4715001.1	1
WP_120066165.1	1
WP_183172333.1	1
WP_115460107.1	1
WP_123758120.1	1
WP_174343832.1	1
WP_009111035.1	1
WP_130042714.1	1
WP_063877892.1	1
WP_031523759.1	1
WP_101079458.1	1
AMX07670.1	1
WP_109054845.1	1
WP_127378491.1	1
WP_090126612.1	1
WP_059311525.1	1
WP_223580737.1	1
WP_224257347.1	1
NUU68743.1	1
WP_034948584.1	1
MBG2785908.1	1
WP_181893785.1	1
WP_124326441.1	1
WP_199378639.1	1
WP_172908505.1	1
WP_126125264.1	1
WP_179899010.1	1
BAN96833.1	1
WP_195619935.1	1
WP_025904156.1	1
WP_047766317.1	1
WP_004127421.1	1
WP_092516713.1	1
WP_113626913.1	1
WP_152400933.1	1
WP_197950250.1	1
WP_105739845.1	1
WP_015344130.1	1
WP_039498150.1	1
WP_021117394.1	1
KDD78543.1	1
WP_160413175.1	1
WP_021113794.1	1
WP_052903249.1	1
WP_120134459.1	1
WP_135314667.1	1
WP_061808159.1	1
MBS1204781.1	1
WP_039329212.1	1
WP_211935026.1	1
WP_045909235.1	1
WP_187321905.1	1
WP_011095672.1	1
WP_014701795.1	1
WP_049599156.1	1
WP_209637822.1	1
WP_129936267.1	1
WP_226307961.1	1
WP_004154923.1	1
WP_032114333.1	1
WP_112290312.1	1
WP_213135352.1	1
WP_135493180.1	1
WP_050556253.1	1
WP_120509241.1	1
WP_168641795.1	1
TNH04542.1	1
WP_088278162.1	1
WP_123337806.1	1
QDI11791.1	1
WP_105680548.1	1
WP_153858693.1	1
WP_194431257.1	1
WP_195314428.1	1
WP_026822651.1	1
WP_205539680.1	1
WP_197050927.1	1
WP_072931285.1	1
WP_193851617.1	1
WP_130640548.1	1
WP_080330366.1	1
WP_002437976.1	1
WP_137764670.1	1
WP_064530535.1	1
MBH2920973.1	1
WP_205552043.1	1
WP_090136049.1	1
WP_039305243.1	1
WP_069317285.1	1
WP_139883141.1	1
WP_129109369.1	1
WP_026313250.1	1
WP_005969152.1	1
EFN6914147.1	1
WP_224718030.1	1
MBJ3560635.1	1
WP_196082355.1	1
WP_085115773.1	1
WP_154747370.1	1
WP_176252081.1	1
WP_068439750.1	1
WP_226312891.1	1
WP_049600781.1	1
WP_225086116.1	1
WP_223691675.1	1
WP_154599723.1	1
EFQ0059195.1	1
WP_188475122.1	1
KAE9536243.1	1
WP_205953783.1	1
WP_094107823.1	1
WP_130017536.1	1
KDB47380.1	1
WP_129708833.1	1
AFG42740.1	1
WP_047709225.1	1
WP_180787077.1	1
WP_019452553.1	1
WP_137714898.1	1
WP_187653196.1	1
WP_200001701.1	1
WP_180817206.1	1
WP_160442055.1	1
WP_039363226.1	1
WP_189759395.1	1
WP_051434129.1	1
WP_164954738.1	1
WP_021114771.1	1
WP_180761479.1	1
WP_007704340.1	1
WP_199636446.1	1
WP_049209218.1	1
WP_073533195.1	1
EEW1291468.1	1
WP_042526468.1	1
WP_193401971.1	1
WP_026743718.1	1
WP_175572846.1	1
WP_012907930.1	1
WP_135408342.1	1
WP_194565075.1	1
QDI45742.1	1
WP_050288714.1	1
WP_095835336.1	1
WP_050569511.1	1
WP_127959510.1	1
KDB44663.1	1
MBD2800632.1	1
MWQ07953.1	1
WP_137361405.1	1
WP_126180519.1	1
WP_039055064.1	1
WP_157403593.1	1
WP_042547218.1	1
CDS56727.1	1
WP_032815346.1	1
WP_020824759.1	1
MBJ3593798.1	1
OAQ13713.1	1
WP_141177656.1	1
WP_015939601.1	1
WP_101826649.1	1
WP_115601243.1	1
WP_218523031.1	1
WP_160436964.1	1
WP_212585890.1	1
WP_038015439.1	1
WP_197653127.1	1
WP_113866050.1	1
WP_125260974.1	1
WP_021013515.1	1
WP_188724471.1	1
WP_181637383.1	1
WP_166184776.1	1
EGT3575702.1	1
WP_198089401.1	1
WP_019213149.1	1
WP_181503097.1	1
WP_101817249.1	1
WP_012846991.1	1
WP_042861457.1	1
WP_094101268.1	1
WP_006658200.1	1
WP_074022745.1	1
WP_176443857.1	1
EGB64662.1	1
WP_115187974.1	1
WP_050143424.1	1
WP_185181426.1	1
WP_077245381.1	1
WP_015431779.1	1
WP_000055117.1	1
WP_032911355.1	1
WP_026739290.1	1
WP_103780518.1	1
WP_200013142.1	1
WP_070715658.1	1
WP_145510135.1	1
WP_001705569.1	1
WP_145493474.1	1
EFK3197884.1	1
AMO51170.1	1
WP_085652168.1	1
WP_083161886.1	1
WP_226052056.1	1
WP_044327611.1	1
EIH7423465.1	1
MBP6083001.1	1
WP_012767949.1	1
WP_027710643.1	1
WP_061075776.1	1
WP_079935198.1	1
WP_084982258.1	1
CAB3270026.1	1
WP_200093339.1	1
WP_039854996.1	1
WP_150437115.1	1
WP_145511597.1	1
WP_046450404.1	1
QYM98131.1	1
EEG0132386.1	1
WP_087818911.1	1
WP_135344757.1	1
EFJ3256238.1	1
WP_032908779.1	1
WP_079773598.1	1
MBA3112788.1	1
WP_132456480.1	1
WP_210193527.1	1
WP_200025808.1	1
WP_036115444.1	1
WP_061553066.1	1
WP_210175200.1	1
WP_023185205.1	1
WP_226068092.1	1
TNG91876.1	1
WP_013319850.1	1
WP_171804277.1	1
WP_024551628.1	1
WP_045049788.1	1
WP_017345728.1	1
WP_130987539.1	1
EBA9359467.1	1
WP_078237534.1	1
WP_216284162.1	1
KDS03574.1	1
EAR9310774.1	1
WP_194212828.1	1
EEC0833043.1	1
WP_024110292.1	1
WP_145055601.1	1
WP_132923818.1	1
WP_012763851.1	1
WP_221865766.1	1
ECG8512660.1	1
EAZ2932103.1	1
WP_198447881.1	1
WP_226092826.1	1
WP_110371798.1	1
WP_012886492.1	1
VXC45129.1	1
WP_168361241.1	1
EFA48078.1	1
MBG6242700.1	1
EAA7244786.1	1
WP_071432571.1	1
WP_039692797.1	1
WP_225820877.1	1
WP_064596876.1	1
WP_066597501.1	1
WP_169405391.1	1
WP_016942869.1	1
WP_208790016.1	1
CNU17804.1	1
WP_227953886.1	1
WP_037400977.1	1
WP_064082387.1	1
WP_205438975.1	1
WP_107760658.1	1
WP_212409480.1	1
WP_166733845.1	1
WP_025119012.1	1
AAP96583.1	1
CCJ95040.1	1
WP_222158881.1	1
WP_024484177.1	1
WP_111749808.1	1
WP_135056216.1	1
QIM63804.1	1
WP_099823054.1	1
EHC43611.1	1
WP_005608909.1	1
WP_005613094.1	1
WP_009874557.1	1
CRK85745.1	1
WP_229583610.1	1
WP_138317707.1	1
WP_176671795.1	1
WP_025218134.1	1
WP_178219271.1	1
WP_188157335.1	1
WP_226318093.1	1
WP_042801688.1	1
AAT77177.1	2
AFN02899.1	2
BAQ00569.1	2
WP_003346498.1	2
WP_144537529.1	2
WP_048009895.1	2
MBO7127389.1	2
WP_193534552.1	2
NOQ71260.1	2
WP_201707009.1	2
WP_193470477.1	2
WP_225986167.1	2
WP_082460706.1	2
WP_053368288.1	2
EFX8633719.1	2
WP_003351953.1	2
WP_023613735.1	2
WP_151803306.1	2
WP_059171914.1	2
MCB9256182.1	2
WP_204589728.1	2
WP_053478722.1	2
MCB9227363.1	2
MBO4699207.1	2
WP_183184109.1	2
WP_066397876.1	2
WP_166243293.1	2
HAS8351701.1	2
WP_004801797.1	2
WP_101549325.1	2
WP_108437870.1	2
MBS5413081.1	2
WP_027409263.1	2
MCD6566083.1	2
WP_066290296.1	2
TXH71870.1	2
SHG15803.1	2
WP_179991433.1	2
WP_057767636.1	2
MBF0547060.1	2
WP_062896594.1	2
WP_053007635.1	2
WP_213133975.1	2
WP_162774178.1	2
WP_142537419.1	2
WP_170899603.1	2
WP_093264892.1	2
NIG76477.1	2
WP_138154056.1	2
EEI7683115.1	2
WP_048980186.1	2
WP_165877102.1	2
WP_163863364.1	2
MCD8423126.1	2
WP_130275587.1	2
WP_217741753.1	2
WP_147349917.1	2
WP_044639760.1	2
WP_141616459.1	2
NBH45895.1	2
MBD5312460.1	2
WP_227937234.1	2
OTT99886.1	2
WP_153301260.1	2
WP_100065928.1	2
WP_193442916.1	2
WP_096226138.1	2
GAC10541.1	2
WP_020753692.1	2
WP_033026343.1	2
WP_033014909.1	2
WP_055358240.1	2
WP_013524677.1	2
WP_100659360.1	2
WP_106064755.1	2
WP_047758301.1	2
WP_113894122.1	2
WP_141638446.1	2
WP_222672624.1	2
NBJ02737.1	2
WP_040401665.1	2
WP_024931450.1	2
MBQ7059497.1	2
NFC47111.1	2
WP_076042318.1	2
WP_215653663.1	2
WP_033022530.1	2
WP_099838297.1	2
WP_035329153.1	2
NFE75839.1	2
WP_197205062.1	2
WP_100374074.1	2
MBA3900454.1	2
WP_061792112.1	2
WP_185772024.1	2
NFJ22411.1	2
WP_205179236.1	2
WP_123919626.1	2
WP_211561290.1	2
WP_051860522.1	2
WP_009331993.1	2
WP_061310687.1	2
WP_028505941.1	2
MCA2962002.1	2
WP_035288378.1	2
WP_059069008.1	2
VTQ92728.1	2
WP_213124925.1	2
OJU14510.1	2
WP_131925998.1	2
WP_078431783.1	2
WP_061993917.1	2
WP_098798406.1	2
MBQ3542124.1	2
WP_228608027.1	2
WP_220156645.1	2
WP_163255996.1	2
SIN78826.1	2
WP_199869207.1	2
WP_010293025.1	2
NIG52086.1	2
CDC49535.1	2
WP_197264338.1	2
WP_197221804.1	2
MCD6168520.1	2
WP_051824137.1	2
MBQ1715191.1	2
WP_160803341.1	2
WP_216546523.1	2
ADN43838.1	3
EFK4032291.1	3
EFL5808813.1	3
WP_072277377.1	3
WP_151207128.1	3
AHB32715.1	4
AHB32637.1	4
CAI33718.1	4
BAQ02116.1	4
AAK64372.1	4
ADQ37335.1	4
ACA24821.1	4
ADN43894.1	4
ADQ37322.1	4
ACA24811.1	4
AFW04867.1	4
WP_040217516.1	4
WP_105245009.1	4
WP_040474561.1	4
WP_182079776.1	4
WP_088271306.1	4
WP_109591672.1	4
WP_193007504.1	4
WP_201604033.1	4
WP_180025383.1	4
WP_060490610.1	4
WP_197218336.1	4
TCI57836.1	4
EEW3194231.1	4
WP_101206224.1	4
WP_000499529.1	4
WP_167821740.1	4
WP_082703869.1	4
WP_144917748.1	4
WP_115490943.1	4
WP_102092040.1	4
WP_197438669.1	4
WP_163049471.1	4
WP_094762235.1	4
WP_057759008.1	4
WP_168401718.1	4
HJG99016.1	4
WP_005653708.1	4
WP_060561577.1	4
PWJ45861.1	4
WP_087422439.1	4
WP_053878957.1	4
WP_197100668.1	4
TCB46542.1	4
WP_180911074.1	4
KGH46518.1	4
PDY95928.1	4
WP_166713992.1	4
WP_089749797.1	4
WP_207969361.1	4
EBQ8563659.1	4
WP_201555912.1	4
QIC62912.1	4
EAP0955437.1	4
EBF8309604.1	4
WP_057874629.1	4
WP_157757862.1	4
MBD5406664.1	4
WP_180085977.1	4
WP_125825022.1	4
WP_169073755.1	4
WP_016624989.1	4
WP_101210808.1	4
HBH98491.1	4
WP_124591027.1	4
KXS42119.1	4
QHM38915.1	4
WP_178377844.1	4
WP_163627019.1	4
WP_162625789.1	4
WP_195753379.1	4
NLB64830.1	4
WP_219299372.1	4
WP_114477655.1	4
WP_172893723.1	4
WP_171537823.1	4
WP_102038540.1	4
WP_097503277.1	4
MAD76560.1	4
MBS5552460.1	4
WP_013610488.1	4
HIQ91239.1	4
WP_171268829.1	4
WP_230913108.1	4
MBO5100602.1	4
WP_208119785.1	4
WP_073159219.1	4
MBS7303397.1	4
WP_061309188.1	4
WP_229444014.1	4
MCD1161126.1	4
WP_097980946.1	4
WP_105766194.1	4
MBP5842394.1	4
PIO80417.1	4
PEG75341.1	4
WP_154601276.1	4
MCE2071814.1	4
WP_158634631.1	4
WP_216808680.1	4
WP_224490275.1	4
WP_084227654.1	4
MBQ9230185.1	4
RXI21056.1	4
WP_137645712.1	4
WP_140996135.1	4
WP_195748953.1	4
WP_128166072.1	4
RLA64165.1	4
WP_149920745.1	4
WP_048704689.1	4
WP_168183375.1	4
WP_017401298.1	4
WP_097315421.1	4
WP_157403843.1	4
HAT4484165.1	4
AKX46872.1	4
EAR2001077.1	4
OZU30810.1	4
APZ56502.1	4
WP_107182790.1	4
MRZ26590.1	4
WP_136014416.1	4
WP_008998550.1	4
MBQ9901054.1	4
WP_087013699.1	4
WP_181890546.1	4
NTU73661.1	4
WP_206339940.1	4
MBI0728529.1	4
WP_102543175.1	4
MBC4371064.1	4
WP_180264690.1	4
WP_227514005.1	4
WP_033611462.1	4
WP_131324271.1	4
WP_086398835.1	4
WP_168382153.1	4
WP_168384767.1	4
WP_161420062.1	4
EHU1307238.1	4
WP_021506308.1	4
WP_159336482.1	4
MCE0103418.1	4
WP_100907999.1	4
WP_072420695.1	4
WP_192482110.1	4
WP_113990956.1	4
MBD7808321.1	4
WP_180079750.1	4
WP_057665170.1	4
HCT41976.1	4
MBI4915338.1	4
WP_216039164.1	4
ACU06810.1	4
WP_084404253.1	4
MBP7051975.1	4
WP_122055918.1	4
MBO4972968.1	4
WP_005233228.1	4
WP_010550846.1	4
RRR17920.1	4
WP_217715387.1	4
MBY3623487.1	4
WP_137697374.1	4
MBS5418304.1	4
WP_150534498.1	4
VLD07009.1	4
WP_099412309.1	4
WP_164809665.1	4
WP_118630247.1	4
MBR5597805.1	4
MBQ7776478.1	4
WP_009252047.1	4
WP_076632559.1	4
WP_112115134.1	4
WP_140988984.1	4
MBR3602318.1	4
RVU96714.1	4
WP_221365168.1	4
WP_122217996.1	4
WP_002582376.1	4
WP_108569543.1	4
WP_003638211.1	4
EHR2939669.1	4
EGR73751.1	4
MBE5800734.1	4
WP_014947517.1	4
WP_130975594.1	4
MBO4845241.1	4
WP_130971791.1	4
WP_016174294.1	4
MBP5700866.1	4
WP_097169155.1	4
MBO4908961.1	4
EFH7018751.1	4
WP_072253080.1	4
HAZ0555840.1	4
WP_142668271.1	4
WP_196545058.1	4
WP_222687543.1	4
WP_227336263.1	4
MBD5410045.1	4
EMZ45625.1	4
WP_110229659.1	4
WP_218427038.1	4
WP_034169332.1	4
WP_095389312.1	4
WP_228346254.1	4
WP_169722499.1	4
PKZ29708.1	4
WP_196052073.1	4
WP_148790641.1	4
WP_080271874.1	4
WP_057114893.1	4
WP_023404412.1	4
MBD5307449.1	4
EEW2104401.1	4
WP_181257652.1	4
WP_008663514.1	4
EIL2614172.1	4
RJU36956.1	4
WP_121962782.1	4
EEY6012083.1	4
AXY99655.1	4
WP_213405689.1	4
WP_129614795.1	4
MBN2612407.1	4
WP_169342315.1	4
WP_155682322.1	4
MBO5730850.1	4
WP_096747636.1	4
WP_193829641.1	4
WP_005861887.1	4
WP_213400645.1	4
WP_057329600.1	4
HAT8026753.1	4
MBQ8384861.1	4
BAQ00758.1	5
BAQ00879.1	5
ABG81806.1	5
BAQ02068.1	5
AAD44158.1	5
BAH24292.1	5
AFC91472.1	5
AFC91514.1	5
AAO39700.1	5
AFC91570.1	5
AJR19430.1	5
BAQ02224.1	5
AAR97964.1	5
SPY78922.1	5
WP_144330269.1	5
WP_199052849.1	5
WP_216977325.1	5
HAI4802810.1	5
WP_198120657.1	5
EEL3819512.1	5
WP_088732938.1	5
MRG19025.1	5
ECI4074262.1	5
MBT8571652.1	5
WP_011073066.1	5
WP_025798188.1	5
WP_208872081.1	5
TYA02932.1	5
WP_119786432.1	5
WP_148516510.1	5
WP_075174702.1	5
WP_154599017.1	5
SDH61519.1	5
WP_111885524.1	5
WP_133295826.1	5
WP_058115101.1	5
EAU5528323.1	5
WP_182927545.1	5
WP_180181024.1	5
MBR9870835.1	5
WP_165922778.1	5
WP_180501315.1	5
QZD32928.1	5
EFH4041479.1	5
WP_108156747.1	5
WP_139204982.1	5
HBL0161356.1	5
WP_054895408.1	5
WP_061279311.1	5
QNF23742.1	5
WP_006683932.1	5
WP_028018525.1	5
HAT3637643.1	5
WP_015836400.1	5
NOT64918.1	5
WP_065821819.1	5
WP_104926837.1	5
WP_126327789.1	5
WP_099073947.1	5
WP_173495018.1	5
WP_114212770.1	5
WP_222662853.1	5
WP_132576810.1	5
EBP3809362.1	5
WP_219142352.1	5
WP_212514244.1	5
CAI34057.2	6
CAI34032.1	6
WP_138005626.1	6
WP_060956154.1	6
WP_149556404.1	6
WP_057538721.1	6
MCD5220537.1	6
MBS7182016.1	6
WP_143808102.1	6
WP_180384805.1	6
WP_070770365.1	6
WP_115872847.1	6
WP_114665852.1	6
CAI34150.1	7
CAI34124.1	7
CAI34680.1	7
WP_050218449.1	7
MBQ9029074.1	7
MCD8221086.1	7
MBQ8987322.1	7
MBQ9027335.1	7
WP_104764330.1	7
WP_213178343.1	7
WP_073226029.1	7
WP_137637837.1	7
MBR9936570.1	7
WP_118695103.1	7
RGU12600.1	7
WP_009202932.1	7
SCH91763.1	7
WP_118471169.1	7
MBQ4282820.1	7
WP_130182075.1	7
MBS5141809.1	7
WP_199473974.1	7
WP_135469703.1	7
WP_160212035.1	7
WP_224163981.1	7
WP_157006645.1	7
CDD62754.1	7
MBR0411941.1	7
WP_204583976.1	7
HIZ11459.1	7
WP_158403704.1	7
WP_214263175.1	7
MBR2133967.1	7
WP_204565096.1	7
WP_156062972.1	7
WP_074868893.1	7
WP_123209462.1	7
WP_050237661.1	7
HJG29920.1	7
WP_155959501.1	7
WP_173866641.1	7
WP_029200389.1	7
WP_154432621.1	7
WP_161170825.1	7
WP_165249046.1	7
WP_161116140.1	7
WP_119998841.1	7
MBR4343422.1	7
WP_154609007.1	7
WP_077858102.1	7
EOH94903.1	7
WP_008421534.1	7
MBT9066220.1	7
HJA00764.1	7
RGT70282.1	7
WP_137604497.1	7
WP_173714353.1	7
WP_173711692.1	7
MBQ8611103.1	7
WP_078114319.1	7
WP_009557613.1	7
WP_020090220.1	7
WP_077856474.1	7
WP_108774893.1	7
WP_168982252.1	7
WP_077309671.1	7
WP_008461889.1	7
WP_204564525.1	7
WP_215634890.1	7
MBP5384997.1	7
WP_216786203.1	7
MBQ8230756.1	7
MCD5486978.1	7
WP_076631235.1	7
WP_025162160.1	7
CCY67311.1	7
WP_227191343.1	7
NRT74155.1	7
WP_182527562.1	7
MBA8932556.1	7
MBQ1516396.1	7
OJG37078.1	7
WP_180701800.1	7
MCC2844792.1	7
HIW86540.1	7
WP_152595133.1	7
WP_118065286.1	7
WP_071982842.1	7
WP_016181037.1	7
WP_221698865.1	7
MBT8987274.1	7
WP_118554883.1	7
MBL3536289.1	7
WP_040463642.1	7
MCD8145472.1	7
OUN61669.1	7
WP_074894144.1	7
MBQ8976261.1	7
MBY6094616.1	7
WP_058991129.1	7
WP_118486141.1	7
WP_006720636.1	7
WP_200151988.1	7
MCD7740825.1	7
NLJ32200.1	7
NFG58748.1	7
WP_204462702.1	7
HJD40963.1	7
MBS4957090.1	7
MBR7044830.1	7
HAT4141231.1	7
WP_078767797.1	7
WP_004625474.1	7
MBT9696375.1	7
WP_039105280.1	7
WP_118542303.1	7
MBQ2972502.1	7
NOW87176.1	7
WP_024867337.1	7
WP_027628988.1	7
WP_185647937.1	7
HIY64185.1	7
WP_072535011.1	7
WP_205663946.1	7
WP_150309970.1	7
MBO5478794.1	7
WP_114894035.1	7
NSM83096.1	7
WP_140398887.1	7
MBQ4309362.1	7
WP_221772863.1	7
MCD2492277.1	7
WP_007473130.1	7
WP_185524602.1	7
WP_187398531.1	7
MBC1800568.1	7
WP_185521181.1	7
WP_185424764.1	7
WP_185647888.1	7
EOH52843.1	7
WP_185338655.1	7
WP_201734594.1	7
WP_117114977.1	7
WP_165005472.1	7
WP_028043614.1	7
WP_205757239.1	7
WP_185583064.1	7
KMT62313.1	7
WP_185573246.1	7
WP_185428836.1	7
WP_185576829.1	7
WP_069665139.1	7
ADC54950.1	8
BAQ00669.1	8
BAQ01732.1	8
BAQ00687.1	8
WP_077195988.1	8
MBF1525475.1	8
WP_021668515.1	8
WP_004369947.1	8
WP_023983579.1	8
MBO4786336.1	8
MBQ6162260.1	8
MBQ6188122.1	8
MBO5798636.1	8
WP_222112393.1	8
MBR3518882.1	8
WP_212892137.1	8
MBR1732900.1	8
MBP5509195.1	8
MBO6288321.1	8
WP_009227356.1	8
WP_077227879.1	8
MBR1400320.1	8
MBQ9569226.1	8
HAE24220.1	8
MCD8290757.1	8
MCD8291092.1	8
MBR6338611.1	8
MBR1593551.1	8
MBR1517893.1	8
ORS46201.1	8
ARD51912.1	8
ECC1659034.1	8
MBB9430278.1	8
EHI1103351.1	8
WP_199884657.1	8
WP_214095740.1	8
HBB8469940.1	8
HAW0456399.1	8
WP_125274477.1	8
WP_195728452.1	8
WP_163169866.1	8
WP_180040407.1	8
WP_128578354.1	8
MBK7771320.1	8
MCD9544490.1	8
MBK9473069.1	8
NLZ53017.1	8
WP_107174165.1	8
WP_105026768.1	8
MBK8166436.1	8
WP_047034256.1	8
QDZ61352.1	8
WP_130066659.1	8
MBS5875058.1	8
RKV84714.1	8
WP_109623580.1	8
MBO5829871.1	8
MBR2138841.1	8
MBP5476174.1	8
MBR5374602.1	8
MBU3854792.1	8
MCD8290117.1	8
WP_118151519.1	8
MBE6312750.1	8
WP_072974770.1	8
MBF0971092.1	8
MBE6324357.1	8
ABB04486.1	9
WP_024242993.1	9
WP_089536959.1	9
EFE9705453.1	9
WP_194189025.1	9
WP_200111793.1	9
WP_213238837.1	9
BCO13070.1	9
WP_007681735.1	9
EGT5733709.1	9
WP_080320359.1	9
KAA6051568.1	9
MRS92328.1	9
WP_023624152.1	9
WP_053301956.1	9
WP_199978320.1	9
WP_180159094.1	9
WP_156190425.1	9
PMJ65782.1	9
WP_017817115.1	9
HBU09080.1	9
BAQ01155.1	10
WP_001607661.1	10
WP_064669448.1	10
BAQ00634.1	11
ACA24852.1	11
ACA24840.1	11
AAM27879.1	11
HBC0587495.1	11
WP_106509388.1	11
NCH61700.1	11
WP_103009952.1	11
WP_061554685.1	11
WP_104085182.1	11
WP_050290320.1	11
AEH27473.1	11
WP_063654930.1	11
WP_149409814.1	11
WP_100157740.1	11
WP_161749707.1	11
WP_089541576.1	11
HAT6271869.1	11
AXY99336.1	11
WP_072064667.1	11
WP_201546713.1	11
WP_066282843.1	11
NIM30849.1	11
WP_094492561.1	11
WP_185665883.1	11
WP_119537153.1	11
WP_108473764.1	11
NYK03539.1	11
WP_221921379.1	11
CAB63298.1	12
AKA20948.1	12
ACV52983.1	12
ACV53000.1	12
BAQ01843.1	12
WP_011906375.1	12
WP_050103368.1	12
WP_145916318.1	12
QES97472.1	12
MBD2824371.1	12
WP_148731010.1	12
HAX1946036.1	12
EFF5633373.1	12
MBV5341697.1	12
