QPN18681.1	1
UBX50174.1	1
SMZ54606.1	1
BBV78843.1	1
QPS92045.1	1
QGH31965.1	1
QZX95583.1	1
UKH15051.1	1
BBV68244.1	1
AJZ90765.1	1
QHS47818.1	1
UGO47193.1	1
QIM67791.1	1
AKK14476.2	1
QXM20916.1	1
QKJ14671.1	1
QLB20957.1	1
QGN35967.1	1
CBA71847.1	1
UDC70907.1	1
AIR05239.1	1
AOR62846.1	1
AWH88803.1	1
ATA19767.1	1
QXL97582.1	1
ASE43733.1	1
ACE62258.1	1
QSX16640.1	1
ACX89917.1	1
VDR30565.1	1
QIM64580.1	1
AHG78448.1	1
AYA41396.1	1
QDD42463.1	1
AJJ17553.1	1
QRG79090.1	1
QMK48117.1	1
QMR75785.1	1
ACS84028.1	1
QSZ39603.1	1
QIR29416.1	1
QQO72408.1	1
AJJ11247.1	1
BCN19969.1	1
QIP92104.1	1
AJJ63807.1	1
ALQ49171.1	1
ATW44034.1	1
BCU53557.1	1
ABP62649.1	1
AEN66982.1	1
AXW86251.1	1
ALB65190.1	1
AMG57063.1	1
QKZ96905.1	1
ALV93944.1	1
AVE57536.1	1
QLK59452.1	1
AXF77857.1	1
UAN31685.1	1
SNV80399.1	1
QPF27901.1	1
UIW18133.1	1
QFH69371.1	1
QOV78826.1	1
AWQ20517.1	1
AZK64590.1	1
AIX75219.1	1
QXF35835.1	1
ASG85667.1	1
ANZ89732.1	1
QED65304.1	1
UQY43932.1	1
ADN00452.1	1
UNC48201.1	1
ATG15826.1	1
AVR01808.1	1
ADD75324.1	1
VEI47938.1	1
URE95061.1	1
AYP24865.1	1
QCR09899.1	1
UMB76587.1	1
ATG02994.1	1
QKJ02274.1	1
ALB53318.1	1
UHM92032.1	1
AGH37638.1	1
QLR04658.1	1
ACT05059.1	1
AHJ75798.1	1
VEB91675.1	1
AWS50116.1	1
QIW15072.1	1
AFM62135.1	1
QGH61541.1	1
VDZ75531.1	1
AHG78804.1	1
AAO70893.1	1
QIK15996.1	1
QIH79685.1	1
QHP60106.1	1
UAN22003.1	1
QXX81747.1	1
UPT54383.1	1
ATF94797.1	1
QCT19350.1	1
AWK44165.1	1
CBG90655.1	1
AJJ23675.1	1
ATI64103.1	1
ARZ02673.1	1
QDI16566.1	1
AKL14191.1	1
AFG42740.1	1
AUI67023.1	1
VEI63095.1	1
VEI63012.1	1
AFJ48826.1	1
QCJ71709.1	1
QSW35343.1	1
AYZ31065.1	1
CUU25557.1	1
ACL32678.1	1
AWW33574.1	1
QPT35355.1	1
CDM91872.1	1
QGX92755.1	1
AOV98344.1	1
QLB18256.1	1
AXC25057.1	1
CBA27043.1	1
QLR45244.1	1
QUG77583.1	1
AOM41614.1	1
ANI29669.1	1
ACT15016.1	1
AHB72271.1	1
AIR84198.1	1
SQK77159.1	1
AVY97130.1	1
QLC84882.1	1
QNK06588.1	1
QXO65239.1	1
QGU89374.1	1
QGU17295.1	1
AKJ43656.1	1
AIX49883.1	1
BBW28905.1	1
QNS15825.1	1
QYM98131.1	1
QGG10453.1	1
ARU95590.1	1
AJI81983.1	1
AHG84887.1	1
VEA97414.1	1
QLK87547.1	1
QAV23297.1	1
UNI54081.1	1
BAE75650.1	1
VTP82664.1	1
ARF51726.1	1
QJA22087.1	1
APZ07885.1	1
URN99147.1	1
URQ60625.1	1
QIT31067.1	1
SLM64995.1	1
QII40015.1	1
AJC68045.1	1
AHG20421.1	1
AHK19414.1	1
QLB17071.1	1
UIL52315.1	1
ASQ77671.1	1
AIZ79922.1	1
AKE12566.1	1
AVJ15787.1	1
QMI07039.1	1
ASY75061.1	1
UCZ73608.1	1
ANC39947.1	1
QEL47557.1	1
QKJ70560.1	1
ATM97667.1	1
AIA72976.1	1
AUU83196.1	1
QBG10772.1	1
SQI29363.1	1
AMG52225.1	1
ALR74894.1	1
AKG69282.1	1
AHG72370.1	1
AEW75807.1	1
QSX14500.1	1
ATM88195.1	1
QZN95805.1	1
AOP89522.1	1
QDY40514.1	1
AGB80534.1	1
QHB30907.1	1
QJY58254.1	1
VDY32452.1	1
UDN36275.1	1
BCG11288.1	1
AEX54113.1	1
AMO79972.1	1
AIR64650.1	1
QFQ11238.1	1
QIM63804.1	1
QDX28626.1	1
ASL99988.1	1
QLD34213.1	1
AUG99027.1	1
CDG16059.1	1
AGB80229.1	1
AUX95167.1	1
ANI85097.1	1
SQE30090.1	1
AST82081.1	1
ALE20954.1	1
AMH12639.1	1
AMX07670.1	1
BBI97651.1	1
QQX55592.1	1
BBQ86072.1	1
UNK61242.1	1
QGR05023.1	1
QHQ19821.1	1
QTL39682.1	1
AFH94186.1	1
ATA26221.1	1
QLH61794.1	1
VEA79780.1	1
QQO62222.1	1
QBH95111.1	1
AIQ99299.1	1
QHM96900.1	1
QGM80162.1	1
ANF61915.1	1
UBX29312.1	1
QYM93219.1	1
ANE75210.1	1
