WP_036839290.1	7
HBH7053016.1	7
WP_033754568.1	7
WP_129955214.1	7
WP_141416519.1	7
WP_038214029.1	7
WP_017800649.1	7
WP_166708803.1	7
WP_139563818.1	7
WP_154148074.1	7
WP_127833525.1	7
WP_154624228.1	7
MCE0814661.1	7
WP_200547535.1	7
WP_132347385.1	7
WP_038268499.1	7
WP_038400664.1	7
MRS92234.1	7
WP_085542200.1	7
WP_130588091.1	7
WP_154754477.1	7
WP_208713572.1	7
NWA45370.1	7
WP_162122207.1	7
WP_106995941.1	7
WP_200223338.1	7
WP_067422821.1	7
KLO03543.1	7
WP_090465544.1	7
EIG4848129.1	7
WP_167614800.1	7
WP_028018201.1	7
VTT27779.1	7
WP_095105155.1	7
WP_122096511.1	7
CCK04797.1	7
WP_064568881.1	7
WP_139537364.1	7
WP_131635700.1	7
CCP05273.1	7
WP_023331580.1	7
WP_110276880.1	7
WP_015674280.1	7
WP_008914057.1	7
WP_182268683.1	7
WP_092508507.1	7
WP_095452465.1	7
KGB07671.1	7
WP_015960954.1	7
MBK4715001.1	7
WP_120066165.1	7
WP_183172333.1	7
WP_115460107.1	7
WP_123758120.1	7
WP_174343832.1	7
WP_009111035.1	7
WP_130042714.1	7
WP_063877892.1	7
WP_031523759.1	7
WP_101079458.1	7
AMX07670.1	7
WP_109054845.1	7
WP_127378491.1	7
WP_090126612.1	7
WP_059311525.1	7
WP_223580737.1	7
WP_224257347.1	7
NUU68743.1	7
WP_034948584.1	7
MBG2785908.1	7
WP_181893785.1	7
WP_124326441.1	7
WP_199378639.1	7
WP_172908505.1	7
WP_126125264.1	7
WP_179899010.1	7
BAN96833.1	7
WP_195619935.1	7
WP_025904156.1	7
WP_047766317.1	7
WP_004127421.1	7
WP_092516713.1	7
WP_113626913.1	7
WP_152400933.1	7
WP_197950250.1	7
WP_105739845.1	7
WP_015344130.1	7
WP_039498150.1	7
WP_021117394.1	7
KDD78543.1	7
WP_160413175.1	7
WP_021113794.1	7
WP_052903249.1	7
WP_120134459.1	7
WP_135314667.1	7
WP_061808159.1	7
MBS1204781.1	7
WP_039329212.1	7
WP_211935026.1	7
WP_045909235.1	7
WP_187321905.1	7
WP_011095672.1	7
WP_014701795.1	7
WP_049599156.1	7
WP_209637822.1	7
WP_129936267.1	7
WP_226307961.1	7
WP_004154923.1	7
WP_032114333.1	7
WP_112290312.1	7
WP_213135352.1	7
WP_135493180.1	7
WP_050556253.1	7
WP_120509241.1	7
WP_168641795.1	7
TNH04542.1	7
WP_088278162.1	7
WP_123337806.1	7
QDI11791.1	7
WP_105680548.1	7
WP_153858693.1	7
WP_194431257.1	7
WP_195314428.1	7
WP_026822651.1	7
WP_205539680.1	7
WP_197050927.1	7
WP_072931285.1	7
WP_193851617.1	7
WP_130640548.1	7
WP_080330366.1	7
WP_002437976.1	7
WP_137764670.1	7
WP_064530535.1	7
MBH2920973.1	7
WP_205552043.1	7
WP_090136049.1	7
WP_039305243.1	7
WP_069317285.1	7
WP_139883141.1	7
WP_129109369.1	7
WP_026313250.1	7
WP_005969152.1	7
EFN6914147.1	7
WP_224718030.1	7
MBJ3560635.1	7
WP_196082355.1	7
WP_085115773.1	7
WP_154747370.1	7
WP_176252081.1	7
WP_068439750.1	7
WP_226312891.1	7
WP_049600781.1	7
WP_225086116.1	7
WP_223691675.1	7
WP_154599723.1	7
EFQ0059195.1	7
WP_188475122.1	7
KAE9536243.1	7
WP_205953783.1	7
WP_094107823.1	7
WP_130017536.1	7
KDB47380.1	7
WP_129708833.1	7
AFG42740.1	7
WP_047709225.1	7
WP_180787077.1	7
WP_019452553.1	7
WP_137714898.1	7
WP_187653196.1	7
WP_200001701.1	7
WP_180817206.1	7
WP_160442055.1	7
WP_039363226.1	7
WP_189759395.1	7
WP_051434129.1	7
WP_164954738.1	7
WP_021114771.1	7
WP_180761479.1	7
WP_007704340.1	7
WP_199636446.1	7
WP_049209218.1	7
WP_073533195.1	7
EEW1291468.1	7
WP_042526468.1	7
WP_193401971.1	7
WP_026743718.1	7
WP_175572846.1	7
WP_012907930.1	7
WP_135408342.1	7
WP_194565075.1	7
QDI45742.1	7
WP_050288714.1	7
WP_095835336.1	7
WP_050569511.1	7
WP_127959510.1	7
KDB44663.1	7
MBD2800632.1	7
MWQ07953.1	7
WP_137361405.1	7
WP_126180519.1	7
WP_039055064.1	7
WP_157403593.1	7
WP_042547218.1	7
CDS56727.1	7
WP_032815346.1	7
WP_020824759.1	7
MBJ3593798.1	7
OAQ13713.1	7
WP_141177656.1	7
WP_015939601.1	7
WP_101826649.1	7
WP_115601243.1	7
WP_218523031.1	7
WP_160436964.1	7
WP_212585890.1	7
WP_038015439.1	7
WP_197653127.1	7
WP_113866050.1	7
WP_125260974.1	7
WP_021013515.1	7
WP_188724471.1	7
WP_181637383.1	7
WP_166184776.1	7
EGT3575702.1	7
WP_198089401.1	7
WP_019213149.1	7
WP_181503097.1	7
WP_101817249.1	7
WP_012846991.1	7
WP_042861457.1	7
WP_094101268.1	7
WP_006658200.1	7
WP_074022745.1	7
WP_176443857.1	7
EGB64662.1	7
WP_115187974.1	7
WP_050143424.1	7
WP_185181426.1	7
WP_077245381.1	7
WP_015431779.1	7
WP_000055117.1	7
WP_032911355.1	7
WP_026739290.1	7
WP_103780518.1	7
WP_200013142.1	7
WP_070715658.1	7
WP_145510135.1	7
WP_001705569.1	7
WP_145493474.1	7
EFK3197884.1	7
AMO51170.1	7
WP_085652168.1	7
WP_083161886.1	7
WP_226052056.1	7
WP_044327611.1	7
EIH7423465.1	7
MBP6083001.1	7
WP_012767949.1	7
WP_027710643.1	7
WP_061075776.1	7
WP_079935198.1	7
WP_084982258.1	7
CAB3270026.1	7
WP_200093339.1	7
WP_039854996.1	7
WP_150437115.1	7
WP_145511597.1	7
WP_046450404.1	7
QYM98131.1	7
EEG0132386.1	7
WP_087818911.1	7
WP_135344757.1	7
EFJ3256238.1	7
WP_032908779.1	7
WP_079773598.1	7
MBA3112788.1	7
WP_132456480.1	7
WP_210193527.1	7
WP_200025808.1	7
WP_036115444.1	7
WP_061553066.1	7
WP_210175200.1	7
WP_023185205.1	7
WP_226068092.1	7
TNG91876.1	7
WP_013319850.1	7
WP_171804277.1	7
WP_024551628.1	7
WP_045049788.1	7
WP_017345728.1	7
WP_130987539.1	7
EBA9359467.1	7
WP_078237534.1	7
WP_216284162.1	7
KDS03574.1	7
EAR9310774.1	7
WP_194212828.1	7
EEC0833043.1	7
WP_024110292.1	7
WP_145055601.1	7
WP_132923818.1	7
WP_012763851.1	7
WP_221865766.1	7
ECG8512660.1	7
EAZ2932103.1	7
WP_198447881.1	7
WP_226092826.1	7
WP_110371798.1	7
WP_012886492.1	7
VXC45129.1	7
WP_168361241.1	7
EFA48078.1	7
MBG6242700.1	7
EAA7244786.1	7
WP_071432571.1	7
WP_039692797.1	7
WP_225820877.1	7
WP_064596876.1	7
WP_066597501.1	7
WP_169405391.1	7
WP_016942869.1	7
WP_208790016.1	7
CNU17804.1	7
WP_227953886.1	7
WP_037400977.1	7
WP_064082387.1	7
WP_205438975.1	7
WP_107760658.1	7
WP_212409480.1	7
WP_166733845.1	7
WP_025119012.1	7
AAP96583.1	7
CCJ95040.1	7
WP_222158881.1	7
WP_024484177.1	7
WP_111749808.1	7
WP_135056216.1	7
QIM63804.1	7
WP_099823054.1	7
EHC43611.1	7
WP_005608909.1	7
WP_005613094.1	7
WP_009874557.1	7
CRK85745.1	7
WP_229583610.1	7
WP_138317707.1	7
WP_176671795.1	7
WP_025218134.1	7
WP_178219271.1	7
WP_188157335.1	7
WP_226318093.1	7
WP_042801688.1	7
WP_152599732.1	8
WP_222824302.1	8
WP_054527910.1	8
WP_207791106.1	8
NJC34174.1	8
MBC7215026.1	8
WP_141384025.1	8
WP_075873387.1	8
WP_230784436.1	8
WP_152539947.1	8
WP_188589600.1	8
WP_201186684.1	8
AXA73598.1	8
WP_137807920.1	8
WP_139151842.1	8
WP_143481942.1	8
WP_027595962.1	8
EJN37607.1	8
WP_155736248.1	8
WP_166359215.1	8
WP_213660061.1	8
WP_226303707.1	8
CAI33718.1	9
WP_195753379.1	9
WP_105766194.1	9
MBP5842394.1	9
PIO80417.1	9
PEG75341.1	9
RXI21056.1	9
WP_150534498.1	9
VLD07009.1	9
WP_076632559.1	9
WP_164809665.1	10
RVU96714.1	10
MBE5800734.1	10
WP_181573315.1	10
AAM27560.1	11
AAM27711.1	11
UFH48250.1	11
RPP47857.1	11
WP_186009766.1	11
WP_192828723.1	11
WP_154745360.1	11
WP_055136846.1	11
WP_198864114.1	11
WP_174142560.1	11
WP_169199804.1	11
WP_208134250.1	11
WP_131592657.1	11
WP_104670081.1	11
WP_008022995.1	11
WP_152117937.1	11
WP_046041222.1	11
TXH59276.1	11
WP_122543226.1	11
WP_092414598.1	11
WP_090143106.1	11
WP_148169455.1	11
WP_224788146.1	11
NCQ11007.1	11
MBX3705066.1	11
MBB4988112.1	11
WP_082446592.1	11
WP_130027507.1	11
WP_124345257.1	11
OLB91251.1	11
WP_214496379.1	11
WP_187516328.1	11
WP_137923182.1	11
WP_098495516.1	11
WP_096611936.1	11
WP_019964204.1	11
CAI33309.1	12
WP_070482381.1	12
WP_049484058.1	12
WP_070679020.1	12
WP_018365373.1	12
WP_094753625.1	12
KYF37497.1	12
WP_222328793.1	12
NQM38615.1	12
WP_050202925.1	12
WP_049510374.1	12
PMC48004.1	12
NQJ71275.1	12
BAQ01114.1	13
HBB8498476.1	13
MBO5870648.1	14
MBR5583058.1	14
WP_118377932.1	14
MBQ9859806.1	14
WP_205155590.1	14
CRL41158.1	14
WP_118411665.1	14
EGG80934.1	14
MBQ3547841.1	14
WP_098260408.1	14
MBS4884441.1	14
MBE6622771.1	14
MBQ4128548.1	14
WP_201309798.1	14
WP_204564990.1	14
WP_214253603.1	14
HBK61394.1	14
MBO5213256.1	14
MBE7064719.1	14
AZY91880.1	14
WP_204793818.1	14
MBQ8001190.1	14
MBR2715058.1	14
MBP3371357.1	14
WP_216527426.1	14
WP_021727157.1	14
MBS6643952.1	14
QBS00041.1	14
MBE6727640.1	14
WP_212332335.1	14
WP_180480937.1	14
MBQ8664139.1	14
MBQ8598948.1	14
MBR3908274.1	14
MBO5526073.1	14
MBE6737636.1	14
WP_154540626.1	14
MBQ9104221.1	14
CVI67365.1	14
WP_195639974.1	14
WP_136002025.1	14
HIV43449.1	14
OUN70038.1	14
MBG8099537.1	14
WP_009607612.1	14
WP_036203258.1	14
MBQ3257696.1	14
WP_144555424.1	14
TGY66071.1	14
WP_168965011.1	14
MBP3696522.1	14
MBR7132414.1	14
WP_117971564.1	14
MBQ4104835.1	14
MBR1763021.1	14
PWG64454.1	14
MBD8961175.1	14
WP_143084419.1	14
MBR5272378.1	14
WP_026488344.1	14
HAX84104.1	14
MBO3319882.1	14
MBQ9531650.1	14
PWX64313.1	14
MBS7209860.1	14
MBH0879767.1	14
WP_150354800.1	14
WP_141671275.1	14
WP_068382756.1	15
WP_200348452.1	15
NEZ65795.1	15
MBN8563402.1	15
TIN26418.1	15
WP_130518829.1	15
MBX9466068.1	15
WP_132955054.1	15
MBX3540817.1	15
WP_206757395.1	15
MBA4316349.1	15
WP_018181620.1	15
RLA19216.1	15
WP_151615573.1	15
GBD48053.1	15
WP_213331949.1	15
WP_224407339.1	15
NJN08025.1	15
KAG8027285.1	15
WP_132527165.1	15
WP_105544586.1	15
WP_151651594.1	15
EEQ93314.1	15
WP_114215138.1	15
MBX9451840.1	15
WP_006171568.1	15
WP_204948417.1	15
WP_079210717.1	15
WP_138891294.1	15
WP_062475703.1	15
WP_151094062.1	15
WP_094507618.1	15
OHB76964.1	15
WP_215781613.1	15
WP_100557788.1	15
MBA8878915.1	15
WP_138086998.1	15
MBN9046608.1	15
PYL15239.1	15
TFE98764.1	15
WP_025199216.1	15
WP_183429037.1	15
NMN46846.1	15
WP_092989982.1	15
WP_210277194.1	15
WP_226923010.1	15
WP_131004635.1	15
OWV84516.1	15
MCB1207428.1	15
QQO54978.1	15
WP_113490821.1	15
WP_078339210.1	15
WP_095448068.1	15
WP_164901657.1	15
MBJ6132969.1	15
MBE0532396.1	15
WP_210051874.1	15
WP_114428229.1	15
WP_186458409.1	15
PYK87419.1	15
WP_183653372.1	15
MBN2783916.1	15
HGJ97243.1	15
WP_224512117.1	15
WP_171380230.1	15
TMP91904.1	15
WP_064322787.1	15
WP_194531791.1	15
KJF72823.1	15
MBY7967262.1	15
MBX3435504.1	15
WP_020184870.1	15
WP_037145573.1	15
WP_164876660.1	15
WP_146147889.1	15
WP_217003825.1	15
WP_056328017.1	15
WP_174043009.1	15
WP_209915207.1	15
MBE2286875.1	15
WP_162992012.1	15
WP_174011812.1	15
NTZ61467.1	15
PZV27790.1	15
WP_174375217.1	15
MBB3237658.1	15
WP_003517603.1	15
MBW4545034.1	15
NEP01924.1	15
KAA3502402.1	15
WP_174012339.1	15
ANV90514.1	15
WP_136080429.1	15
WP_162696430.1	15
NEO32999.1	15
PYL39170.1	15
MBV9749925.1	15
HAO78238.1	15
WP_150087102.1	15
MBF2066450.1	15
PYI93058.1	15
BAZ39813.1	15
OQY70093.1	15
MBD2445493.1	15
WP_073618922.1	15
NWF61049.1	15
RCJ18254.1	15
MBR8830455.1	15
WP_134499361.1	15
WP_029351207.1	15
WP_017743293.1	15
WP_098534103.1	16
WP_070168196.1	16
WP_016122914.1	16
PYV96061.1	16
WP_135022944.1	16
WP_205171329.1	16
WP_185553947.1	16
WP_059141330.1	16
WP_014093892.1	16
WP_036060503.1	16
WP_185409453.1	16
WP_187137668.1	16
WP_230158814.1	16
WP_098370257.1	16
TDL87251.1	16
WP_185629786.1	16
WP_185376037.1	16
WP_148358396.1	16
WP_101223914.1	16
WP_059141009.1	16
WP_045483206.1	16
WP_185470667.1	16
WP_185548796.1	16
WP_036083965.1	16
WP_185612164.1	16
WP_185647620.1	16
WP_185529071.1	16
WP_185596672.1	16
WP_185410126.1	16
WP_185646696.1	16
WP_185388529.1	16
WP_185627993.1	16
WP_187134361.1	16
WP_185412969.1	16
WP_185429058.1	16
WP_185578814.1	16
WP_185417361.1	16
WP_185657260.1	16
WP_185523288.1	16
WP_185609969.1	16
WP_185384999.1	16
WP_185405168.1	16
WP_185407221.1	16
WP_185508570.1	16
WP_185487681.1	16
WP_185552088.1	16
WP_185414159.1	16
WP_185553640.1	16
WP_185495142.1	16
WP_146107440.1	16
WP_185376579.1	16
WP_185524121.1	16
WP_185642326.1	16
WP_185487067.1	16
WP_185533829.1	16
WP_187134805.1	16
WP_185645463.1	16
WP_036132016.1	16
WP_185460751.1	16
WP_061142032.1	16
WP_036072611.1	16
WP_185388309.1	16
WP_185471159.1	16
WP_185518236.1	16
WP_185488654.1	16
WP_185545049.1	16
WP_185492188.1	16
WP_185645994.1	16
WP_185545560.1	16
MBL4689704.1	16
WP_185414837.1	16
WP_153556594.1	16
WP_185362535.1	16
WP_185533883.1	16
WP_185648150.1	16
WP_057914183.1	16
WP_204939182.1	16
WP_004667955.1	16
WP_152201547.1	16
WP_147257936.1	16
WP_172938853.1	16
WP_185374810.1	16
MBF0673460.1	16
WP_160841794.1	16
WP_145058739.1	16
WP_206248244.1	16
WP_205114576.1	16
WP_168974603.1	16
WP_097858844.1	16
WP_013627958.1	16
WP_196414232.1	16
WP_043067592.1	16
NLA83752.1	16
WP_139239089.1	16
WP_137773086.1	16
REF36114.1	16
WP_157799950.1	16
WP_192755752.1	16
WP_182064573.1	16
WP_140139416.1	16
EIO9264180.1	16
WP_016117231.1	16
SCZ85245.1	16
WP_205463775.1	16
KQS17736.1	16
WP_203287292.1	17
WP_207978324.1	17
WP_095299835.1	17
WP_066335088.1	17
WP_041086472.1	17
WP_134778801.1	17
EFV70999.1	17
WP_223435381.1	17
WP_066067752.1	17
WP_138197118.1	17
WP_098234831.1	17
WP_060674784.1	17
WP_066091314.1	17
WP_105979725.1	17
WP_090855346.1	17
WP_176276543.1	17
WP_227394776.1	17
WP_152150153.1	17
WP_168008574.1	17
WP_057312979.1	17
WP_193422471.1	17
WP_088029247.1	17
WP_177563519.1	17
WP_207501734.1	17
WP_120108036.1	17
WP_164798020.1	17
WP_106496631.1	17
WP_149176982.1	17
WP_126433429.1	17
WP_166246645.1	17
WP_101579524.1	17
WP_226526470.1	17
WP_215002587.1	17
MBK0292109.1	17
WP_098626829.1	17
WP_131230816.1	17
WP_098590159.1	17
WP_173691307.1	17
WP_171641783.1	17
WP_226592323.1	17
WP_144565608.1	17
EHR0217418.1	17
WP_215553873.1	17
WP_221840470.1	17
WP_078180983.1	17
WP_121604223.1	17
WP_166530459.1	17
WP_144566352.1	17
WP_100530202.1	17
WP_212974872.1	17
WP_188735890.1	17
WP_120341768.1	17
WP_160722273.1	17
WP_214737361.1	17
WP_147211668.1	17
WP_168122742.1	17
WP_034765844.1	17
WP_078576635.1	17
WP_079533030.1	17
WP_057912980.1	17
WP_216829044.1	17
WP_088070484.1	17
WP_024029598.1	17
WP_098763421.1	17
WP_057581631.1	17
WP_091023263.1	17
WP_098859765.1	17
WP_100064088.1	17
WP_215557350.1	17
WP_098561385.1	17
WP_173781201.1	17
WP_204210170.1	17
RAN89849.1	17
WP_002160841.1	17
WP_098500911.1	17
WP_098158433.1	17
WP_087948895.1	17
WP_002069990.1	17
WP_042205363.1	17
WP_137058047.1	17
WP_144497208.1	17
WP_036595960.1	17
WP_121617707.1	17
WP_016120650.1	17
WP_193414525.1	17
WP_000154278.1	17
WP_113936902.1	17
WP_099002189.1	17
WP_088081766.1	17
WP_171690953.1	17
WP_071358255.1	17
WP_097844402.1	17
WP_000154277.1	17
WP_098887798.1	17
WP_002087931.1	17
WP_098636276.1	17
WP_098252558.1	17
MBD3107691.1	17
WP_071721474.1	17
WP_098266969.1	17
WP_073515990.1	17
WP_191556859.1	17
WP_065857709.1	17
WP_064091725.1	17
EJQ12979.1	17
WP_001989501.1	17
WP_098572820.1	17
WP_132009840.1	17
WP_110939205.1	17
WP_023625820.1	17
WP_079505307.1	17
WP_092491275.1	17
WP_098357363.1	17
WP_150842435.1	17
WP_191561439.1	17
WP_144593866.1	17
WP_198633182.1	17
WP_153736340.1	17
BAQ01659.1	18
HAV8330588.1	18
EHZ5976391.1	18
ABK27355.1	19
ABK27354.1	19
ABK27351.1	19
BAI31288.1	19
ABK27350.1	19
ABK27321.1	19
ABK27352.1	19
WP_205541739.1	19
WP_125317471.1	19
WP_130954016.1	19
WP_097577928.1	19
WP_114314523.1	19
WP_121351504.1	19
WP_032197001.1	19
WP_089575585.1	19
QGR65453.1	19
EHE1481246.1	19
WP_096948745.1	19
WP_080225232.1	19
WP_049604535.1	19
CAI33105.1	20
CAI33048.1	20
CAI34733.1	20
CAI33084.1	20
CAI34436.1	20
WP_050119686.1	20
WP_061388839.1	20
CIV98579.1	20
WP_125839089.1	20
WP_061415461.1	20
EJG84104.1	20
WP_080981092.1	20
WP_195227595.1	20
WP_102210927.1	20
WP_215770075.1	20
NQJ72111.1	20
WP_179941313.1	20
WP_027131060.1	20
WP_223329919.1	20
WP_084928823.1	20
WP_203180356.1	20
WP_225204125.1	20
WP_216842914.1	20
WP_049523283.1	20
ABI98976.1	21
WP_046788607.1	21
WP_000456161.1	21
WP_045338351.1	21
WP_181666584.1	21
WP_149540368.1	21
EFI3676002.1	21
WP_210599843.1	21
WP_057710881.1	22
WP_078466589.1	22
WP_086924582.1	22
WP_034039570.1	22
WP_015371573.1	22
WP_124183613.1	22
WP_031634247.1	22
WP_071548483.1	22
WP_033867881.1	22
MBS0344088.1	22
WP_121142808.1	22
WP_033991562.1	22
WP_116845021.1	22
WP_034001819.1	22
MCD2792975.1	22
WP_121213467.1	22
WP_033943974.1	22
WP_017001671.1	22
MBH9075679.1	22
WP_124078092.1	22
WP_126475722.1	22
WP_183102999.1	22
MBG4561688.1	22
MBK5204246.1	22
MBG6579514.1	22
MBI8088833.1	22
WP_073662522.1	22
WP_126633575.1	22
WP_128695744.1	22
MCD9467694.1	22
BAQ00957.1	23
BAQ01687.1	23
WP_158642109.1	23
WP_000700646.1	23
EGN3749515.1	23
WP_212477822.1	23
WP_131226090.1	24
HJA14245.1	24
WP_180133333.1	24
WP_195595413.1	24
REL26124.1	25
WP_198522509.1	25
WP_228074391.1	25
WP_042150736.1	25
WP_010361452.1	25
AHB32832.1	26
WP_081408856.1	26
WP_017400312.1	26
WP_119064478.1	26
RSO81665.1	26
AAZ91245.1	27
WP_119182593.1	27
AAG17411.1	27
EJL19788.1	27
WP_069152713.1	28
MBE6703961.1	28
WP_009255511.1	28
WP_120486776.1	28
MBR2861880.1	28
MBR5285032.1	28
NBJ81284.1	28
MBQ7959906.1	28
MBQ1183274.1	28
MBQ5777781.1	28
MBR9952827.1	28
MBR6633809.1	28
MBR3932393.1	28
MBQ7976627.1	28
MBE6689359.1	28
MBQ2841010.1	28
MBO5453230.1	28
MBQ2237335.1	28
MBD9153518.1	28
MBR6572629.1	28
MBE7038315.1	28
MBE6964761.1	28
MBR7164211.1	28
MBQ1230851.1	28
MBQ2941569.1	28
MBQ1947869.1	28
MBQ9977002.1	28
MCC8015529.1	28
WP_188905992.1	29
WP_129303264.1	29
ORO46131.1	29
WP_049149785.1	29
EEJ59766.1	29
WP_003026596.1	29
WP_214223889.1	29
RGM05060.1	29
WP_025087155.1	29
KOF04767.1	29
WP_049548731.1	29
HIS88755.1	29
WP_198463923.1	29
WP_049531519.1	29
MBS7069302.1	29
WP_084910635.1	29
EGU68222.1	29
WP_084914573.1	29
WP_087712893.1	29
WP_155223247.1	29
WP_060972918.1	29
WP_039693601.1	29
WP_120702316.1	29
WP_176745956.1	29
WP_181671237.1	29
WP_002890897.1	29
